"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2194",0.037,314,"strat",0.136791359690892,0.0153227597765212,0.00145350795384041
"2195",0.037,314,"calib",0.000121444290657308,1.66188793973841e-06,4.17258618140083e-08
"2196",0.037,314,"lasso",0.176778093928599,0.0202199517038707,0.00189643849894026
"2197",0.037,314,"logit",0.00136378951575391,0.0448935697301231,0.366302036865338
"2198",0.037,314,"bart",0.171336489456779,0.0429457860402171,0.0118759920115821
"2199",0.037,315,"none",0.0663464748847392,0.0111831614958328,0.00203373709986729
"2200",0.037,315,"rake",0.000124112010032207,0.00105108874755324,0.00489270921198653
"2201",0.037,315,"strat",0.618203625518703,0.796123018567804,0.361810438789539
"2202",0.037,315,"calib",0.280015599305839,0.0470684423757403,0.00885786362410741
"2203",0.037,315,"lasso",0.2693616645651,0.0724381661303571,0.0181729379393617
"2204",0.037,315,"logit",0.373308717746263,0.69310513871658,0.981328671571018
"2205",0.037,315,"bart",0.914591447686152,0.510706763020561,0.194081264178034
"2206",0.037,316,"none",0.769931347127536,0.283350124801148,0.0843958869889017
"2207",0.037,316,"rake",0.581827650484402,0.142051172891464,0.0206011647738771
"2208",0.037,316,"strat",0.532739544827573,0.802233241034634,0.299004483222271
"2209",0.037,316,"calib",0.386366299349276,0.975578637299358,0.500872811446617
"2210",0.037,316,"lasso",0.509344075899873,0.13691854865276,0.0269733496751314
"2211",0.037,316,"logit",0.179482190758283,0.0161907884168209,0.000733919677791122
"2212",0.037,316,"bart",0.665872936919716,0.578480009270083,0.149430784761908
"2213",0.037,317,"none",0.506102107845622,0.877639797605659,0.404181580378535
"2214",0.037,317,"rake",0.00124696640828194,1.91082695810515e-05,1.47038680635039e-07
"2215",0.037,317,"strat",0.224364344711015,0.648863184785448,0.849930833187116
"2216",0.037,317,"calib",0.0331542789614413,0.00496843635078639,0.00102470314523084
"2217",0.037,317,"lasso",0.255747826183802,0.708477437002914,0.768484239099494
"2218",0.037,317,"logit",0.315975090357841,0.995801533023305,0.355599015982724
"2219",0.037,317,"bart",0.932060700671874,0.599348095640302,0.315701200752626
"2220",0.037,318,"none",0.174705210047697,0.0367147267750586,0.00760027074126174
"2221",0.037,318,"rake",0.0246611131667556,0.132771952385818,0.397404145108633
"2222",0.037,318,"strat",0.152350193632634,0.0254351110603891,0.00361596938524218
"2223",0.037,318,"calib",0.00341945016082699,0.000457646722558349,6.22024732729117e-05
"2224",0.037,318,"lasso",0.582097770668107,0.213155706617972,0.0674814438578287
"2225",0.037,318,"logit",0.0371391484946835,0.18752207305321,0.522198139595821
"2226",0.037,318,"bart",0.329576129897256,0.864663460174902,0.602875902178406
"2227",0.037,319,"none",0.793103766548324,0.594884128422907,0.240922993183552
"2228",0.037,319,"rake",0.310021774674039,0.0509561430934217,0.00527835224332987
"2229",0.037,319,"strat",0.928793528930056,0.393943619837128,0.0892280159326131
"2230",0.037,319,"calib",0.0460272542002076,0.00747048268880977,0.00167062390867124
"2231",0.037,319,"lasso",0.0403679709793509,0.21066003107977,0.562771274861443
"2232",0.037,319,"logit",0.954801056069497,0.390253726738563,0.0887990071236849
"2233",0.037,319,"bart",0.79614773417509,0.516719638103076,0.149183892464799
"2234",0.037,320,"none",0.0432748007317682,0.301696518474864,0.85604167623574
"2235",0.037,320,"rake",0.0505945915817682,0.4313706119971,0.734884864325213
"2236",0.037,320,"strat",0.121883347572977,0.846810868221084,0.265078038300239
"2237",0.037,320,"calib",0.0361449278715369,0.175212594345153,0.492498808449962
"2238",0.037,320,"lasso",0.0282276360145994,0.266652099124157,0.896209560601648
"2239",0.037,320,"logit",1.97271130329271e-08,2.70853830453971e-12,3.94716912182337e-16
"2240",0.037,320,"bart",0.154747001147267,0.885959191522853,0.282603458082488
"2241",0.037,321,"none",0.891696507752726,0.491055357227713,0.168753357243449
"2242",0.037,321,"rake",0.590858472481725,0.520256693534734,0.076159057621893
"2243",0.037,321,"strat",0.735540566532146,0.145156401266695,0.011958473942407
"2244",0.037,321,"calib",0.070042622644751,0.28442844200834,0.671692461781639
"2245",0.037,321,"lasso",0.70969076674234,0.620717373246115,0.221417809899339
"2246",0.037,321,"logit",0.165121528030284,0.27005502706783,0.000414507395053647
"2247",0.037,321,"bart",0.472648616803044,0.554666501814872,0.0654766946338221
"2248",0.037,322,"none",0.396499666624084,0.0916158080600564,0.0174449677996929
"2249",0.037,322,"rake",0.429223004515752,0.78109857047165,0.208831079313263
"2250",0.037,322,"strat",0.414026509510019,0.0851308560314019,0.0122931609034936
"2251",0.037,322,"calib",8.38218546978288e-05,0.00116942142805073,0.00818395716845173
"2252",0.037,322,"lasso",0.818889974771782,0.26211661636122,0.0573632400523634
"2253",0.037,322,"logit",0.0825705439688964,0.573402183328754,0.597368629807727
"2254",0.037,322,"bart",0.547683197974918,0.159869909567709,0.0378466182317769
"2255",0.037,323,"none",0.940325941813788,0.450261268989485,0.192663598041137
"2256",0.037,323,"rake",0.675814278728274,0.758538030471854,0.336170165622368
"2257",0.037,323,"strat",0.717970907431225,0.220462089819421,0.0461000739709654
"2258",0.037,323,"calib",0.0248759183268317,0.00500278435860821,0.00121803429175741
"2259",0.037,323,"lasso",0.957742438398646,0.491430896520167,0.233035539577314
"2260",0.037,323,"logit",0.47982720453866,0.929599315394576,0.389836329888071
"2261",0.037,323,"bart",0.944069262723221,0.379310339978069,0.113019727822251
"2262",0.037,324,"none",0.449439774570198,0.983268440139296,0.51157677380412
"2263",0.037,324,"rake",0.322824782862074,0.0512571987031097,0.00477510666639432
"2264",0.037,324,"strat",0.39126098618477,0.991956346901472,0.47709349475093
"2265",0.037,324,"calib",8.43732952956143e-14,3.03663284086016e-11,1.5182487327137e-09
"2266",0.037,324,"lasso",0.259075649880753,0.776716001970165,0.671608256466816
"2267",0.037,324,"logit",2.79856300720795e-09,5.56489223400071e-14,3.13116357813526e-19
"2268",0.037,324,"bart",0.185129665093236,0.520973003697474,0.935639827402074
"2269",0.037,325,"none",0.784331180869131,0.317853850827055,0.112997021642016
"2270",0.037,325,"rake",0.855187120115539,0.251691330725951,0.0420626896613063
"2271",0.037,325,"strat",0.64053872942722,0.731105678672591,0.299328397564168
"2272",0.037,325,"calib",0.816163783868581,0.408265879971498,0.230076559639889
"2273",0.037,325,"lasso",0.376878658383945,0.0497645945636331,0.00334629758144238
"2274",0.037,325,"logit",0.0125420604797185,0.000769151235780955,2.96198344223942e-05
"2275",0.037,325,"bart",0.0086699131625254,0.000205810210175561,2.58276977991883e-06
"2276",0.037,326,"none",0.104483744628895,0.0139554044320242,0.00180876771925828
"2277",0.037,326,"rake",0.404866474046548,0.0357484874980635,0.00104841769548971
"2278",0.037,326,"strat",0.297392793957907,0.0204486304253641,0.000474558510482549
"2279",0.037,326,"calib",0.0197393433226759,0.00185067342632023,0.000261576750210463
"2280",0.037,326,"lasso",0.0136676857864272,0.000614833476451738,2.48723749464106e-05
"2281",0.037,326,"logit",0.338208720755813,0.603247803253241,0.0450517395427279
"2282",0.037,326,"bart",0.145013366708794,0.005073534118772,5.33671041287586e-05
"2283",0.037,327,"none",0.792868634368176,0.615781883554629,0.255243703985233
"2284",0.037,327,"rake",0.0488890346312737,0.00162927128692059,2.01027085308786e-05
"2285",0.037,327,"strat",0.506704197741628,0.127209773067677,0.0229880486091513
"2286",0.037,327,"calib",5.46777139814966e-10,7.69272453820058e-12,1.23985024663549e-13
"2287",0.037,327,"lasso",0.941720102958927,0.360878006091561,0.10007421982167
"2288",0.037,327,"logit",0.875208239254316,0.142404729531229,0.00851562150636403
"2289",0.037,327,"bart",0.642792522910115,0.884958704484235,0.521820014530801
"2290",0.037,328,"none",0.718100430718603,0.701078040652684,0.315219254893276
"2291",0.037,328,"rake",6.47583129619116e-05,0.00118661364571451,0.010795218034985
"2292",0.037,328,"strat",0.553113891226733,0.865351149761391,0.407804093307025
"2293",0.037,328,"calib",0.0498518139501471,0.00549322862069965,0.000447423376453685
"2294",0.037,328,"lasso",0.119955279293172,0.519470302951386,0.888268010045416
"2295",0.037,328,"logit",1.46279520155022e-21,2.52056129127294e-18,1.7085730032881e-15
"2296",0.037,328,"bart",0.0494884514763932,0.00835882207210352,0.00146383402064609
"2297",0.037,329,"none",0.172411084196732,0.561556552355333,0.952287322007099
"2298",0.037,329,"rake",5.12237867886201e-09,4.13232490249585e-07,1.29257302169821e-05
"2299",0.037,329,"strat",3.76470122704186e-10,5.29192256972127e-08,2.36404564819882e-06
"2300",0.037,329,"calib",4.79128827558442e-06,4.82106853326582e-07,9.85588997778878e-08
"2301",0.037,329,"lasso",0.133923633789611,0.451081112419253,0.899159154536086
"2302",0.037,329,"logit",0.0790501691937688,0.410628367012492,0.997109153608567
"2303",0.037,329,"bart",0.927000811423394,0.433824262165624,0.178862818229268
"2304",0.037,330,"none",0.66704854302625,0.227756823382678,0.0649146515078068
"2305",0.037,330,"rake",0.0488568652477335,0.0024828846010463,6.48497427566178e-05
"2306",0.037,330,"strat",0.0854742448905361,0.00546999547823463,0.000180716341192496
"2307",0.037,330,"calib",1.05698759091484e-17,6.11368108731184e-21,3.52051237888429e-23
"2308",0.037,330,"lasso",0.130591973331567,0.01514277906672,0.0014528262680071
"2309",0.037,330,"logit",6.80068373276648e-08,7.66109725576072e-12,2.29418587680794e-16
"2310",0.037,330,"bart",0.0764140948136711,0.0048765088881073,0.000168798968884594
"2311",0.037,331,"none",0.0344014481767431,0.200727115502468,0.574776986940613
"2312",0.037,331,"rake",0.00364202999097379,0.0412052863122884,0.215171946446744
"2313",0.037,331,"strat",0.0220138458827408,0.146591503492133,0.482389811682854
"2314",0.037,331,"calib",3.53071062793579e-05,0.00127311483087256,0.0147440004512366
"2315",0.037,331,"lasso",0.0834865587119108,0.402235096099279,0.951078437474018
"2316",0.037,331,"logit",0.000370848868613414,0.0049293626221855,0.0337381997276397
"2317",0.037,331,"bart",0.0274516213496727,0.134234020841049,0.377572076423892
"2318",0.037,332,"none",0.597514747265228,0.756389413717747,0.313733794568959
"2319",0.037,332,"rake",0.0200973978260795,0.000490458807534219,5.01850359341067e-06
"2320",0.037,332,"strat",0.729928692017784,0.233891496629711,0.0552580330698449
"2321",0.037,332,"calib",0.00467116736712072,0.0171078227236839,0.0429970974728375
"2322",0.037,332,"lasso",0.680930042228416,0.622612976228825,0.190545965057381
"2323",0.037,332,"logit",0.584550470486218,0.168353595211428,0.0326076786491959
"2324",0.037,332,"bart",0.405548389013657,0.787073353765393,0.856203042359125
"2325",0.037,333,"none",0.0502276929445145,0.219646928274881,0.542159529688384
"2326",0.037,333,"rake",0.000874053017282182,0.00880137441797225,0.0466872691273251
"2327",0.037,333,"strat",3.79316088849748e-05,0.000829788203970568,0.00792658390423457
"2328",0.037,333,"calib",0.000203206266568363,0.00857924084505661,0.0825248380524448
"2329",0.037,333,"lasso",0.155364624835046,0.559684977132024,0.911649106228589
"2330",0.037,333,"logit",0.000669262570086239,0.0130477437289795,0.0990493194380092
"2331",0.037,333,"bart",0.000473528064931277,0.00667086982462848,0.0424860331337796
"2332",0.037,334,"none",0.967045952178341,0.477616845859992,0.214651869662703
"2333",0.037,334,"rake",0.39247316197293,0.947539849899276,0.52389414833851
"2334",0.037,334,"strat",0.114088092506911,0.450358834201507,0.973872014678014
"2335",0.037,334,"calib",0.000117922376155102,0.00316681597504733,0.0272522411704489
"2336",0.037,334,"lasso",0.467004952039021,0.94777716096794,0.634892444227971
"2337",0.037,334,"logit",0.18606230304314,0.537727651328863,0.984983706442894
"2338",0.037,334,"bart",0.0718681139379779,0.346976656081865,0.848570072551073
"2339",0.037,335,"none",0.50111641959247,0.163896211974157,0.0475128574023755
"2340",0.037,335,"rake",6.68703536737616e-05,0.000936892580422445,0.00786431517465039
"2341",0.037,335,"strat",0.952708140708457,0.486878861787257,0.1745580178339
"2342",0.037,335,"calib",0.5656905879156,0.192583599857641,0.0688873673080486
"2343",0.037,335,"lasso",0.987217756084019,0.446802512880331,0.148269040200113
"2344",0.037,335,"logit",1.0295076028746e-21,4.54544634852855e-20,5.27145742301081e-19
"2345",0.037,335,"bart",0.0902554458662441,0.0229857069902931,0.00621900080314081
"2346",0.037,336,"none",0.221195613334181,0.660781637612649,0.835048670916365
"2347",0.037,336,"rake",0.915766313914903,0.239619727573222,0.0310865475850899
"2348",0.037,336,"strat",0.714409955094483,0.135968110979489,0.0120952548795551
"2349",0.037,336,"calib",8.80293319780132e-05,0.000938600954998492,0.0052119880673234
"2350",0.037,336,"lasso",5.11721737909704e-07,2.48965888625869e-05,0.00038196267926045
"2351",0.037,336,"logit",4.81845754950266e-05,0.00184051935710162,0.0237074977591448
"2352",0.037,336,"bart",0.0228469748395576,0.000245283444897999,7.35124580424895e-07
"2353",0.037,337,"none",0.741224815832165,0.266211434803944,0.0776162424784632
"2354",0.037,337,"rake",0.392628774885559,0.0461531979067853,0.00200607376498019
"2355",0.037,337,"strat",0.92167851649475,0.457092973453443,0.136161675364602
"2356",0.037,337,"calib",0.00160734569533873,0.0480148201569036,0.307111802176642
"2357",0.037,337,"lasso",0.484774972375986,0.124429803910521,0.0234642914878596
"2358",0.037,337,"logit",0.0124906436949956,0.177790195820545,0.819562790286958
"2359",0.037,337,"bart",0.857247502343586,0.318075264510089,0.0340406450119472
"2360",0.037,338,"none",0.00917815420467706,0.000656585886789331,5.06464605022123e-05
"2361",0.037,338,"rake",0.739613642070388,0.507345906338573,0.110220912980606
"2362",0.037,338,"strat",0.901492977997847,0.397209799041767,0.0852507641999525
"2363",0.037,338,"calib",0.000190113362511637,7.84345542707007e-06,3.37985628616251e-07
"2364",0.037,338,"lasso",0.00844918626418705,0.000480835812451124,2.61720877328375e-05
"2365",0.037,338,"logit",0.0874812636448072,0.00815889473644452,0.000492739679659519
"2366",0.037,338,"bart",0.020662314155869,0.00270077378223109,0.000405618379341866
"2367",0.037,339,"none",0.279697141403626,0.847991438948771,0.575805875838883
"2368",0.037,339,"rake",0.910823862691261,0.277647278202834,0.0272155982436484
"2369",0.037,339,"strat",0.131509963814621,0.549523201425127,0.84932883736583
"2370",0.037,339,"calib",4.40616301221431e-09,1.39212667729366e-06,3.95432377471026e-05
"2371",0.037,339,"lasso",0.11377911156743,0.5058643562683,0.90135155179739
"2372",0.037,339,"logit",0.0289457439034775,0.271495205463621,0.956081080826776
"2373",0.037,339,"bart",0.869264324781898,0.230200240462482,0.0134464051638301
"2374",0.037,340,"none",0.700352301202545,0.711110948883888,0.319842976135832
"2375",0.037,340,"rake",0.410615974444872,0.99102193828374,0.467062604784511
"2376",0.037,340,"strat",0.856361988330921,0.499969067792,0.145666572991775
"2377",0.037,340,"calib",0.352710256470265,0.864695556779119,0.607592234881074
"2378",0.037,340,"lasso",0.853006642247895,0.347263826603881,0.112554761500697
"2379",0.037,340,"logit",0.00186353260102827,0.0249218019724698,0.152767143503252
"2380",0.037,340,"bart",0.540333527068589,0.135488114049804,0.0223907973966422
"2381",0.037,341,"none",0.0683579485350904,0.0125616237013612,0.00248305366677061
"2382",0.037,341,"rake",3.48901776328789e-10,1.48428903999632e-13,3.64021645165773e-17
"2383",0.037,341,"strat",0.00196408763844487,0.000116076058982506,7.21997173600971e-06
"2384",0.037,341,"calib",0.571609495585613,0.360181119633071,0.233308240152074
"2385",0.037,341,"lasso",0.0213168705336454,0.00275570642458216,0.000387399281992829
"2386",0.037,341,"logit",2.08376399356731e-19,4.00061334311134e-27,5.46600652235177e-36
"2387",0.037,341,"bart",0.110491219786525,0.0288836715749613,0.00829078631036533
"2388",0.037,342,"none",0.664250456721067,0.727361303946055,0.326581331376019
"2389",0.037,342,"rake",0.719769177029014,0.202919381159525,0.0349257672167791
"2390",0.037,342,"strat",0.796232477014369,0.591872753077897,0.224623085174136
"2391",0.037,342,"calib",5.30701612695342e-05,3.16027444069507e-06,2.23896869344991e-07
"2392",0.037,342,"lasso",0.667372998246286,0.181139399915318,0.0348791759720371
"2393",0.037,342,"logit",0.000812918493827063,0.0159486161305993,0.114465924887059
"2394",0.037,342,"bart",0.0329346794281623,0.00513721072045274,0.000874446080038261
"2395",0.037,343,"none",0.342632668078467,0.845107781444721,0.662625496910902
"2396",0.037,343,"rake",0.48038049287328,0.0828784369165474,0.00691340245285403
"2397",0.037,343,"strat",0.454793584373493,0.992051635912935,0.501796838474582
"2398",0.037,343,"calib",1.38249436460122e-05,2.3162152415611e-08,6.80953198878757e-11
"2399",0.037,343,"lasso",0.790637784961395,0.271084712553649,0.0693165510018838
"2400",0.037,343,"logit",1.6788885183336e-06,2.28364431286668e-09,1.76468425737093e-12
"2401",0.037,343,"bart",0.486710837878582,0.17793218635385,0.0599130236546067
"2402",0.037,344,"none",0.925452683801735,0.511747616350991,0.205834261613982
