"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2865",0.21,410,"rake",0.00563255732668827,1.15549610732432e-08,2.09716251849442e-17
"2866",0.21,410,"strat",0.0261301994898151,1.87764894230627e-07,1.22705827781636e-15
"2867",0.21,410,"calib",0.0541418432977816,0.832708891560555,0.0638572234420889
"2868",0.21,410,"lasso",0.075834559860188,0.299890477266321,0.000360729748017169
"2869",0.21,410,"logit",0.318669698918952,0.069393141473302,8.06133266752531e-06
"2870",0.21,410,"bart",0.731603156134683,0.00122368559515096,3.50830754708799e-09
"2871",0.21,411,"none",0.929492370521887,0.0521179376434543,0.000286341080034666
"2872",0.21,411,"rake",0.595631344184921,0.0273737121032461,1.71366140996274e-06
"2873",0.21,411,"strat",0.989801964941424,0.00465048742038154,4.42851946082194e-08
"2874",0.21,411,"calib",0.373079930536583,0.00634656971045452,3.41598065479664e-05
"2875",0.21,411,"lasso",0.434162936894683,0.188063504032222,0.00208759741002553
"2876",0.21,411,"logit",0.248135323106586,9.77323600457803e-06,5.58459535942285e-14
"2877",0.21,411,"bart",0.408032812148929,0.000152300371404571,6.27854461014554e-11
"2878",0.21,412,"none",0.942625692982744,0.0469665894526941,0.000345999829961044
"2879",0.21,412,"rake",0.0270282472918558,2.64422083274682e-06,2.29961164190982e-12
"2880",0.21,412,"strat",0.00227415231294192,4.54296175336071e-09,2.19712674816134e-17
"2881",0.21,412,"calib",0.438980886439676,0.562359691775109,0.110747436460166
"2882",0.21,412,"lasso",0.34222067987034,0.330476300262031,0.00812807807725155
"2883",0.21,412,"logit",0.205474947598906,7.76591620819416e-05,1.05104834660664e-10
"2884",0.21,412,"bart",0.00760636981133098,7.71344298672333e-08,3.9859161390296e-15
"2885",0.21,413,"none",0.716363504486723,0.0236157188426824,0.000128274470850387
"2886",0.21,413,"rake",0.633941968314613,0.00099850012975998,2.05141221877759e-09
"2887",0.21,413,"strat",0.221052210943042,9.4122098767451e-06,7.66957796360121e-14
"2888",0.21,413,"calib",0.888067823670702,0.0375851951791651,0.00036664167285118
"2889",0.21,413,"lasso",0.992086597137925,0.0295677371492026,5.01341539645944e-05
"2890",0.21,413,"logit",0.497338084035376,0.00764189803143961,3.30101444735704e-09
"2891",0.21,413,"bart",0.0730688499065968,1.38587140881729e-07,1.0543198028313e-17
"2892",0.21,414,"none",0.233792139239157,0.00150583934107551,1.32957801234566e-06
"2893",0.21,414,"rake",0.334211906495072,0.0775711616375752,9.33685607108547e-06
"2894",0.21,414,"strat",0.0280456271055134,0.585669009415765,0.00147666584433609
"2895",0.21,414,"calib",0.0051354067352965,2.43361792334037e-06,3.79997629520023e-10
"2896",0.21,414,"lasso",0.128510728826373,0.000367721707638428,1.15602233895148e-07
"2897",0.21,414,"logit",0.063091077104595,0.304717116367763,0.000126707681958374
"2898",0.21,414,"bart",2.40266923302957e-05,0.112577595853415,0.354258365060451
"2899",0.21,415,"none",0.586969407658157,0.144392393511898,0.00181761194488039
"2900",0.21,415,"rake",7.56424428183222e-14,2.90137059710749e-07,0.00368180014807745
"2901",0.21,415,"strat",2.73255058957759e-13,2.00812461352684e-06,0.0190218615358065
"2902",0.21,415,"calib",0.211022535362326,0.426945253900326,0.0129793496854596
"2903",0.21,415,"lasso",0.621981261252776,0.105735479690318,0.000712129635064894
"2904",0.21,415,"logit",0.000147119563416999,0.266664827630866,0.150525404819181
"2905",0.21,415,"bart",3.16400385724907e-12,1.04613005298128e-05,0.0450239060809432
"2906",0.21,416,"none",0.985352777790387,0.0448705793123582,0.000242831827566056
"2907",0.21,416,"rake",0.00446542740299919,4.22751049365522e-09,2.68254806794118e-18
"2908",0.21,416,"strat",6.27372787373879e-05,4.19027140450567e-13,7.84356938481755e-25
"2909",0.21,416,"calib",0.638390290373814,0.0877643490046473,0.000526647449334404
"2910",0.21,416,"lasso",0.326807730691237,0.0756219117911003,2.22355755507531e-05
"2911",0.21,416,"logit",0.797285865974205,0.0082577695472897,1.00413270831648e-07
"2912",0.21,416,"bart",1.96109831516886e-05,1.9942765414425e-14,2.86739806360934e-27
"2913",0.21,417,"none",0.940566719171275,0.0722347409275653,0.000828605445797465
"2914",0.21,417,"rake",0.120420273982846,1.21987900006371e-05,1.59442853390674e-12
"2915",0.21,417,"strat",0.141459095546757,1.44473000339059e-05,2.14876772234992e-12
"2916",0.21,417,"calib",0.519396386045115,0.0131881879935321,8.81059951422201e-05
"2917",0.21,417,"lasso",0.738907817146924,0.0216962604889669,8.42092800985938e-05
"2918",0.21,417,"logit",0.106551206647642,0.326630003381262,0.000651460281781504
"2919",0.21,417,"bart",0.0175196595238158,1.78024337723369e-07,3.62768173879384e-15
"2920",0.21,418,"none",0.132523290110604,0.7182135152519,0.0572294219648167
"2921",0.21,418,"rake",4.56019837999859e-07,8.28886324712242e-15,6.92964098516683e-25
"2922",0.21,418,"strat",1.97227420972073e-09,3.87612642646624e-19,1.82561524150856e-31
"2923",0.21,418,"calib",0.0242793343944042,0.397894751645004,0.838144373609147
"2924",0.21,418,"lasso",0.0885891801886735,0.843345034027288,0.0744642443404314
"2925",0.21,418,"logit",7.18563031539885e-06,0.0295090616870148,0.921551443405382
"2926",0.21,418,"bart",2.01928562707515e-12,3.88712062387067e-24,1.01479724455229e-38
"2927",0.21,419,"none",0.736828465076262,0.094285860045599,0.000850109025666586
"2928",0.21,419,"rake",1.17134731814592e-06,0.0138038895528005,0.847826847295962
"2929",0.21,419,"strat",7.06130146132143e-06,0.0502573499526768,0.684461365250458
"2930",0.21,419,"calib",0.145694156665721,0.476363533148186,0.0152419054665082
"2931",0.21,419,"lasso",0.322349258307563,0.229106688684066,0.00181661572751972
"2932",0.21,419,"logit",0.880563208253415,0.012389704211444,5.50383487370011e-07
"2933",0.21,419,"bart",5.20871010583551e-06,0.0391162320799463,0.815887067517865
"2934",0.21,420,"none",0.748541398687414,0.0186534685140837,4.91766998469966e-05
"2935",0.21,420,"rake",0.00123589206296504,6.51538159995807e-10,2.18211927309414e-19
"2936",0.21,420,"strat",2.29188340969457e-05,1.12565515078928e-13,1.32835839559283e-25
"2937",0.21,420,"calib",5.96850781608198e-06,0.0174314829008502,0.491354784537176
"2938",0.21,420,"lasso",0.233531762956503,0.00109746468381575,5.26413605627118e-07
"2939",0.21,420,"logit",0.280938611993329,6.95164361786462e-05,1.91968543859531e-11
"2940",0.21,420,"bart",2.52501297184779e-05,8.33144802288339e-14,5.59121707449459e-26
"2941",0.21,421,"none",0.752075238572234,0.117169617285324,0.00176212832351329
"2942",0.21,421,"rake",0.828853071876753,0.0164987259182625,1.13366421628348e-06
"2943",0.21,421,"strat",0.585957410250217,0.0322847026481953,3.54655094261232e-06
"2944",0.21,421,"calib",0.349591138855903,0.380341627864913,0.0217591168471163
"2945",0.21,421,"lasso",0.3565207757749,0.317139313610602,0.00905935188318578
"2946",0.21,421,"logit",0.0227987672680675,0.836968871432306,0.0121687227212569
"2947",0.21,421,"bart",0.548746321008921,0.0377156036742002,5.52179649197047e-06
"2948",0.21,422,"none",0.421140650661046,0.00328096242028766,2.08666836656192e-06
"2949",0.21,422,"rake",0.00150934787039385,0.898930829186422,0.00412302121639231
"2950",0.21,422,"strat",0.00723422086619269,0.764761940709141,0.00146666937569782
"2951",0.21,422,"calib",0.996866590572652,0.079269819957632,0.0021681953205093
"2952",0.21,422,"lasso",0.222721890710529,0.000594285854735802,1.04516735508952e-07
"2953",0.21,422,"logit",1.84012016597544e-21,1.43176207766455e-09,0.013826133892983
"2954",0.21,422,"bart",0.154450922798664,0.135454273533367,2.19443740402974e-05
"2955",0.21,423,"none",0.951311867220184,0.0638143597171612,0.000590565724030083
"2956",0.21,423,"rake",0.00284919641673725,0.60402150441404,0.0697211447157522
"2957",0.21,423,"strat",0.000414887811933521,0.374259094389666,0.110410966760534
"2958",0.21,423,"calib",0.00146390396836055,9.2773470376128e-08,1.34291404466954e-12
"2959",0.21,423,"lasso",0.53076149864112,0.177942667992414,0.00252585797180322
"2960",0.21,423,"logit",0.000623427502540896,0.418324963824835,0.10683134129107
"2961",0.21,423,"bart",0.00265251766048332,0.703897963181705,0.0386602457918002
"2962",0.21,424,"none",0.69534178305993,0.110508461879496,0.00107190846430865
"2963",0.21,424,"rake",0.0405843227091022,0.475762868867424,0.00064789532851275
"2964",0.21,424,"strat",0.00576636079793083,0.987891001305333,0.00839814636102483
"2965",0.21,424,"calib",0.0177693498044053,0.568426127842274,0.419300305056595
"2966",0.21,424,"lasso",0.424111175320338,0.227121414830938,0.00360911457568007
"2967",0.21,424,"logit",0.244074132012299,0.0703599838657934,2.28663077978839e-06
"2968",0.21,424,"bart",0.00045579995423477,0.374832638271638,0.104746366469994
"2969",0.21,425,"none",0.143551718100038,0.603719133828329,0.029071089912553
"2970",0.21,425,"rake",0.000166393017787792,0.210635024082093,0.244666924398538
"2971",0.21,425,"strat",2.94107010450631e-08,0.00268352891586993,0.550811929020636
"2972",0.21,425,"calib",3.89664235406846e-05,0.0427881321119668,0.695076859366691
"2973",0.21,425,"lasso",0.136359078084163,0.544802702134563,0.017789535311345
"2974",0.21,425,"logit",7.68781633623329e-07,0.0184341047332672,0.93476541416379
"2975",0.21,425,"bart",1.79960347522341e-07,0.00768569500415587,0.760645060156013
"2976",0.21,426,"none",0.950203425507814,0.0351286913017217,0.000137476812326305
"2977",0.21,426,"rake",0.0221135262220329,0.711917059561027,0.00362107081971714
"2978",0.21,426,"strat",0.0480126979085925,0.398975273643166,0.00046531015667979
"2979",0.21,426,"calib",0.104561209001115,0.617365000225926,0.0239180569201264
"2980",0.21,426,"lasso",0.523934770499398,0.158650863274776,0.00170340419083556
"2981",0.21,426,"logit",0.264265373828754,0.0933167307820602,1.42555564232632e-05
"2982",0.21,426,"bart",0.842671146874627,0.00683612215050546,5.59778712556215e-08
"2983",0.21,427,"none",0.211981334891212,0.0012605748224001,1.05442339735887e-06
"2984",0.21,427,"rake",0.472339478540634,0.0376121761573691,1.33538566313443e-06
"2985",0.21,427,"strat",0.383056995608746,0.00351977087485473,2.58970838176102e-06
"2986",0.21,427,"calib",0.351161570408654,0.346469626019892,0.01543930745151
"2987",0.21,427,"lasso",0.159514662858145,0.000397506233249654,5.64630346400115e-08
"2988",0.21,427,"logit",0.00127132563102599,0.627514679586505,0.0315214011967819
"2989",0.21,427,"bart",0.03971140474548,0.000240253728350391,5.33731010132216e-07
"2990",0.21,428,"none",0.931113925062107,0.0407324449235121,0.000244578532327276
"2991",0.21,428,"rake",0.437872266131068,0.000490725711028672,1.44528758958522e-09
"2992",0.21,428,"strat",0.0780785846533669,3.74729718012726e-06,2.30498288561235e-13
"2993",0.21,428,"calib",0.380272712484569,0.0155375854187319,0.000232545483755945
"2994",0.21,428,"lasso",0.686651012431826,0.0223879622030902,0.000112653305304088
"2995",0.21,428,"logit",0.0305623706417059,0.695301123954273,0.00502202754031846
"2996",0.21,428,"bart",0.0278898399482044,2.14139331728577e-07,1.11611157266111e-15
"2997",0.21,429,"none",0.397880476341692,0.00603188244062177,1.59876394517537e-05
"2998",0.21,429,"rake",9.08361115758882e-05,0.17141547486727,0.285965142251204
"2999",0.21,429,"strat",8.91020481584462e-05,0.201175240552996,0.228757598636029
"3000",0.21,429,"calib",2.10155128865446e-08,1.82936700114e-13,1.58431014768176e-18
"3001",0.21,429,"lasso",0.660732091483464,0.0134326335141105,2.37594495902804e-05
"3002",0.21,429,"logit",0.0162019863821653,0.80423212171927,0.00619818702779699
"3003",0.21,429,"bart",0.000221812457660373,0.244568322796699,0.247777996667412
"3004",0.21,430,"none",0.663781425679091,0.0172339676624874,6.32029680361874e-05
"3005",0.21,430,"rake",5.47385207169976e-08,2.34247879970409e-15,1.33717217656446e-24
"3006",0.21,430,"strat",1.34491598101688e-05,5.21429594339613e-12,2.68437037185612e-20
"3007",0.21,430,"calib",0.00679490047603919,0.377688423532665,0.587413151154898
"3008",0.21,430,"lasso",0.935953817781123,0.0548569893268259,0.000253806950052598
"3009",0.21,430,"logit",5.54476380484881e-10,1.33178969863945e-19,8.51191452997861e-32
"3010",0.21,430,"bart",0.000109238515835718,1.37222672780206e-10,2.63422018647653e-18
"3011",0.21,431,"none",0.686856810045109,0.114027508795375,0.00122015849931377
"3012",0.21,431,"rake",0.0022624962962163,0.710819722147101,0.0279326220952729
"3013",0.21,431,"strat",4.71739944162283e-14,4.94393450914473e-07,0.00761738238252491
"3014",0.21,431,"calib",0.632104483469999,0.140735964023103,0.00264550388975866
"3015",0.21,431,"lasso",0.175999562988377,0.504616793636338,0.0166310111341875
"3016",0.21,431,"logit",0.576130139421551,0.000652080068149382,1.06714084374151e-09
"3017",0.21,431,"bart",1.19953410374154e-08,0.00152886261454325,0.4015254630059
"3018",0.21,432,"none",0.33438402490128,0.313114690878814,0.00771131841606186
"3019",0.21,432,"rake",1.05075715285353e-06,0.0138019228564736,0.88252366858131
"3020",0.21,432,"strat",5.17936631872924e-05,0.162005589050755,0.274378971079844
"3021",0.21,432,"calib",0.720548981538288,0.0166847218520365,5.56781119514552e-05
"3022",0.21,432,"lasso",0.15303822789663,0.546044673376845,0.0173181325828272
"3023",0.21,432,"logit",3.49398456002251e-10,0.000108868930786682,0.105848928810426
"3024",0.21,432,"bart",0.401227680173605,0.462349508153065,0.0410652160853108
"3025",0.21,433,"none",0.825383144482771,0.0659449347462789,0.000355162327716089
"3026",0.21,433,"rake",0.0510639889666109,1.59447776665097e-06,5.53596135271733e-14
"3027",0.21,433,"strat",0.391793024596785,0.000204892772601162,1.39758432445468e-10
"3028",0.21,433,"calib",0.00525860742221429,1.19915845262438e-05,2.15995678823139e-08
"3029",0.21,433,"lasso",0.357325389546255,0.225944617907481,0.00208637468742728
"3030",0.21,433,"logit",0.0153526301839289,0.860843119029768,0.00920015611840704
"3031",0.21,433,"bart",0.813993851686745,0.0137967322133102,5.91282976734887e-07
"3032",0.21,434,"none",0.780026695553572,0.0220554434087969,7.4495284758591e-05
"3033",0.21,434,"rake",1.1061743610732e-07,0.00323950912363038,0.475800993045377
"3034",0.21,434,"strat",3.95644332078144e-14,5.84225707172883e-07,0.0102649004441312
"3035",0.21,434,"calib",0.170996682557853,0.711735452085447,0.078917014500137
"3036",0.21,434,"lasso",0.661798820254751,0.00298664594629688,1.36406123165191e-07
"3037",0.21,434,"logit",2.18102672380295e-09,0.00143648333131996,0.632821501570067
"3038",0.21,434,"bart",8.97166260370288e-22,1.71830665141319e-13,1.38940261280443e-07
"3039",0.21,435,"none",0.2688995253596,0.374570522110613,0.0112475239767004
"3040",0.21,435,"rake",0.00327059659548879,0.605268852358633,0.0775271599967649
"3041",0.21,435,"strat",0.000274860003375704,0.256972894244156,0.238796307570997
"3042",0.21,435,"calib",0.0879884652969688,0.000461770973624871,7.02956434470664e-07
"3043",0.21,435,"lasso",0.965640182400691,0.0351117489455961,0.000141590756668386
"3044",0.21,435,"logit",0.0182973168805858,0.787751352399984,0.00640964313942725
"3045",0.21,435,"bart",1.34349899730424e-05,0.0557452032704809,0.768001260450223
"3046",0.21,436,"none",0.273353145380955,0.39833965402906,0.0139975619932506
"3047",0.21,436,"rake",0.000101295929605013,0.144765258319423,0.423155472460525
"3048",0.21,436,"strat",6.09869175621739e-05,0.156999625567222,0.31886770707965
"3049",0.21,436,"calib",1.15575940327081e-05,0.00883063629240119,0.225341551979247
"3050",0.21,436,"lasso",0.0617531769857356,0.97115181634923,0.102083599159907
"3051",0.21,436,"logit",3.2731390544924e-07,0.00772612978812022,0.681828858597668
"3052",0.21,436,"bart",3.5426301042399e-05,0.134379068551029,0.338521498449961
"3053",0.21,437,"none",0.104525488889127,0.688766896200874,0.0362167346786735
"3054",0.21,437,"rake",0.00356277253743421,0.507682308258871,0.158345189028801
"3055",0.21,437,"strat",0.00771659878786598,0.7243546918155,0.0807409217213601
"3056",0.21,437,"calib",0.000755897912468895,0.144323809681411,0.953091237873533
"3057",0.21,437,"lasso",0.111827839348541,0.720683191791252,0.0453798475238938
"3058",0.21,437,"logit",0.00242617635577542,0.71498512666607,0.0345510319251829
"3059",0.21,437,"bart",0.000781820787424332,0.234719635295718,0.457323008960008
"3060",0.21,438,"none",0.385124666251415,0.270079081351998,0.00620342491486605
"3061",0.21,438,"rake",0.0394801431825688,1.71719141504967e-06,2.23120932741049e-13
"3062",0.21,438,"strat",0.764730956179811,0.0143595869129234,5.99510186719069e-07
"3063",0.21,438,"calib",0.183164393975617,0.00109360707889936,1.84524011016743e-06
"3064",0.21,438,"lasso",0.249188985670641,0.415961053467937,0.0139166690970207
"3065",0.21,438,"logit",1.19671904069142e-05,0.0481875182268786,0.824824775498747
"3066",0.21,438,"bart",0.878195815631043,0.00329961404708506,4.13558704620729e-08
"3067",0.21,439,"none",0.328289379873474,0.375500231737455,0.0157738244873334
"3068",0.21,439,"rake",0.644582335316601,0.00222640206360834,3.823492074466e-08
"3069",0.21,439,"strat",0.759481587959525,0.00259002223994901,3.60588739079919e-08
"3070",0.21,439,"calib",6.2839860212628e-09,6.8533233311268e-05,0.00978856074191555
"3071",0.21,439,"lasso",0.462799205624674,0.274005742754155,0.00874214723604893
"3072",0.21,439,"logit",0.0381122205557524,0.665102731681168,0.0060535473306594
"3073",0.21,439,"bart",0.573725138385396,0.00125349847408091,1.95321429732697e-08
"3074",0.21,440,"none",0.367425327469632,0.267143006467707,0.00555771637959607
"3075",0.21,440,"rake",0.0237728291073324,7.45370399532122e-07,8.64901529843548e-14
"3076",0.21,440,"strat",0.00034619022405958,5.75597513231786e-11,1.36393859980959e-20
"3077",0.21,440,"calib",0.830393525189479,0.01616251489257,3.91995664349879e-05
"3078",0.21,440,"lasso",0.0448038164559437,0.985894576216038,0.0921578234697576
"3079",0.21,440,"logit",0.0325841921466597,0.648664667731264,0.00469121841755182
"3080",0.21,440,"bart",7.58583555792294e-05,4.19757924750071e-12,3.94177018199863e-22
"3081",0.21,441,"none",0.863034963181467,0.0302461070964428,0.000126304404615821
