"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1022",0.024,146,"bart",0.0201835147506157,0.155145288700014,0.551693892413532
"1023",0.024,147,"none",0.896626545485112,0.554505737825919,0.235048390388637
"1024",0.024,147,"rake",0.217365308230008,0.726592421595219,0.616068830160788
"1025",0.024,147,"strat",0.716100662258129,0.280762980141546,0.0908830506472255
"1026",0.024,147,"calib",0.446530344049468,0.0765577516835155,0.00837193635311736
"1027",0.024,147,"lasso",0.993470478264947,0.469218955716764,0.177383150068599
"1028",0.024,147,"logit",0.00884669767272789,0.0682894853238099,0.266913800138801
"1029",0.024,147,"bart",0.281325204147452,0.103212527569881,0.0376142021451259
"1030",0.024,148,"none",0.832076309007775,0.321577495712116,0.105905820036457
"1031",0.024,148,"rake",0.732302710091783,0.168377952027527,0.0210226913526814
"1032",0.024,148,"strat",0.922345932877796,0.291803138459318,0.0565410034784723
"1033",0.024,148,"calib",0.0346030647977254,0.00405687268939428,0.000419489902612325
"1034",0.024,148,"lasso",0.403334986048073,0.0898739265744038,0.0162289238812895
"1035",0.024,148,"logit",3.71105121315952e-09,5.54279688296717e-07,4.52625233953972e-05
"1036",0.024,148,"bart",0.678897093840142,0.492296155065566,0.093665834051617
"1037",0.024,149,"none",0.454250015256804,0.186626616998119,0.0767131226240135
"1038",0.024,149,"rake",0.0263522459730748,0.0698699082997758,0.134804770270391
"1039",0.024,149,"strat",0.160069430527372,0.03975158694985,0.00924674832495933
"1040",0.024,149,"calib",0.00366698762376893,0.0269322045717602,0.0843344643997579
"1041",0.024,149,"lasso",0.272664853507287,0.0890674944376095,0.0286537665410024
"1042",0.024,149,"logit",0.0011101465205565,8.05525233981493e-06,1.73331513417032e-08
"1043",0.024,149,"bart",0.0138598836586303,0.00298506014519165,0.000753694642344503
"1044",0.024,150,"none",0.979308970602666,0.541235182433118,0.280920572422863
"1045",0.024,150,"rake",0.0208792504992411,0.00226250620349613,0.000195558212548604
"1046",0.024,150,"strat",0.373834130815047,0.136715818118473,0.0480163370433108
"1047",0.024,150,"calib",0.12748427090192,0.384914390169256,0.77687645496057
"1048",0.024,150,"lasso",0.250349330827396,0.0931702487937743,0.0339523817630429
"1049",0.024,150,"logit",0.952965774879021,0.522040669765776,0.26851738649489
"1050",0.024,150,"bart",0.825563939492313,0.808563611682593,0.549941304130269
"1051",0.024,151,"none",0.326320955639479,0.767731636319393,0.775969102068699
"1052",0.024,151,"rake",0.778855656071423,0.293394618943341,0.0764786967536116
"1053",0.024,151,"strat",0.722861939641287,0.704758090678739,0.308565790804143
"1054",0.024,151,"calib",0.504117518099238,0.990806888765818,0.68435502972199
"1055",0.024,151,"lasso",0.664900828019479,0.782686486397304,0.372958161268755
"1056",0.024,151,"logit",0.286066559477659,0.681403318297362,0.771979924298703
"1057",0.024,151,"bart",0.0175736718553261,0.068281165740781,0.174288893282245
"1058",0.024,152,"none",0.435767903699735,0.949208890262645,0.576563714603616
"1059",0.024,152,"rake",0.0226336047354876,0.176746724505067,0.671376790063204
"1060",0.024,152,"strat",0.0903815883226507,0.34883870961566,0.807986268962874
"1061",0.024,152,"calib",0.151044657896902,0.524911358993721,0.914916641813323
"1062",0.024,152,"lasso",0.244970455817964,0.668830723457267,0.81730782138782
"1063",0.024,152,"logit",0.81261286715494,0.32842462124542,0.0969281019308451
"1064",0.024,152,"bart",0.122115724887781,0.298360407743015,0.545604950515076
"1065",0.024,153,"none",0.115690275532051,0.346545891241296,0.664371162055713
"1066",0.024,153,"rake",3.28617001062334e-05,0.000492182686954774,0.0036575088603116
"1067",0.024,153,"strat",0.022899281022464,0.105457555482766,0.283195079065913
"1068",0.024,153,"calib",0.268137099180478,0.110326175962507,0.0531327038246002
"1069",0.024,153,"lasso",0.338200768151749,0.726124319169325,0.893834970628535
"1070",0.024,153,"logit",2.35082133830932e-15,1.82774090054485e-14,9.49305022187245e-14
"1071",0.024,153,"bart",0.432605066574251,0.780245571116822,0.903615022995068
"1072",0.024,154,"none",0.729153074586328,0.286714101757201,0.0936862561233641
"1073",0.024,154,"rake",0.00924405068334528,0.000808375375903895,5.28591963096141e-05
"1074",0.024,154,"strat",0.0282417303278023,0.00179181085561575,6.42733797706443e-05
"1075",0.024,154,"calib",7.80079168382074e-07,1.53107807000611e-05,0.00017227501445241
"1076",0.024,154,"lasso",0.158920670242988,0.0383991121835844,0.00810630173993049
"1077",0.024,154,"logit",0.450560402136669,0.75437584538139,0.998798089751219
"1078",0.024,154,"bart",0.0236057085941587,0.000709496296688511,8.41999488685415e-06
"1079",0.024,155,"none",0.00603246944880446,0.0392582059910029,0.141793596403842
"1080",0.024,155,"rake",0.019011425907518,0.0904056606194899,0.28007870961946
"1081",0.024,155,"strat",0.00126067110443773,0.0113258961191288,0.0576957686086092
"1082",0.024,155,"calib",0.000395688691588961,0.0132905028659325,0.130238829450435
"1083",0.024,155,"lasso",0.00409143899066496,0.025851778193846,0.100216013853431
"1084",0.024,155,"logit",0.0571488082063137,0.930999151567349,0.114312647884606
"1085",0.024,155,"bart",0.0307136788246147,0.124205399443973,0.333354750968751
"1086",0.024,156,"none",0.175837832451141,0.429399269342881,0.744390404139497
"1087",0.024,156,"rake",0.663482356872027,0.810305299611725,0.380728623684128
"1088",0.024,156,"strat",0.220376699509285,0.0517773778934382,0.00867355511493989
"1089",0.024,156,"calib",9.70752460506164e-18,1.66909500385933e-16,1.65203211575628e-15
"1090",0.024,156,"lasso",0.226258259639026,0.560636585015345,0.966108833852511
"1091",0.024,156,"logit",0.68455999318014,0.259752394755034,0.064325302757352
"1092",0.024,156,"bart",0.244851047779044,0.0559014049680824,0.00941382972672902
"1093",0.024,157,"none",0.83477051863867,0.676994582695212,0.357399886589365
"1094",0.024,157,"rake",0.000465223360202643,5.92436587227557e-06,4.11662492519907e-08
"1095",0.024,157,"strat",0.443844425457592,0.156389975177057,0.052239313191488
"1096",0.024,157,"calib",6.03972000450177e-40,7.40910630004664e-44,8.78511759083765e-47
"1097",0.024,157,"lasso",0.642449108485128,0.302311884087776,0.134016780191658
"1098",0.024,157,"logit",1.25707760690798e-06,2.27762237644525e-09,1.48171830239828e-12
"1099",0.024,157,"bart",0.000857691485220865,7.86643390048829e-06,3.72217261955017e-08
"1100",0.024,158,"none",0.010535235912669,0.00104781171831902,0.000115202177559775
"1101",0.024,158,"rake",0.006868272728901,0.000202913189396942,2.84987676694831e-06
"1102",0.024,158,"strat",5.28702154655402e-05,3.77075648683397e-07,1.41996513028129e-09
"1103",0.024,158,"calib",0.25872443544307,0.968222992529306,0.319056354104268
"1104",0.024,158,"lasso",0.0324525641425607,0.00230878373392733,0.000123860504369603
"1105",0.024,158,"logit",0.830023899915042,0.23774052006352,0.0356805501341869
"1106",0.024,158,"bart",4.92741171993343e-06,1.27121068902364e-08,1.60767897383915e-11
"1107",0.024,159,"none",0.172956376294079,0.492164015521148,0.911224302374755
"1108",0.024,159,"rake",0.00170269801568893,0.0103074750351566,0.0415088685754985
"1109",0.024,159,"strat",0.184361472810883,0.48977868279152,0.913867407298477
"1110",0.024,159,"calib",0.00600173414265201,0.0290002680306596,0.0772024939928312
"1111",0.024,159,"lasso",0.000233152149008241,0.00210992172290947,0.01121495507124
"1112",0.024,159,"logit",0.00642579697735711,0.0233850343248522,0.0638349508577664
"1113",0.024,159,"bart",0.107509625075665,0.374509807807907,0.814643057007356
"1114",0.024,160,"none",0.768974022603245,0.378416442034067,0.171815462228326
"1115",0.024,160,"rake",0.163483028896997,0.513808494699573,0.982503499984172
"1116",0.024,160,"strat",0.0166207970096862,0.0830369819344138,0.257226303963511
"1117",0.024,160,"calib",0.803430688477402,0.368181606394774,0.154458607042042
"1118",0.024,160,"lasso",0.429635668927672,0.150932842544842,0.0466228971843465
"1119",0.024,160,"logit",0.00528971781210838,0.0219384638073479,0.06249974850108
"1120",0.024,160,"bart",0.000133188443116942,0.00169694248200671,0.0114896507609511
"1121",0.024,161,"none",0.583131420466866,0.947523157823085,0.573724680065899
"1122",0.024,161,"rake",0.415572562491543,0.819278138969371,0.797600000712564
"1123",0.024,161,"strat",0.400550081424664,0.836991262640312,0.740645700117793
"1124",0.024,161,"calib",0.519848542469559,0.685783206665549,0.215971539125774
"1125",0.024,161,"lasso",0.804631468216524,0.669873872480884,0.330190859541828
"1126",0.024,161,"logit",0.00321848862551561,0.0149170090793158,0.0416674501192956
"1127",0.024,161,"bart",0.0997524781430477,0.307588312492826,0.62122052905589
"1128",0.024,162,"none",0.794946365979758,0.424976999497045,0.213738933879704
"1129",0.024,162,"rake",0.207263500474355,0.0538745859543557,0.0107814521461343
"1130",0.024,162,"strat",0.5062096418336,0.243987041634591,0.116521080211658
"1131",0.024,162,"calib",0.00277570259622751,0.000184037106318962,1.52503418903112e-05
"1132",0.024,162,"lasso",0.880652330258161,0.623135091455279,0.302928254461657
"1133",0.024,162,"logit",0.600915457196527,0.138135324350335,0.0189926281749962
"1134",0.024,162,"bart",0.0333730691031491,0.00419574361978891,0.000391555827930124
"1135",0.024,163,"none",0.69352944338468,0.279559941857073,0.101102632600319
"1136",0.024,163,"rake",0.642874296873476,0.129616656341858,0.0121471306036919
"1137",0.024,163,"strat",0.535052970407459,0.184161436637081,0.0554336583627216
"1138",0.024,163,"calib",0.621651536739446,0.429329417157237,0.32154561714647
"1139",0.024,163,"lasso",0.396055961319136,0.123966141261812,0.0357572274237952
"1140",0.024,163,"logit",0.0427408576134644,0.000400414742414956,3.15309660790327e-07
"1141",0.024,163,"bart",0.106719158918839,0.0270018506940663,0.00703129275516626
"1142",0.024,164,"none",0.0367708217576879,0.146881525581611,0.360223979163849
"1143",0.024,164,"rake",6.03898438423846e-06,0.000117623762367428,0.00127078510047554
"1144",0.024,164,"strat",0.000610617445696132,0.005646845389498,0.0302277964146846
"1145",0.024,164,"calib",3.88965530468301e-06,0.000149276042567556,0.00185832946762497
"1146",0.024,164,"lasso",0.00288603461042606,0.021074352842818,0.084924620563369
"1147",0.024,164,"logit",0.394138243641619,0.936157084593146,0.492425407008254
"1148",0.024,164,"bart",4.52930174955898e-05,0.000900576732034488,0.00845739653114105
"1149",0.024,165,"none",0.254176795272061,0.577734160304393,0.934696707265549
"1150",0.024,165,"rake",0.159144395763537,0.0181600454848241,0.00115475879670357
"1151",0.024,165,"strat",0.898066174389106,0.588853442368467,0.268380636033373
"1152",0.024,165,"calib",0.0426734247622979,0.00279261557528946,0.000102912692605303
"1153",0.024,165,"lasso",0.333850564789199,0.716683509500781,0.881287284148177
"1154",0.024,165,"logit",0.352715045642535,0.0156795632547564,5.7638970710706e-05
"1155",0.024,165,"bart",0.313836160547041,0.591212203138809,0.874779117455612
"1156",0.024,166,"none",0.0881934019176708,0.0147185063721485,0.00236497410552205
"1157",0.024,166,"rake",0.083803703327126,0.00995515973767237,0.00081637615407442
"1158",0.024,166,"strat",0.451667994265539,0.147284385235792,0.0411136686400551
"1159",0.024,166,"calib",0.896087889937699,0.542796562756045,0.363732438734886
"1160",0.024,166,"lasso",0.0524876895051095,0.00769194614562072,0.00113053695563977
"1161",0.024,166,"logit",0.161609601258654,0.465743496005723,0.877609016064926
"1162",0.024,166,"bart",0.205654402628626,0.031366788293109,0.00313748610687111
"1163",0.024,167,"none",0.454046375378195,0.140746601954491,0.0375912015615905
"1164",0.024,167,"rake",0.420692748152713,0.0985446535678162,0.0142063399885566
"1165",0.024,167,"strat",0.580139335239542,0.190214061625594,0.048118657703265
"1166",0.024,167,"calib",0.0142031363494469,0.0806793266530477,0.25791241835971
"1167",0.024,167,"lasso",0.603228830594838,0.247288221717925,0.0882392164748918
"1168",0.024,167,"logit",0.0053924440392631,0.000363782752887622,1.04465074121019e-05
"1169",0.024,167,"bart",0.429887782667276,0.154188545479904,0.0504449002066213
"1170",0.024,168,"none",0.352106036633349,0.152635453600578,0.0691380793821707
"1171",0.024,168,"rake",2.79071951566427e-07,4.38852726236114e-09,8.34592321838432e-11
"1172",0.024,168,"strat",0.192947836783712,0.0674381427342022,0.0244400273175759
"1173",0.024,168,"calib",0.0257937393234356,0.00675986349352809,0.00234307733315268
"1174",0.024,168,"lasso",0.24884519749309,0.107820414203866,0.0494213734419664
"1175",0.024,168,"logit",4.49238355366819e-11,2.42345040901032e-14,1.38841599325094e-17
"1176",0.024,168,"bart",0.564559220176185,0.305403195189359,0.173480241467967
"1177",0.024,169,"none",0.980818439212271,0.472080467370806,0.199064740242958
"1178",0.024,169,"rake",0.000210098082283908,2.46008076312221e-06,1.62237838465616e-08
"1179",0.024,169,"strat",0.00103002807754625,1.48179440461822e-05,1.17776970005899e-07
"1180",0.024,169,"calib",0.000195543095216474,3.22224274470354e-06,5.55870763062273e-08
"1181",0.024,169,"lasso",0.476004010331342,0.148300450671514,0.038357975365707
"1182",0.024,169,"logit",0.00347270821343455,2.30084646465321e-05,2.42953507500456e-08
"1183",0.024,169,"bart",9.58026677416166e-05,5.19021275828411e-07,1.56983046807576e-09
"1184",0.024,170,"none",0.469320543982446,0.169202303062005,0.0551971080238394
"1185",0.024,170,"rake",0.48699111431132,0.867761372651835,0.331141899627322
"1186",0.024,170,"strat",0.251907686749761,0.727806330965338,0.687443210625876
"1187",0.024,170,"calib",0.434162123029336,0.880494509958723,0.340319446827907
"1188",0.024,170,"lasso",0.285625580600312,0.0640838763761847,0.012066001521905
"1189",0.024,170,"logit",0.0135040661110847,0.0735500977550609,0.262625261249092
"1190",0.024,170,"bart",0.883923218615055,0.521444818955453,0.291497375742899
"1191",0.024,171,"none",0.125397806477562,0.0275085674585675,0.00574467485374325
"1192",0.024,171,"rake",0.00338729430960345,6.2540725663024e-05,4.98082439447429e-07
"1193",0.024,171,"strat",0.00302752509123287,4.90232319167188e-05,3.13944264127412e-07
"1194",0.024,171,"calib",0.0234369822342916,0.00199935773785824,0.000100173145538406
"1195",0.024,171,"lasso",0.0914301746435297,0.0163756586663139,0.00254578204716981
"1196",0.024,171,"logit",0.0618596545996813,0.0103413622883767,0.00121451658499223
"1197",0.024,171,"bart",0.0765959663585623,0.00510189318350723,0.000141147439216866
"1198",0.024,172,"none",0.980644636785688,0.516123657583116,0.24442461031282
"1199",0.024,172,"rake",0.814898077812646,0.676709042075308,0.317306470945877
"1200",0.024,172,"strat",0.93484020335005,0.423178230623956,0.154151818912918
"1201",0.024,172,"calib",0.00133390427268562,0.000118939365715494,9.80416464217516e-06
"1202",0.024,172,"lasso",0.873803407640418,0.619438432425137,0.289077843416424
"1203",0.024,172,"logit",0.0614765836793245,0.18151594993899,0.423154979900456
"1204",0.024,172,"bart",0.454162522440065,0.184309694540111,0.0716757313674028
"1205",0.024,173,"none",0.406210975490163,0.155786976948074,0.0554526770427563
"1206",0.024,173,"rake",0.192702217098591,0.0351958646428356,0.00439617272922249
"1207",0.024,173,"strat",0.230323707913105,0.0657497902014211,0.0161525405004436
"1208",0.024,173,"calib",0.287351518575356,0.99537885633449,0.410679360565263
"1209",0.024,173,"lasso",0.877649069495254,0.384656675349253,0.13013366332474
"1210",0.024,173,"logit",0.918047938494963,0.713567244751461,0.445767372824854
"1211",0.024,173,"bart",0.336937639063928,0.166684402452935,0.0835450767371922
"1212",0.024,174,"none",0.153194047804753,0.442057391060596,0.839346871604171
"1213",0.024,174,"rake",0.578891770581412,0.789848306974829,0.30476484829845
"1214",0.024,174,"strat",0.465055578213957,0.928264314991298,0.644330781831404
"1215",0.024,174,"calib",7.65338500988223e-14,9.8412944597149e-18,1.41629961844843e-21
"1216",0.024,174,"lasso",0.383167805443393,0.873169828658074,0.648965538810795
"1217",0.024,174,"logit",0.0212297599652695,0.0771624068293889,0.20312065963446
"1218",0.024,174,"bart",0.44042199844247,0.752870797477753,0.950051163146849
"1219",0.024,175,"none",0.190673694062014,0.537237599795871,0.979903025154669
"1220",0.024,175,"rake",5.441605236414e-05,0.000613788199004206,0.00423801363644903
"1221",0.024,175,"strat",0.0058398482008904,0.0293220066281241,0.0973871346843281
"1222",0.024,175,"calib",0.14256800137561,0.00470835249903794,5.18452644729832e-05
"1223",0.024,175,"lasso",0.0599648037157534,0.208828069967687,0.465038964593646
"1224",0.024,175,"logit",0.00031384716077836,0.000503185643087614,0.000532769945455542
"1225",0.024,175,"bart",0.015588979391442,0.0843881239715395,0.276095472406123
