"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2056",0.057,294,"lasso",0.129455939279286,0.607073357639507,0.73837577212149
"2057",0.057,294,"logit",4.29211740498309e-10,4.24474663539952e-07,6.36020760871985e-05
"2058",0.057,294,"bart",0.000493441065500692,0.0216746936634783,0.23845552264095
"2059",0.057,295,"none",0.508020597623062,0.0975605600087208,0.013403759046088
"2060",0.057,295,"rake",0.250651304665128,0.0151718621163841,0.000301361000033567
"2061",0.057,295,"strat",0.0241117101782246,0.000342522898114267,1.67031935712447e-06
"2062",0.057,295,"calib",0.372516207666302,0.0467823061739773,0.0042216813402555
"2063",0.057,295,"lasso",0.679351767418423,0.142767718056175,0.0197276404268975
"2064",0.057,295,"logit",0.000201328337492405,1.05665669251442e-07,9.14523068374615e-12
"2065",0.057,295,"bart",0.0116615085358575,8.77929699919016e-05,2.02698610405792e-07
"2066",0.057,296,"none",0.770623594484207,0.226525344890961,0.0505908792332362
"2067",0.057,296,"rake",0.481207239451272,0.062741985455111,0.00354017210108272
"2068",0.057,296,"strat",0.611730109920021,0.613803168808929,0.168747323624607
"2069",0.057,296,"calib",0.233309987225941,0.90484291187212,0.429238241381231
"2070",0.057,296,"lasso",0.971435987481891,0.39774820463198,0.11436273603116
"2071",0.057,296,"logit",0.00364794881431965,0.0746615854182048,0.462417158569269
"2072",0.057,296,"bart",0.0336153075880703,0.000557520321463026,3.01313696837175e-06
"2073",0.057,297,"none",0.317621451270354,0.962074047927186,0.457795755714244
"2074",0.057,297,"rake",0.206803298333199,0.0067642370856469,4.58753565549429e-05
"2075",0.057,297,"strat",0.636466237242914,0.0391938705205413,0.000386092434401449
"2076",0.057,297,"calib",0.367353781252106,0.11465877521271,0.033175378545618
"2077",0.057,297,"lasso",0.0611470416221577,0.393813958905878,0.975666466932602
"2078",0.057,297,"logit",0.228250924493589,0.000107937013276767,2.34941182477394e-11
"2079",0.057,297,"bart",0.457428835114054,0.0154760485997148,5.44385041921909e-05
"2080",0.057,298,"none",0.611593805852698,0.621493008855075,0.183719589359636
"2081",0.057,298,"rake",0.883704625610061,0.167757226525715,0.011419042368593
"2082",0.057,298,"strat",0.0960141984915828,0.621020107127041,0.561384169545963
"2083",0.057,298,"calib",0.0021049139908728,4.94433193832471e-05,1.29807277676914e-06
"2084",0.057,298,"lasso",0.87669890362432,0.377763770545005,0.074166364483905
"2085",0.057,298,"logit",1.31695240342967e-11,4.05021816953733e-18,6.59247024345812e-26
"2086",0.057,298,"bart",0.000602956540029558,0.0229999388809251,0.213419591662494
"2087",0.057,299,"none",0.527713393056501,0.670189031923244,0.192815806035244
"2088",0.057,299,"rake",0.323289515439554,0.584605245038738,0.0447786388979523
"2089",0.057,299,"strat",0.129322467571751,0.684229762902093,0.572925424653197
"2090",0.057,299,"calib",0.000469031318863398,0.0106442816306348,0.0751843235213498
"2091",0.057,299,"lasso",0.0768827500598948,0.490804804662346,0.797724749170064
"2092",0.057,299,"logit",0.297819550028881,0.0603786334510197,8.39495018299527e-07
"2093",0.057,299,"bart",0.40961584907165,0.942813060029152,0.410943945436091
"2094",0.057,300,"none",0.694797252308965,0.15858314618765,0.0226644948513556
"2095",0.057,300,"rake",0.0808809381250486,0.632630901251346,0.465212982126034
"2096",0.057,300,"strat",0.609428693637841,0.631009564417754,0.171215607710813
"2097",0.057,300,"calib",0.0252688378450795,0.244533685955489,0.822033648246814
"2098",0.057,300,"lasso",0.370495001493278,0.828622475389289,0.235704079184591
"2099",0.057,300,"logit",5.5275283475244e-05,1.5638008485199e-09,8.51951996929292e-16
"2100",0.057,300,"bart",0.579238165293423,0.177633080917989,0.0438341624222747
"2101",0.057,301,"none",0.678291601296498,0.50209340153233,0.109641528394952
"2102",0.057,301,"rake",0.0326117224637911,0.406369285428573,0.66457228372254
"2103",0.057,301,"strat",0.485184563488785,0.757197464267362,0.228201954045655
"2104",0.057,301,"calib",NA,NA,NA
"2105",0.057,301,"lasso",0.911525383008612,0.272924934418843,0.0303805879198432
"2106",0.057,301,"logit",4.55495322402311e-06,0.000689770964704688,0.0251908539592475
"2107",0.057,301,"bart",0.338395313338029,0.900060991437435,0.566608944724825
"2108",0.057,302,"none",0.574491372056136,0.715686137243118,0.26134046316182
"2109",0.057,302,"rake",0.00338574467282624,0.0598282038858051,0.360299966415423
"2110",0.057,302,"strat",0.000957078819991773,0.0351950305664828,0.31701130847993
"2111",0.057,302,"calib",2.82108880831858e-07,5.42860469989619e-09,1.23379017712098e-10
"2112",0.057,302,"lasso",0.265502226005111,0.840653633527203,0.574815064596493
"2113",0.057,302,"logit",3.08297441901174e-08,5.68954258218172e-06,0.000209980579415387
"2114",0.057,302,"bart",9.08176621287258e-05,0.00433369858405916,0.058623332376462
"2115",0.057,303,"none",0.62493339808395,0.154515087212664,0.0292199977618024
"2116",0.057,303,"rake",0.866440277012159,0.221846861693744,0.0277258993217438
"2117",0.057,303,"strat",0.229578063893217,0.016611685345949,0.000482748625284078
"2118",0.057,303,"calib",0.711839634527386,0.236154803326859,0.0632560221160639
"2119",0.057,303,"lasso",0.65316348455556,0.103460952095633,0.00724727135239659
"2120",0.057,303,"logit",3.00414688849258e-51,3.11669068163988e-61,4.51392291520185e-72
"2121",0.057,303,"bart",0.710039915314446,0.278375156799191,0.0970768006503421
"2122",0.057,304,"none",0.511120819780854,0.111494043682085,0.0188314316021356
"2123",0.057,304,"rake",0.795914558075125,0.370271918230024,0.05078952832706
"2124",0.057,304,"strat",0.462155026735723,0.684618102567049,0.151616516604787
"2125",0.057,304,"calib",1.14977953292853e-08,3.31235152411903e-12,1.35297339121733e-15
"2126",0.057,304,"lasso",0.225231376694241,0.0207255468081559,0.00123140311453495
"2127",0.057,304,"logit",0.0795573558106359,0.518999252255897,0.688851087114396
"2128",0.057,304,"bart",0.0962426925639136,0.582823330924866,0.664619092454377
"2129",0.057,305,"none",0.598530210782307,0.667916514900376,0.229407986080444
"2130",0.057,305,"rake",0.00184267060380474,0.0447943277387283,0.311951881358813
"2131",0.057,305,"strat",0.0191659448133917,0.273531860186943,0.973021519197938
"2132",0.057,305,"calib",0.212092884181359,0.71552505111028,0.772272802103139
"2133",0.057,305,"lasso",0.459674918271365,0.0760225360991344,0.00820786055601999
"2134",0.057,305,"logit",0.0010427960322767,0.0190906915870293,0.11046269687675
"2135",0.057,305,"bart",0.0308686980844922,0.344103715490263,0.904064313718035
"2136",0.057,306,"none",0.244188298620722,0.897630675715791,0.451574607162077
"2137",0.057,306,"rake",0.119493887219091,0.00305792800176063,1.89190005707197e-05
"2138",0.057,306,"strat",0.463624457083447,0.78150376205046,0.238941417928743
"2139",0.057,306,"calib",0.327719362379734,0.988986125835046,0.401029271733846
"2140",0.057,306,"lasso",0.175755444345232,0.780880475179604,0.507927720808819
"2141",0.057,306,"logit",0.387411090480698,0.598144240657331,0.0695199400792491
"2142",0.057,306,"bart",0.162110117070732,0.598057186207546,0.82581162285897
"2143",0.057,307,"none",0.0852429624632548,0.443141369335296,0.980861372351767
"2144",0.057,307,"rake",0.545475997518408,0.487622281725946,0.0542220703306075
"2145",0.057,307,"strat",0.888241036536658,0.139754137046154,0.00672632428985448
"2146",0.057,307,"calib",2.21403497551975e-08,8.49167999346969e-06,0.000521832783116049
"2147",0.057,307,"lasso",0.00450141136277251,0.0657706230830479,0.333729926903704
"2148",0.057,307,"logit",0.42018177755183,0.0108815641439472,3.13435718386697e-05
"2149",0.057,307,"bart",0.46641424161587,0.570782356818162,0.080385473501826
"2150",0.057,308,"none",0.842377030333276,0.384092681399087,0.0786125031615239
"2151",0.057,308,"rake",0.219660072186287,0.0061081078666105,2.70928953879654e-05
"2152",0.057,308,"strat",0.182053031313094,0.00387095351220619,1.4143093130799e-05
"2153",0.057,308,"calib",0.00243989856462117,0.0236789145896281,0.0594324734350126
"2154",0.057,308,"lasso",0.821349868695694,0.358702125859401,0.0567666821003356
"2155",0.057,308,"logit",0.00612467610005987,1.09772407262107e-05,2.15049056253123e-09
"2156",0.057,308,"bart",0.817376808272119,0.0772624985461072,0.00136312452461188
"2157",0.057,309,"none",0.726705102143317,0.231456259211431,0.06222143353936
"2158",0.057,309,"rake",0.0258782563597298,0.000829540422805817,1.53474426931682e-05
"2159",0.057,309,"strat",0.357600016504003,0.0785988762228428,0.0142114502777481
"2160",0.057,309,"calib",0.387036547192604,0.945378803490661,0.386714216690385
"2161",0.057,309,"lasso",0.843716931134942,0.494983048740439,0.155220814170716
"2162",0.057,309,"logit",0.00367975773282634,1.64569292386476e-05,2.74402769102902e-08
"2163",0.057,309,"bart",0.433942088986225,0.135561497544743,0.0410960472638113
"2164",0.057,310,"none",0.509541108198878,0.758870673275787,0.270296028356379
"2165",0.057,310,"rake",0.639154940431991,0.399727390068929,0.0354343243342796
"2166",0.057,310,"strat",0.616737382706785,0.0486008930822277,0.000851476797257755
"2167",0.057,310,"calib",0.0173330281665285,0.000545581365641759,1.25836132367628e-05
"2168",0.057,310,"lasso",0.933994955761522,0.296561904515327,0.0426818798903385
"2169",0.057,310,"logit",0.782540275202965,0.27145278317308,0.0180590545421546
"2170",0.057,310,"bart",0.118900639522551,0.00204330975870414,6.56975654191432e-06
"2171",0.057,311,"none",0.969320580545271,0.349757804921025,0.0823981409493002
"2172",0.057,311,"rake",0.000849591532783314,0.0192328138844577,0.172080779711516
"2173",0.057,311,"strat",0.296702929451159,0.968326542943969,0.405264143739658
"2174",0.057,311,"calib",0.722710481659803,0.774994549721777,0.410368767542989
"2175",0.057,311,"lasso",0.0033923429535446,0.0514765607366642,0.273601299135282
"2176",0.057,311,"logit",5.39209027808896e-05,0.00281421612239191,0.0446931330104102
"2177",0.057,311,"bart",0.76342859691836,0.662144877589811,0.293124293980941
"2178",0.057,312,"none",0.323749202262981,0.0397763212893268,0.00334496713183575
"2179",0.057,312,"rake",0.0426216785382668,0.639761488266681,0.307335169862961
"2180",0.057,312,"strat",0.904107900031681,0.320372065296741,0.0490277673421273
"2181",0.057,312,"calib",1.25123466448902e-10,1.52973058754222e-12,3.03766884101941e-14
"2182",0.057,312,"lasso",0.166643558651149,0.0122826140269476,0.000559699677565866
"2183",0.057,312,"logit",0.0138247027724059,0.442591590488855,0.398207205828477
"2184",0.057,312,"bart",0.137315902779339,0.575929912084135,0.834721169962444
"2185",0.057,313,"none",0.724426020877241,0.524651710685129,0.14512658679251
"2186",0.057,313,"rake",0.0882583839321514,0.0019214110066315,1.09984431732046e-05
"2187",0.057,313,"strat",0.676814261352635,0.513514816321912,0.115002443271009
"2188",0.057,313,"calib",0.00227968998405169,0.0355954407019667,0.171913883432093
"2189",0.057,313,"lasso",0.650365466380229,0.54412210906215,0.130537022895306
"2190",0.057,313,"logit",0.0303854775779211,0.888041872899472,0.0786996287542818
"2191",0.057,313,"bart",0.0310616373247914,0.000394947303959089,1.4471983868121e-06
"2192",0.057,314,"none",0.657734827753517,0.552929990074471,0.144870086085929
"2193",0.057,314,"rake",0.64252242769488,0.495127507124623,0.0827766025246678
"2194",0.057,314,"strat",0.14112578986849,0.00573746064193328,7.92648233506517e-05
"2195",0.057,314,"calib",0.047075784795385,0.231878352016432,0.57589088836872
"2196",0.057,314,"lasso",0.365107525133791,0.864656325632427,0.262771865518473
"2197",0.057,314,"logit",0.918316365518427,0.230284603234931,0.0151775593237522
"2198",0.057,314,"bart",0.335274589329845,0.82927312015339,0.198898280817444
"2199",0.057,315,"none",0.850136453353941,0.233280607135673,0.0441200720690515
"2200",0.057,315,"rake",0.74964375965444,0.292071937023852,0.019514804896552
"2201",0.057,315,"strat",0.48558983377697,0.0772717975175174,0.00744861322321471
"2202",0.057,315,"calib",1.75237597264067e-14,1.83705499287427e-10,1.00992783342407e-07
"2203",0.057,315,"lasso",0.596571515219557,0.639953206099055,0.187972976654507
"2204",0.057,315,"logit",0.708536248009074,0.193307115374329,0.00366299723570766
"2205",0.057,315,"bart",0.0381702170431388,0.000492230500274973,1.81912760239221e-06
"2206",0.057,316,"none",0.504439368854847,0.782963588649878,0.286528668497891
"2207",0.057,316,"rake",0.0244900822974591,0.297951582549599,0.924622903713244
"2208",0.057,316,"strat",0.80760078810131,0.255273508570305,0.0570582890226857
"2209",0.057,316,"calib",0.534135294924807,0.106108036152631,0.0159163397538353
"2210",0.057,316,"lasso",0.739484790664212,0.540822212535992,0.161416515392494
"2211",0.057,316,"logit",2.18592969279885e-22,1.72172698696145e-17,1.97626346009132e-13
"2212",0.057,316,"bart",0.279133233287494,0.724194800284293,0.796104399497898
"2213",0.057,317,"none",0.946772080067747,0.298114837080199,0.0638704632372889
"2214",0.057,317,"rake",0.840810923113072,0.352750337754229,0.0458256643380384
"2215",0.057,317,"strat",0.0228508966580017,0.225487441541535,0.814242840746962
"2216",0.057,317,"calib",0.0472705097576095,0.00521466994364318,0.000485939817256915
"2217",0.057,317,"lasso",0.916963315006696,0.387745030153894,0.0922509720297637
"2218",0.057,317,"logit",0.0144251032202816,0.217054819449218,0.917805328130018
"2219",0.057,317,"bart",0.957066272634585,0.243054015831537,0.0277065682048877
"2220",0.057,318,"none",0.97027843028809,0.301853003774517,0.0646935001071502
"2221",0.057,318,"rake",3.24639610142923e-10,1.65937573117771e-07,2.0547762928239e-05
"2222",0.057,318,"strat",0.249570762334762,0.910498495352504,0.427182657326495
"2223",0.057,318,"calib",0.225855708518574,0.72999560778185,0.762373494263215
"2224",0.057,318,"lasso",0.259749515693212,0.980316124613377,0.350979473681353
"2225",0.057,318,"logit",1.38221125409763e-05,0.00207118738102612,0.0547060175886639
"2226",0.057,318,"bart",3.71835360688698e-10,2.83594762967698e-07,4.70022841260044e-05
"2227",0.057,319,"none",0.606881208357021,0.617213378704512,0.180655749568953
"2228",0.057,319,"rake",0.734709224968192,0.0732702962936596,0.00155753391397443
"2229",0.057,319,"strat",0.111586748896435,0.0018360227191241,6.22416830962562e-06
"2230",0.057,319,"calib",3.38695087331236e-06,0.00032544977661703,0.00738689995099484
"2231",0.057,319,"lasso",0.43755191094612,0.771262645468794,0.237578746190313
"2232",0.057,319,"logit",2.21235427485417e-12,1.99080287086032e-22,3.68784208855301e-36
"2233",0.057,319,"bart",0.000941648357881069,8.75165416991369e-07,1.70158647702327e-10
"2234",0.057,320,"none",0.329183229638027,0.989997954803041,0.403732513747173
"2235",0.057,320,"rake",0.0602701073031951,0.553884026469444,0.530556614248632
"2236",0.057,320,"strat",0.211915562345181,0.759473957289093,0.607451485597154
"2237",0.057,320,"calib",0.559793047563074,0.292820229294146,0.0182068035107605
"2238",0.057,320,"lasso",0.226258873486996,0.893762660407405,0.424035890392184
"2239",0.057,320,"logit",0.13504923906897,0.000589048883215335,7.81249225898382e-08
"2240",0.057,320,"bart",0.438132097856156,0.025143121671456,0.000307054261973154
"2241",0.057,321,"none",0.859424443575327,0.390845025319345,0.087715120780957
"2242",0.057,321,"rake",0.0277350936393508,0.000109469908876073,4.94870232486299e-08
"2243",0.057,321,"strat",0.000746036662541107,3.34587267438399e-07,1.71475948575987e-11
"2244",0.057,321,"calib",0.173417661601337,0.895596225044283,0.385747551098515
"2245",0.057,321,"lasso",0.303909302861795,0.0230433001646776,0.000825888386641647
"2246",0.057,321,"logit",0.9777372261353,0.22116173861744,0.0156077718477022
"2247",0.057,321,"bart",0.00287711276213251,2.67728314790354e-06,3.08581264975988e-10
"2248",0.057,322,"none",0.420237799642099,0.072715780340361,0.00934186932861302
"2249",0.057,322,"rake",0.68309190033713,0.397044036908252,0.0437466505847319
"2250",0.057,322,"strat",0.314165813443274,0.0386520713479047,0.00298283755243962
"2251",0.057,322,"calib",0.0249615166284949,0.00291247601755669,0.000409748223261047
"2252",0.057,322,"lasso",0.606414307452009,0.107493755062909,0.0112980500931767
"2253",0.057,322,"logit",0.0509656326371053,0.000226539548843198,1.23796542369739e-07
"2254",0.057,322,"bart",0.037196219878871,0.0033307734887542,0.000310191894206517
"2255",0.057,323,"none",0.406061056694558,0.0663188260330265,0.00779751785326647
"2256",0.057,323,"rake",0.459737164080311,0.539378140944282,0.0609954773405321
"2257",0.057,323,"strat",0.713942793704525,0.331742144137783,0.0275487736871997
"2258",0.057,323,"calib",0.0958694699022966,0.00691542823459326,0.000501951059397983
"2259",0.057,323,"lasso",0.173663740729394,0.0117881923309145,0.000461278703915732
"2260",0.057,323,"logit",0.655059839296129,0.11435731771695,0.000280042636672179
"2261",0.057,323,"bart",0.885229480432523,0.224435721288744,0.0140333230693761
"2262",0.057,324,"none",0.0949220965110483,0.0103554897655827,0.0010520523973004
"2263",0.057,324,"rake",0.000290308326651192,1.84921672670669e-07,1.87720021029689e-11
"2264",0.057,324,"strat",0.00891006331069398,0.000391265589024617,1.57139283131556e-05
"2265",0.057,324,"calib",0.867399957483667,0.370414630419856,0.156973325972288
