"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"2936",0.21,420,"strat",-3.60401311728582,0.207222570989298,-0.0023715830505725,0.200359477444967,-0.00172484005263331,-5.7439196312306
"2937",0.21,420,"calib",4.61366085342822,-0.0863856805247301,0.000219209732896869,-0.0932487740690609,0.000865952730836053,2.47375433948344
"2938",0.21,420,"lasso",-1.35866531649151,0.128266118164418,-0.00168674933138485,0.121403024620087,-0.00104000633344566,-3.49857183043629
"2939",0.21,420,"logit",-0.949024344440257,0.115332438812139,-0.0015872479520241,0.108469345267809,-0.000940504954084917,-3.08893085838503
"2940",0.21,420,"bart",-3.59560881594775,0.209389223279209,-0.00240834914166294,0.202526129734878,-0.00176160614372375,-5.73551532989253
"2941",0.21,421,"none",0.377834916817148,0.0649810099905058,-0.00111777268526369,0.058117916446175,-0.000471029687324509,-1.76207159712763
"2942",0.21,421,"rake",0.184551103968728,0.0670975107623901,-0.00110616488113936,0.0602344172180592,-0.00045942188320018,-1.95535540997605
"2943",0.21,421,"strat",0.460647207182816,0.0594745491964066,-0.00104841713587559,0.0526114556520757,-0.000401674137936406,-1.67925930676196
"2944",0.21,421,"calib",1.03387925194341,0.034882512694121,-0.000804786594440291,0.0280194191497901,-0.000158043596501106,-1.10602726200137
"2945",0.21,421,"lasso",1.05871878021237,0.039557407848156,-0.000883326883417522,0.0326943143038252,-0.000236583885478337,-1.08118773373241
"2946",0.21,421,"logit",2.04400536144685,0.00610301304558035,-0.000608244634263373,-0.000760080498750498,3.84983636758115e-05,-0.0959011524979241
"2947",0.21,421,"bart",0.505816047816573,0.0575014232887881,-0.00102234317257043,0.0506383297444572,-0.000375600174631248,-1.6340904661282
"2948",0.21,422,"none",-0.919697803775083,0.116416849260429,-0.00161650006711382,0.109553755716098,-0.000969757069174637,-3.05960431771986
"2949",0.21,422,"rake",2.57426175725796,-0.00335074065884466,-0.000610056031516027,-0.0102138342031755,3.66869664231575e-05,0.434355243313184
"2950",0.21,422,"strat",2.24931518865356,0.00818210990283567,-0.000704029921697724,0.00131901635850482,-5.72869237585395e-05,0.10940867470878
"2951",0.21,422,"calib",0.00463451922396918,0.0748737442402892,-0.001162764931748,0.0680106506959583,-0.000516021933808813,-2.13527199472081
"2952",0.21,422,"lasso",-1.32172051488481,0.12846177232357,-0.00170502122057697,0.121598678779239,-0.00105827822263778,-3.46162702882959
"2953",0.21,422,"logit",6.40802581365339,-0.129575748929048,0.000414659328356958,-0.136438842473379,0.00106140232629614,4.26811929970862
"2954",0.21,422,"bart",1.21502179764495,0.0419429542811365,-0.000972816813552402,0.0350798607368056,-0.000326073815613218,-0.924884716299831
"2955",0.21,423,"none",0.0726624980432809,0.076757052371901,-0.00123027766572448,0.0698939588275702,-0.000583534667785293,-2.0672440159015
"2956",0.21,423,"rake",2.65578040617566,-0.0151607067235262,-0.000431450306927438,-0.0220238002678571,0.000215292691011747,0.515873892230886
"2957",0.21,423,"strat",3.04877579342647,-0.0251973730438882,-0.000368377000237682,-0.0320604665882191,0.000278365997701503,0.908869279481689
"2958",0.21,423,"calib",-3.34722236680127,0.199515407921547,-0.00231244227341758,0.192652314377216,-0.0016656992754784,-5.48712888074605
"2959",0.21,423,"lasso",0.72964066351911,0.0541580154447441,-0.00104142906099921,0.0472949219004133,-0.000394686063060027,-1.41026585042567
"2960",0.21,423,"logit",3.02844660626246,-0.0237050389691365,-0.000387146750125132,-0.0305681325134673,0.000259596247814053,0.888540092317682
"2961",0.21,423,"bart",2.5372806199097,-0.0105498886020108,-0.000467633637967147,-0.0174129821463417,0.000179109359972037,0.397374105964927
"2962",0.21,424,"none",0.457041540107784,0.0645435535963767,-0.00113905195067443,0.0576804600520459,-0.000492308952735241,-1.68286497383699
"2963",0.21,424,"rake",1.7445297736055,0.0197447934088808,-0.000760518824213597,0.0128816998645499,-0.000113775826274412,-0.39537674033928
"2964",0.21,424,"strat",2.39701273270364,-0.000429835189554174,-0.000603351953808703,-0.00729292873388502,4.33910441304819e-05,0.257106218758858
"2965",0.21,424,"calib",2.65857408814342,-0.0230176300909983,-0.00028804831531202,-0.0298807236353291,0.000358694682627164,0.518667574198641
"2966",0.21,424,"lasso",0.923171822042521,0.048162277743295,-0.000995342310616455,0.0412991841989641,-0.000348599312677271,-1.21673469190226
"2967",0.21,424,"logit",0.96928423609854,0.0488735032267505,-0.00102564596603547,0.0420104096824197,-0.000378902968096288,-1.17062227784624
"2968",0.21,424,"bart",3.10044275025876,-0.0255903913865048,-0.000378029264433845,-0.0324534849308356,0.00026871373350534,0.960536236313987
"2969",0.21,425,"none",1.70561246639575,0.020938411866564,-0.000756638548305349,0.0140753183222332,-0.000109895550366165,-0.434294047549031
"2970",0.21,425,"rake",3.32237007355605,-0.0360846730834071,-0.000271498259115136,-0.042947766627738,0.000375244738824049,1.18246355961128
"2971",0.21,425,"strat",4.83393892993522,-0.0856016788779042,0.000137881405184679,-0.092464772422235,0.000784624403123863,2.69403241599044
"2972",0.21,425,"calib",4.28546023207357,-0.0759259298745315,0.000129772930981982,-0.0827890234188623,0.000776515928921167,2.1455537181288
"2973",0.21,425,"lasso",1.64395409713757,0.0229989455670526,-0.000769226219393526,0.0161358520227217,-0.000122483221454342,-0.495952416807204
"2974",0.21,425,"logit",4.31374974496477,-0.0675104681180761,-1.90539255912055e-05,-0.074373561662407,0.000627689072347979,2.17384323101999
"2975",0.21,425,"bart",4.54384050436535,-0.0765315135247928,7.14446772649653e-05,-0.0833946070691237,0.00071818767520415,2.40393399042058
"2976",0.21,426,"none",-0.0698392284239089,0.081360200356792,-0.00126334560632742,0.0744971068124611,-0.000616602608388232,-2.20974574236869
"2977",0.21,426,"rake",1.88354963355811,0.00988940454847823,-0.000628234083103441,0.00302631100414738,1.85089148357438e-05,-0.256356880386669
"2978",0.21,426,"strat",1.61894638214044,0.0225433706420541,-0.000756672274389328,0.0156802770977233,-0.000109929276450144,-0.520960131804334
"2979",0.21,426,"calib",1.66519371153291,0.0184481612903758,-0.000737417416257082,0.0115850677460449,-9.06744183178975e-05,-0.474712802411869
"2980",0.21,426,"lasso",0.718615185096039,0.0546699175072933,-0.00103985856403068,0.0478068239629625,-0.000393115566091497,-1.42129132884874
"2981",0.21,426,"logit",0.940974582184046,0.0461724496451168,-0.000964942342055163,0.039309356100786,-0.000318199344115978,-1.19893193176073
"2982",0.21,426,"bart",0.162356316861288,0.0722462626599862,-0.00117449494809936,0.0653831691156554,-0.000527751950160175,-1.97755019708349
"2983",0.21,427,"none",-1.47379611310201,0.131894898339616,-0.00171804369484109,0.125031804795285,-0.00107130069690191,-3.61370262704678
"2984",0.21,427,"rake",0.616636114964874,0.0578917424168183,-0.00108279578158822,0.0510286488724875,-0.000436052783649032,-1.5232703989799
"2985",0.21,427,"strat",-1.00738321016529,0.114534231136276,-0.00155850104516561,0.107671137591945,-0.000911758047226428,-3.14728972411007
"2986",0.21,427,"calib",0.977477284434902,0.0350701777675696,-0.000789156821681478,0.0282070842232387,-0.000142413823742294,-1.16242922950988
"2987",0.21,427,"lasso",-1.59410433348687,0.135796942143039,-0.00174843985054301,0.128933848598708,-0.00110169685260383,-3.73401084743165
"2988",0.21,427,"logit",2.68231008849569,-0.0131689692031025,-0.000470908653708236,-0.0200320627474334,0.000175834344230949,0.542403574550909
"2989",0.21,427,"bart",-2.97149575125224,0.184044595752237,-0.00216845898732079,0.177181502207907,-0.00152171598938161,-5.11140226519702
"2990",0.21,428,"none",-0.101362499499099,0.0832723880568702,-0.0012871678415248,0.0764092945125394,-0.000640424843585613,-2.24126901344388
"2991",0.21,428,"rake",-0.692424063923569,0.101777477637818,-0.00143210039489499,0.0949143840934871,-0.000785357396955809,-2.83233057786835
"2992",0.21,428,"strat",-1.56265619823978,0.134335752939588,-0.0017278686125343,0.127472659395257,-0.00108112561459511,-3.70256271218456
"2993",0.21,428,"calib",-1.1221500923897,0.110930429374872,-0.00148365910263005,0.104067335830541,-0.000836916104690863,-3.26205660633447
"2994",0.21,428,"lasso",-0.489439149205488,0.0954449124396717,-0.00138159126468398,0.0885818188953408,-0.000734848266744792,-2.62934566315027
"2995",0.21,428,"logit",2.01767362302365,0.0120286460803658,-0.000702286976328106,0.00516555253603496,-5.55439783889212e-05,-0.122232890921129
"2996",0.21,428,"bart",-1.89717010543473,0.146086403606276,-0.00182654973257505,0.139223310061945,-0.00117980673463586,-4.03707661937951
"2997",0.21,429,"none",-1.00647199011235,0.11352544924102,-0.0015389645212974,0.106662355696689,-0.000892221523358217,-3.14637850405712
"2998",0.21,429,"rake",3.30645636287225,-0.0377093377768745,-0.000237929153496807,-0.0445724313212053,0.000408813844442377,1.16654984892747
"2999",0.21,429,"strat",3.31708066110929,-0.0354076403139072,-0.000270346403072018,-0.042270733858238,0.000376396594867167,1.17717414716451
"3000",0.21,429,"calib",-6.17574243633449,0.286386585468343,-0.00296841880101669,0.279523491924012,-0.00232167580307751,-8.31564895027926
"3001",0.21,429,"lasso",-0.505982683118502,0.097114760317295,-0.00140641409262846,0.0902516667729642,-0.000759671094689276,-2.64588919706328
"3002",0.21,429,"logit",2.12214270024908,0.00720981481166546,-0.000649808793203571,0.000346721267334613,-3.06579526438702e-06,-0.0177638136956997
"3003",0.21,429,"bart",3.11934937574141,-0.0322801056335274,-0.000260883758736741,-0.0391431991778582,0.000385859239202444,0.979442861796632
"3004",0.21,430,"none",-0.527941982066625,0.10016267902904,-0.00144753815446114,0.0932995854847096,-0.000800795156521956,-2.6678484960114
"3005",0.21,430,"rake",-5.7269726112005,0.276600877009837,-0.00293599789331787,0.269737783465506,-0.00228925489537868,-7.86687912514528
"3006",0.21,430,"strat",-4.46296897255757,0.235116552921898,-0.00259057119176825,0.228253459377567,-0.00194382819382906,-6.60287548650235
"3007",0.21,430,"calib",3.15390516022517,-0.0368765299878432,-0.000199283382917154,-0.0437396235321741,0.00044745961502203,1.0139986462804
"3008",0.21,430,"lasso",0.0971439062117384,0.0792080686763721,-0.0012800899821298,0.0723449751320413,-0.000633346984190614,-2.04276260773304
"3009",0.21,430,"logit",-6.05370517699486,0.292675205611103,-0.00310859294206509,0.285812112066772,-0.00246184994412591,-8.19361169093964
"3010",0.21,430,"bart",-3.9003169168665,0.215210115807306,-0.00241217681851854,0.208347022262975,-0.00176543382057936,-6.04022343081128
"3011",0.21,431,"none",0.474796424811249,0.0645703345716173,-0.00113882663634162,0.0577072410272865,-0.000492083638402433,-1.66511008913353
"3012",0.21,431,"rake",2.55981912780505,-0.0101407781249787,-0.000486147854507295,-0.0170038716693096,0.00016059514343189,0.419912613860272
"3013",0.21,431,"strat",6.41631265211872,-0.140030694078423,0.00060257694674844,-0.146893787622754,0.00124931994468762,4.27640613817395
"3014",0.21,431,"calib",0.523099634203051,0.0576991981320198,-0.00103763639956958,0.0508361045876889,-0.000390893401630394,-1.61680687974173
"3015",0.21,431,"lasso",1.60059764490877,0.0270267885967855,-0.000824994062685282,0.0201636950524546,-0.000178251064746098,-0.539308869036003
"3016",0.21,431,"logit",-0.484598052010236,0.0971061672787959,-0.00141339694771824,0.0902430737344651,-0.000766653949779056,-2.62450456595501
"3017",0.21,431,"bart",4.69005220115529,-0.0855401664075659,0.000184049982293251,-0.0924032599518968,0.000830792980232436,2.55014568721051
"3018",0.21,432,"none",1.15308737704232,0.0417392742532652,-0.000948874941689357,0.0348761807089343,-0.000302131943750173,-0.986819136902456
"3019",0.21,432,"rake",4.24511610530686,-0.0697913292366949,3.38334700608765e-05,-0.0766544227810257,0.000680576468000061,2.10520959136208
"3020",0.21,432,"strat",3.44814180771417,-0.0389863669180492,-0.000247158798919233,-0.04584946046238,0.000399584199019952,1.30823529376939
"3021",0.21,432,"calib",-0.43374261928185,0.104870356236909,-0.00156683209258283,0.0980072626925782,-0.000920089094643641,-2.57364913322663
"3022",0.21,432,"lasso",1.6779636967456,0.0240621081949908,-0.000800218500158629,0.01719901465066,-0.000153475502219445,-0.461942817199177
"3023",0.21,432,"logit",5.77977383861101,-0.117451000615417,0.000400471403472437,-0.124314094159748,0.00104721440141162,3.63986732466623
"3024",0.21,432,"bart",1.23086785938859,0.0374167240191947,-0.000898283856648948,0.0305536304748639,-0.000251540858709764,-0.909038654556182
"3025",0.21,433,"none",0.251361674460342,0.072637629231225,-0.00121562745563958,0.0657745356868942,-0.000568884457700392,-1.88854483948444
"3026",0.21,433,"rake",-1.66980487320124,0.134433234649698,-0.00170821192965344,0.127570141105367,-0.00106146893171426,-3.80971138714602
"3027",0.21,433,"strat",-0.73408359185052,0.104289394861412,-0.00146334537330768,0.0974263013170807,-0.0008166023753685,-2.8739901057953
"3028",0.21,433,"calib",-3.63234781677028,0.20642637357331,-0.00234843368734002,0.199563280028979,-0.00170169068940083,-5.77225433071506
"3029",0.21,433,"lasso",1.04909243415873,0.0469069739658758,-0.00100743139265894,0.0400438804215449,-0.000360688394719753,-1.09081407978605
"3030",0.21,433,"logit",2.1881069417894,0.00522231199640908,-0.000634187234378807,-0.00164078154792177,1.25557635603776e-05,0.0482004278446273
"3031",0.21,433,"bart",0.201237918188148,0.0689593994324231,-0.00113480138889479,0.0620963058880923,-0.000488058390955601,-1.93866859575663
"3032",0.21,434,"none",-0.326376942515509,0.0926893300346744,-0.00138038741879457,0.0858262364903435,-0.000733644420855385,-2.46628345646029
"3033",0.21,434,"rake",4.81023528185533,-0.0874097688897388,0.000171960240933268,-0.0942728624340696,0.000818703238872452,2.67032876791055
"3034",0.21,434,"strat",6.45331064197593,-0.139274228739253,0.000579310070895888,-0.146137322283584,0.00122605306883507,4.31340412803115
"3035",0.21,434,"calib",1.5280288982375,0.0147683648079196,-0.000617420715340056,0.00790527126358879,2.93222825991283e-05,-0.611877615707274
"3036",0.21,434,"lasso",-0.430193847998109,0.0981012824491972,-0.0014494920123921,0.0912381889048664,-0.000802749014452919,-2.57010036194289
"3037",0.21,434,"logit",4.88643005355074,-0.0843852124679544,0.000101525338473364,-0.0912483060122852,0.000748268336412548,2.74652353960596
"3038",0.21,434,"bart",8.17766683066087,-0.205370642466923,0.00118930874118241,-0.212233736011254,0.0018360517391216,6.03776031671609
"3039",0.21,435,"none",1.26254598327373,0.0351293179149747,-0.000863242370679181,0.0282662243706438,-0.000216499372739997,-0.877360530671045
"3040",0.21,435,"rake",2.59289084659359,-0.0148651483797341,-0.000410501929573596,-0.021728241924065,0.000236241068365588,0.45298433264881
"3041",0.21,435,"strat",3.17042984712642,-0.0323317118166273,-0.000272496359516726,-0.0391948053609581,0.000374246638422458,1.03052333318164
"3042",0.21,435,"calib",-1.88250783198402,0.138116801932495,-0.00171783215545456,0.131253708388164,-0.00107108915751538,-4.02241434592879
"3043",0.21,435,"lasso",-0.0472626927011179,0.079909857621961,-0.00123781020622428,0.0730467640776301,-0.000591067208285099,-2.18716920664589
"3044",0.21,435,"logit",2.10641423531623,0.00789137411696358,-0.0006495244902553,0.00102828057263273,-2.78149231611538e-06,-0.0334922786285436
"3045",0.21,435,"bart",3.71740466013616,-0.0535388244199664,-6.70354675166614e-05,-0.0604019179642972,0.000579707530422523,1.57749814619138
"3046",0.21,436,"none",1.30909206850247,0.0349792138047596,-0.000876437430290343,0.0281161202604287,-0.000229694432351158,-0.83081444544231
"3047",0.21,436,"rake",3.32786308552452,-0.0407970648071859,-0.000181430428697176,-0.0476601583515168,0.000465312569242008,1.18795657157974
"3048",0.21,436,"strat",3.40527334045984,-0.039352216725509,-0.000224810681977084,-0.0462153102698399,0.0004219323159621,1.26536682651507
"3049",0.21,436,"calib",5.03608736613574,-0.108514764454648,0.000444589859814236,-0.115377857998979,0.00109133285775342,2.89618085219096
"3050",0.21,436,"lasso",2.23899524283357,0.00149676929500839,-0.000580619279614538,-0.00536632424932246,6.6123718324646e-05,0.0990887288887952
"3051",0.21,436,"logit",4.38568858583314,-0.075042948463654,9.37928250717388e-05,-0.0819060420079848,0.000740535823010923,2.24578207188836
"3052",0.21,436,"bart",3.50563263270185,-0.0415630387593782,-0.000215725922542886,-0.048426132303709,0.000431017075396298,1.36572611875707
"3053",0.21,437,"none",1.92991718167301,0.0164931009938118,-0.000742347464239302,0.00963000744948091,-9.56044663001172e-05,-0.209989332271765
"3054",0.21,437,"rake",2.9921366754418,-0.022574375865703,-0.000395433667642776,-0.0294374694100338,0.000251309330296409,0.852230161497022
"3055",0.21,437,"strat",2.71375865228341,-0.0119391625367927,-0.000487024647093436,-0.0188022560811235,0.000159718350845748,0.573852138338633
