"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"2844",0.057,407,"rake",-1.23647081260853,0.121928972089832,-0.0016172639007205,0.115065878545501,-0.000970520902781319,-3.37637732655331
"2845",0.057,407,"strat",0.668160443371259,0.0599233476150935,-0.00111102610971802,0.0530602540707627,-0.000464283111778839,-1.47174607057352
"2846",0.057,407,"calib",3.25508570493292,-0.0505224230916083,-2.83985379516985e-06,-0.0573855166359392,0.000643903144144014,1.11517919098814
"2847",0.057,407,"lasso",-0.966909549402559,0.118407908441715,-0.00162488944905665,0.111544814897384,-0.000978146451117471,-3.10681606334734
"2848",0.057,407,"logit",-4.87299717876153,0.247091104298997,-0.00267009706927396,0.240228010754666,-0.00202335407133477,-7.01290369270631
"2849",0.057,407,"bart",0.312411198334294,0.0718747225700201,-0.00120992437265061,0.0650116290256892,-0.000563181374711427,-1.82749531561048
"2850",0.057,408,"none",-2.07799769483516,0.153613462169371,-0.00191501795118267,0.146750368625041,-0.00126827495324349,-4.21790420877994
"2851",0.057,408,"rake",0.115035944469082,0.0740414653337385,-0.00121257876004039,0.0671783717894077,-0.000565835762101205,-2.0248705694757
"2852",0.057,408,"strat",-0.213547482441836,0.0883086379782363,-0.00134948645533319,0.0814455444339054,-0.000702743457394002,-2.35345399638661
"2853",0.057,408,"calib",-1.11831207569167,0.104139513412223,-0.0013514086739174,0.0972764198678926,-0.000704665675978212,-3.25821858963645
"2854",0.057,408,"lasso",-1.55930987701169,0.140995750277384,-0.00183900785579119,0.134132656733053,-0.00119226485785201,-3.69921639095647
"2855",0.057,408,"logit",-10.4503713978038,0.425313446297818,-0.00407081558262238,0.418450352753487,-0.0034240725846832,-12.5902779117485
"2856",0.057,408,"bart",-5.15179690918611,0.261165319212031,-0.00284540065932627,0.2543022256677,-0.00219865766138708,-7.29170342313088
"2857",0.057,409,"none",-0.421968104141607,0.0949991399835576,-0.00138790399500805,0.0881360464392268,-0.000741160997068869,-2.56187461808638
"2858",0.057,409,"rake",5.09004638823792,-0.0951264390876861,0.000221804314728321,-0.101989532632017,0.000868547312667506,2.95013987429315
"2859",0.057,409,"strat",7.33659236019315,-0.171419235488831,0.000868754507915713,-0.178282329033162,0.0015154975058549,5.19668584624837
"2860",0.057,409,"calib",12.4785226442141,-0.363060515915652,0.00256567278153272,-0.369923609459983,0.0032124157794719,10.3386161302694
"2861",0.057,409,"lasso",-2.16252477473339,0.156491263455061,-0.00193028593429623,0.14962816991073,-0.00128354293635704,-4.30243128867817
"2862",0.057,409,"logit",5.31059288404394,-0.107357056883175,0.00036638310671981,-0.114220150427506,0.00101312610465899,3.17068637009916
"2863",0.057,409,"bart",-4.38051703471817,0.23172131504545,-0.00255907280358191,0.224858221501119,-0.00191232980564273,-6.52042354866294
"2864",0.057,410,"none",0.23714689361552,0.0746471896686514,-0.00123135674982405,0.0677840961243206,-0.000584613751884867,-1.90275962032926
"2865",0.057,410,"rake",1.82707807267692,0.0156611629678121,-0.000703129922815329,0.0087980694234813,-5.6386924876145e-05,-0.312828441267859
"2866",0.057,410,"strat",1.48252788453922,0.0306647678284506,-0.000846211985794003,0.0238016742841198,-0.000199468987854818,-0.657378629405553
"2867",0.057,410,"calib",-7.31242897225717,0.31400129748994,-0.00309993985578979,0.307138203945609,-0.00245319685785061,-9.45233548620195
"2868",0.057,410,"lasso",0.358472143000709,0.0697535306781453,-0.00118278135220428,0.0628904371338145,-0.000536038354265099,-1.78143437094407
"2869",0.057,410,"logit",3.57914525581584,-0.0400793344647253,-0.000269918483140118,-0.0469424280090561,0.000376824514799066,1.43923874187106
"2870",0.057,410,"bart",-0.851417659923153,0.107518827954374,-0.00147030477312733,0.100655734410043,-0.000823561775188141,-2.99132417386793
"2871",0.057,411,"none",-1.88003608691239,0.144271807319342,-0.00179847534976086,0.137408713775011,-0.00115173235182167,-4.01994260085717
"2872",0.057,411,"rake",-2.59962002097463,0.16431041742681,-0.00193195845658928,0.15744732388248,-0.0012852154586501,-4.7395265349194
"2873",0.057,411,"strat",-2.35272398778121,0.155971518461642,-0.00185395354114302,0.149108424917311,-0.00120721054320384,-4.49263050172599
"2874",0.057,411,"calib",-18.1530633968033,0.690676895559458,-0.00635167878827737,0.683813802015127,-0.00570493579033819,-20.2929699107481
"2875",0.057,411,"lasso",-3.22429749659349,0.192146972088112,-0.00222098784209185,0.185283878543781,-0.00157424484415266,-5.36420401053827
"2876",0.057,411,"logit",-2.62253178688994,0.158408105100752,-0.00183050857438157,0.151545011556421,-0.00118376557644239,-4.76243830083471
"2877",0.057,411,"bart",-1.94183859887355,0.144349862319254,-0.00176795503808417,0.137486768774923,-0.00112121204014498,-4.08174511281833
"2878",0.057,412,"none",-0.121508655704349,0.0878288167588583,-0.00135516775246636,0.0809657232145275,-0.000708424754527172,-2.26141516964913
"2879",0.057,412,"rake",-2.10913618816703,0.152459693246339,-0.00187628295226172,0.145596599702008,-0.00122953995432254,-4.24904270211181
"2880",0.057,412,"strat",1.5561430387118,0.0316785108875025,-0.000893066144001265,0.0248154173431716,-0.000246323146062081,-0.583763475232976
"2881",0.057,412,"calib",-3.46648289790829,0.179533187592638,-0.00196717032078506,0.172670094048308,-0.00132042732284587,-5.60638941185307
"2882",0.057,412,"lasso",1.02929335592978,0.0475589050389877,-0.00101745447246977,0.0406958114946568,-0.000370711474530586,-1.11061315801499
"2883",0.057,412,"logit",0.595587937946677,0.0624668431601292,-0.00113910032595964,0.0556037496157983,-0.000492357328020457,-1.5443185759981
"2884",0.057,412,"bart",5.8712208109123,-0.12052409456275,0.000442206233626582,-0.127387188107081,0.00108894923156577,3.73131429696752
"2885",0.057,413,"none",2.80080176176249,-0.0184452100960443,-0.000402914657258774,-0.0253083036403752,0.000243828340680411,0.660895247817711
"2886",0.057,413,"rake",7.85470278270889,-0.195471441059585,0.00112166272717707,-0.202334534603916,0.00176840572511625,5.71479626876412
"2887",0.057,413,"strat",6.65043876966245,-0.152383426965473,0.000750830272101644,-0.159246520509804,0.00139757327004083,4.51053225571767
"2888",0.057,413,"calib",4.79814631342865,-0.10671343174498,0.000546383773126952,-0.113576525289311,0.00119312677106614,2.65823979948388
"2889",0.057,413,"lasso",2.341849230132,-0.00380121173365496,-0.000515256915391177,-0.0106643052779858,0.000131486082548008,0.201942716187219
"2890",0.057,413,"logit",6.21560570677689,-0.147124633920936,0.000776984608137928,-0.153987727465267,0.00142372760607711,4.07569919283211
"2891",0.057,413,"bart",5.11064733257662,-0.106042698897666,0.000412921466576873,-0.112905792441997,0.00105966446451606,2.97074081863184
"2892",0.057,414,"none",-0.96500536554197,0.114542901552861,-0.00156163040835341,0.107679808008531,-0.000914887410414224,-3.10491187948675
"2893",0.057,414,"rake",6.12650455812387,-0.139283346601952,0.000670369592869181,-0.146146440146283,0.00131711259080837,3.9865980441791
"2894",0.057,414,"strat",0.278159376305545,0.0697901566763793,-0.00116098320871954,0.0629270631320484,-0.000514240210780354,-1.86174713763923
"2895",0.057,414,"calib",9.89930155444578,-0.281523022343087,0.00198682599360954,-0.288386115887418,0.00263356899154872,7.759395040501
"2896",0.057,414,"lasso",1.31992548631045,0.0308924481422309,-0.000816964273094362,0.0240293545979,-0.000170221275155177,-0.819981027634326
"2897",0.057,414,"logit",11.47544900247,-0.313950509413862,0.00207349506783064,-0.320813602958192,0.00272023806576983,9.33554248852518
"2898",0.057,414,"bart",-1.89084609064803,0.149444882175182,-0.00186542130124317,0.142581788630851,-0.00121867830330398,-4.0307526045928
"2899",0.057,415,"none",3.33250466878609,-0.0360609532595095,-0.000267151542467092,-0.0429240468038403,0.000379591455472093,1.19259815484132
"2900",0.057,415,"rake",4.72938190764324,-0.0874362554110112,0.000186771882663094,-0.094299348955342,0.000833514880602278,2.58947539369846
"2901",0.057,415,"strat",5.12394438086248,-0.0942395817830565,0.000195829546639022,-0.101102675327387,0.000842572544578206,2.98403786691771
"2902",0.057,415,"calib",9.37376982575426,-0.264115052260554,0.0017873979592254,-0.270978145804884,0.00243414095716458,7.23386331180948
"2903",0.057,415,"lasso",5.49768610862411,-0.114447128255974,0.000430910099212382,-0.121310221800305,0.00107765309715157,3.35777959467933
"2904",0.057,415,"logit",2.65031971282591,-0.0129061731655475,-0.000462898933112935,-0.0197692667098783,0.000183844064826249,0.510413198881132
"2905",0.057,415,"bart",3.85086366946563,-0.0544442343295825,-0.000105512473763944,-0.0613073278739133,0.00054123052417524,1.71095715552086
"2906",0.057,416,"none",1.90221943385906,0.00988506849500062,-0.000620178120645322,0.00302197495066977,2.65648772938626e-05,-0.237687080085714
"2907",0.057,416,"rake",4.24774410205531,-0.0734511330427438,0.000105225486433234,-0.0803142265870746,0.000751968484372418,2.10783758811053
"2908",0.057,416,"strat",2.63747245527218,-0.0166080299253687,-0.000384295483886097,-0.0234711234696995,0.000262447514053087,0.497565941327402
"2909",0.057,416,"calib",-2.2255426058614,0.161898303674557,-0.00200939516706599,0.155035210130226,-0.00136265216912681,-4.36544911980618
"2910",0.057,416,"lasso",2.59094983500216,-0.0129805439114001,-0.000428562298763655,-0.019843637455731,0.00021818069917553,0.451043321057385
"2911",0.057,416,"logit",5.1393920408123,-0.098889535181392,0.000266785632770048,-0.105752628725723,0.000913528630709232,2.99948552686752
"2912",0.057,416,"bart",1.21617937820275,0.0335548756059322,-0.000811684801752161,0.0266917820616014,-0.000164941803812977,-0.923727135742025
"2913",0.057,417,"none",1.43471159773169,0.0251977909163271,-0.000739791947078151,0.0183346973719963,-9.30489491389671e-05,-0.705194916213088
"2914",0.057,417,"rake",0.0483102291122214,0.0702568769104999,-0.00110668459761037,0.063393783366169,-0.000459941599671187,-2.09159628483256
"2915",0.057,417,"strat",0.852140553282094,0.0420594435877947,-0.00085392929453629,0.0351963500434639,-0.000207186296597106,-1.28776596066268
"2916",0.057,417,"calib",-13.9317578124351,0.581059620636457,-0.00570926680418783,0.574196527092126,-0.00506252380624865,-16.0716643263799
"2917",0.057,417,"lasso",2.033281685759,0.0069483827587382,-0.000598916679039921,8.52892144073466e-05,4.78263188992631e-05,-0.106624828185779
"2918",0.057,417,"logit",1.15134838264297,0.0361134806136487,-0.000847135798646004,0.0292503870693178,-0.000200392800706819,-0.98855813130181
"2919",0.057,417,"bart",0.61125626604728,0.0493574161179805,-0.00090324689439292,0.0424943225736496,-0.000256503896453735,-1.5286502478975
"2920",0.057,418,"none",0.614811164623504,0.0560520603521035,-0.00102101602773826,0.0491889668077726,-0.00037427302979908,-1.52509534932127
"2921",0.057,418,"rake",2.17934554335099,-0.0047733385848996,-0.000449137322135679,-0.0116364321292304,0.000197605675803506,0.0394390294062172
"2922",0.057,418,"strat",-2.85524867485804,0.175130400438877,-0.00203361103417644,0.168267306894546,-0.00138686803623726,-4.99515518880282
"2923",0.057,418,"calib",2.57213778098702,-0.00263749967095493,-0.000543066519719007,-0.00950059321528578,0.000103676478220177,0.432231267042247
"2924",0.057,418,"lasso",-1.65861964688529,0.13511806410845,-0.00170042872957573,0.12825497056412,-0.00105368573163655,-3.79852616083007
"2925",0.057,418,"logit",0.387035468804229,0.0645337915075921,-0.00110701976805735,0.0576706979632612,-0.000460276770118166,-1.75287104514055
"2926",0.057,418,"bart",-0.72511933671383,0.0993884546490048,-0.00135668509479011,0.0925253611046739,-0.00070994209685093,-2.86502585065861
"2927",0.057,419,"none",1.21975134059765,0.035960676136701,-0.000877809069335791,0.0290975825923701,-0.000231066071396607,-0.920155173347124
"2928",0.057,419,"rake",-2.7199589907487,0.165345057596478,-0.00192654262118013,0.158481964052147,-0.00127979962324095,-4.85986550469348
"2929",0.057,419,"strat",-0.701595767637875,0.10230029498963,-0.00143374534684209,0.0954372014452987,-0.000787002348902908,-2.84150228158265
"2930",0.057,419,"calib",8.04266335054786,-0.180153985312204,0.00081299910375847,-0.187017078856535,0.00145974210169765,5.90275683660309
"2931",0.057,419,"lasso",0.574371046403725,0.0615879299492483,-0.00111866285842184,0.0547248364049174,-0.000471919860482651,-1.56553546754105
"2932",0.057,419,"logit",1.77640157415555,0.0234995669984831,-0.000823218573658071,0.0166364734541522,-0.000176475575718887,-0.363504939789224
"2933",0.057,419,"bart",-2.24459571519705,0.15418458462261,-0.00186943061550912,0.14732149107828,-0.00122268761756994,-4.38450222914182
"2934",0.057,420,"none",-1.28262868987345,0.124139122254325,-0.00164436691442221,0.117276028709994,-0.000997623916483021,-3.42253520381822
"2935",0.057,420,"rake",0.528801473406626,0.059453590758966,-0.00107891703372629,0.0525904972146351,-0.000432174035787105,-1.61110504053815
"2936",0.057,420,"strat",-1.83370957168456,0.14623072265683,-0.00186078968726506,0.139367629112499,-0.00121404668932588,-3.97361608562934
"2937",0.057,420,"calib",3.62633547643095,-0.0515028365947978,-0.000107326259380443,-0.0583659301391287,0.000539416738558742,1.48642896248617
"2938",0.057,420,"lasso",-2.44540736446334,0.163682807481305,-0.00198071177131608,0.156819713936974,-0.00133396877337689,-4.58531387840812
"2939",0.057,420,"logit",0.158591376306769,0.0808073464677621,-0.00133334644766617,0.0739442529234313,-0.000686603449726987,-1.98131513763801
"2940",0.057,420,"bart",-3.50184495595539,0.203487706198662,-0.00233254806353964,0.196624612654332,-0.00168580506560046,-5.64175146990017
"2941",0.057,421,"none",-0.573856380560024,0.107707642040458,-0.00156408675077546,0.100844548496127,-0.000917343752836273,-2.7137628945048
"2942",0.057,421,"rake",1.13414450069571,0.0467755069042131,-0.00104208839556826,0.0399124133598823,-0.000395345397629079,-1.00576201324906
"2943",0.057,421,"strat",2.21691057749024,0.0119034310403393,-0.000750344072043287,0.00504033749600849,-0.000103601074104103,0.0770040635454627
"2944",0.057,421,"calib",14.3134757968896,-0.387352391703412,0.00252297148973575,-0.394215485247743,0.00316971448767494,12.1735692829449
"2945",0.057,421,"lasso",-0.636720651853485,0.108269244929429,-0.00156145498752648,0.101406151385098,-0.000914711989587295,-2.77662716579826
"2946",0.057,421,"logit",4.01293076525124,-0.0458431744255069,-0.000298035046608319,-0.0527062679698377,0.000348707951330866,1.87302425130646
"2947",0.057,421,"bart",1.64231715066216,0.0301779726215307,-0.000890482895272639,0.0233148790771999,-0.000243739897333454,-0.497589363282618
"2948",0.057,422,"none",-2.12761475569621,0.159747466007264,-0.00199173267245771,0.152884372462933,-0.00134498967451852,-4.26752126964099
"2949",0.057,422,"rake",5.91740173940889,-0.119919828031348,0.000402004199968977,-0.126782921575678,0.00104874719790816,3.77749522546412
"2950",0.057,422,"strat",5.55617089985186,-0.108832805124317,0.000334062104122615,-0.115695898668648,0.0009808051020618,3.41626438590708
"2951",0.057,422,"calib",-2.90248804010423,0.197998614481447,-0.00245722300852374,0.191135520937116,-0.00181048001058455,-5.042394554049
"2952",0.057,422,"lasso",-4.63473996238222,0.248966140729105,-0.00278191221719741,0.242103047184774,-0.00213516921925822,-6.774646476327
"2953",0.057,422,"logit",2.38135150397809,-0.00754812426391366,-0.000472456239985758,-0.0144112178082445,0.000174286757953427,0.241444990033314
"2954",0.057,422,"bart",5.23427214620797,-0.0999688537121094,0.00027706539091233,-0.10683194725644,0.000923808388851514,3.09436563226319
"2955",0.057,423,"none",-1.22887686847882,0.128589434787709,-0.00172042485824587,0.121726341243378,-0.00107368186030669,-3.3687833824236
"2956",0.057,423,"rake",2.79836061093518,-0.0134671591493204,-0.000485494123720002,-0.0203302526936513,0.000161248874219183,0.6584540969904
"2957",0.057,423,"strat",2.13233252351925,0.0114456506059002,-0.000711316761624984,0.00458255706156939,-6.45737636858e-05,-0.00757399042553075
"2958",0.057,423,"calib",-11.5072982246243,0.467337256472292,-0.00445514977705861,0.460474162927961,-0.00380840677911942,-13.6472047385691
"2959",0.057,423,"lasso",-2.3875013133808,0.167447427186548,-0.00203894291566864,0.160584333642218,-0.00139219991772946,-4.52740782732558
"2960",0.057,423,"logit",2.60514930978746,-0.00389301632636299,-0.000586001354835614,-0.0107561098706938,6.07416431035707e-05,0.46524279584268
"2961",0.057,423,"bart",2.55125762207354,-0.00273405199938654,-0.000587297423847168,-0.00959714554371738,5.94455740920169e-05,0.411351108128761
"2962",0.057,424,"none",-1.81194335399926,0.141498011494139,-0.00178043170205722,0.134634917949808,-0.00113368870411803,-3.95184986794404
