"","prop_sampled","sim_num","method","(Intercept)","age","Error age","Error Intercept"
"2012",0.21,288,"strat",5.34410249927549,-0.0860142699568158,-0.012666486492609,0.753631796671034
"2013",0.21,288,"calib",4.01922508704507,-0.064263669372076,0.00908411409213083,-0.57124561555939
"2014",0.21,288,"lasso",4.10326529643446,-0.0652074024273307,0.00814038103687616,-0.487205406169995
"2015",0.21,288,"logit",4.94406399890845,-0.079436372189121,-0.00608858872491413,0.353593296303986
"2016",0.21,288,"bart",5.31377029773608,-0.0852902158286888,-0.0119424323644819,0.723299595131618
"2017",0.21,289,"none",4.10218593464805,-0.0647528182943157,0.00859496516989113,-0.488284767956409
"2018",0.21,289,"rake",3.80996111047824,-0.0604587905458521,0.0128889929183547,-0.780509592126218
"2019",0.21,289,"strat",3.94492752870471,-0.0620420951763246,0.0113056882878822,-0.645543173899748
"2020",0.21,289,"calib",3.91897635722976,-0.0634274383428277,0.00992034512137914,-0.671494345374695
"2021",0.21,289,"lasso",4.25519186970464,-0.0672795396730096,0.00606824379119721,-0.335278832899822
"2022",0.21,289,"logit",4.32586211784034,-0.0689521972403564,0.00439558622385047,-0.264608584764122
"2023",0.21,289,"bart",3.87771521571294,-0.0605147659314271,0.0128330175327798,-0.712755486891518
"2024",0.21,290,"none",4.16850774171305,-0.0660378623202772,0.00730992114392967,-0.421962960891414
"2025",0.21,290,"rake",4.21491771394909,-0.0674487896631855,0.00589899380102138,-0.375552988655367
"2026",0.21,290,"strat",4.4717482472733,-0.0714880652589792,0.00185971820522761,-0.118722455331164
"2027",0.21,290,"calib",2.98666481417012,-0.0480846210737543,0.0252631623904526,-1.60380588843434
"2028",0.21,290,"lasso",4.39185860788599,-0.0696000379557209,0.00374774550848597,-0.198612094718472
"2029",0.21,290,"logit",4.44950609797383,-0.0713277483865769,0.00202003507762995,-0.140964604630629
"2030",0.21,290,"bart",4.17412606217947,-0.0659111031251942,0.00743668033901264,-0.416344640424994
"2031",0.21,291,"none",4.26454928685819,-0.0672309630936492,0.00611682037055766,-0.325921415746271
"2032",0.21,291,"rake",4.25486050257191,-0.0673267093888154,0.00602107407539143,-0.335610200032551
"2033",0.21,291,"strat",4.48324274363988,-0.0710944930992978,0.00225329036490901,-0.107227958964582
"2034",0.21,291,"calib",3.49502418007182,-0.0550674845442401,0.0182802989199667,-1.09544652253264
"2035",0.21,291,"lasso",4.3533901828071,-0.0686767595086055,0.00467102395560133,-0.237080519797356
"2036",0.21,291,"logit",4.25874395228236,-0.067436764841846,0.00591101862236089,-0.331726750322098
"2037",0.21,291,"bart",4.65124627173588,-0.0739129120566363,-0.000565128592429465,0.0607755691314251
"2038",0.21,292,"none",4.11218888000469,-0.0649060158038878,0.00844176766031907,-0.478281822599765
"2039",0.21,292,"rake",4.29136460038047,-0.0686362867041541,0.00471149676005274,-0.299106102223986
"2040",0.21,292,"strat",4.40017306769888,-0.0698674395687166,0.00348034389549023,-0.190297634905579
"2041",0.21,292,"calib",3.40847187857427,-0.0538447303650024,0.0195030530992044,-1.18199882403019
"2042",0.21,292,"lasso",4.15030974790298,-0.0656185244712473,0.00772925899295951,-0.440160954701479
"2043",0.21,292,"logit",4.36840237288068,-0.0695603974175233,0.00378738604668358,-0.222068329723777
"2044",0.21,292,"bart",4.32516671130675,-0.0681968716590003,0.00515091180520655,-0.265303991297707
"2045",0.21,293,"none",4.15513932638619,-0.0654842602564551,0.00786352320775179,-0.435331376218273
"2046",0.21,293,"rake",3.87760830590514,-0.0611052629353533,0.0122425205288536,-0.712862396699323
"2047",0.21,293,"strat",3.98393582839318,-0.0626929073457423,0.0106548761184645,-0.60653487421128
"2048",0.21,293,"calib",3.30931351078726,-0.0510594016212519,0.022288381842955,-1.2811571918172
"2049",0.21,293,"lasso",4.11577951281916,-0.0649464784516713,0.00840130501253551,-0.474691189785304
"2050",0.21,293,"logit",4.21692735135358,-0.0666792551529125,0.00666852831129439,-0.373543351250876
"2051",0.21,293,"bart",3.95300175290174,-0.061791951766173,0.0115558316980339,-0.637468949702716
"2052",0.21,294,"none",4.05449084846912,-0.0637286882115128,0.00961909525269404,-0.535979854135336
"2053",0.21,294,"rake",4.49921129804629,-0.0721544479122645,0.00119333555194233,-0.0912594045581674
"2054",0.21,294,"strat",4.48116626944537,-0.0712067256361101,0.0021410578280967,-0.109304433159088
"2055",0.21,294,"calib",3.46812851412509,-0.0560677728222786,0.0172800106419282,-1.12234218847937
"2056",0.21,294,"lasso",4.07823613383655,-0.0641465430165424,0.0092012404476644,-0.512234568767907
"2057",0.21,294,"logit",4.50617063240724,-0.072047090136473,0.00130069332773385,-0.084300070197215
"2058",0.21,294,"bart",4.18011813219765,-0.0657717564327674,0.00757602703143941,-0.410352570406815
"2059",0.21,295,"none",4.11229017979491,-0.0645384213680792,0.00880936209612763,-0.478180522809545
"2060",0.21,295,"rake",4.04225650956724,-0.0639419741713456,0.00940580929286125,-0.548214193037218
"2061",0.21,295,"strat",4.12725959519363,-0.0648278993703651,0.00851988409384173,-0.463211107410829
"2062",0.21,295,"calib",3.48057521384609,-0.0560570363979982,0.0172907470662087,-1.10989548875837
"2063",0.21,295,"lasso",4.12381609745557,-0.0648850887557708,0.00846269470843604,-0.466654605148885
"2064",0.21,295,"logit",4.13982161050694,-0.0654482029222094,0.00789958054199742,-0.450649092097518
"2065",0.21,295,"bart",4.08995122881781,-0.0640433329072616,0.00930445055694529,-0.500519473786648
"2066",0.21,296,"none",4.32381354536874,-0.0685074377929696,0.0048403456712373,-0.266657157235723
"2067",0.21,296,"rake",4.75232236682228,-0.0762861150783214,-0.00293833161411459,0.161851664217822
"2068",0.21,296,"strat",4.5974664525065,-0.0731493462677927,0.000198437196414145,0.00699574990204521
"2069",0.21,296,"calib",4.34185312423208,-0.0696544649616181,0.00369331850258878,-0.248617578372381
"2070",0.21,296,"lasso",4.17424960519594,-0.0657113704106129,0.00763641305359392,-0.416221097408523
"2071",0.21,296,"logit",4.34925829335017,-0.069226207854289,0.00412157560991781,-0.241212409254292
"2072",0.21,296,"bart",4.53764439089875,-0.0719651679168581,0.00138261554734877,-0.0528263117057097
"2073",0.21,297,"none",4.27319646255999,-0.0674794849518994,0.00586829851230741,-0.317274240044471
"2074",0.21,297,"rake",4.51779075932298,-0.07216350941257,0.00118427405163687,-0.0726799432814822
"2075",0.21,297,"strat",4.39241951976137,-0.0695374636513494,0.00381031981285744,-0.19805118284309
"2076",0.21,297,"calib",3.68806410004369,-0.0587679203298201,0.0145798631343867,-0.902406602560765
"2077",0.21,297,"lasso",4.62727320956565,-0.0733620959743337,-1.4312510126846e-05,0.0368025069611893
"2078",0.21,297,"logit",4.74230869089028,-0.0758486131805296,-0.00250082971632276,0.151837988285817
"2079",0.21,297,"bart",4.80002056317623,-0.0766662812857599,-0.00331849782155308,0.20954986057177
"2080",0.21,298,"none",4.2735631081758,-0.0677437220966628,0.0056040613675441,-0.316907594428656
"2081",0.21,298,"rake",4.24548201796079,-0.067860784800539,0.00548699866366789,-0.344988684643673
"2082",0.21,298,"strat",4.31392956737731,-0.0686402011423902,0.00470758232181669,-0.276541135227149
"2083",0.21,298,"calib",3.79211837206824,-0.061144693159527,0.0122030903046798,-0.798352330536222
"2084",0.21,298,"lasso",4.43594208675978,-0.0707285126191825,0.00261927084502435,-0.154528615844676
"2085",0.21,298,"logit",4.67318889656575,-0.075022892515732,-0.00167510905152513,0.0827181939612949
"2086",0.21,298,"bart",4.3502949602861,-0.0691191681272937,0.00422861533691313,-0.240175742318359
"2087",0.21,299,"none",4.2418583867627,-0.0670156937789857,0.00633208968522114,-0.348612315841764
"2088",0.21,299,"rake",4.23265209358144,-0.0674524899788898,0.00589529348531709,-0.357818609023017
"2089",0.21,299,"strat",4.42734513379906,-0.0703431339444123,0.00300464951979455,-0.1631255688054
"2090",0.21,299,"calib",3.95836506350556,-0.0627489099826805,0.0105988734815264,-0.632105639098902
"2091",0.21,299,"lasso",4.28897230851479,-0.0677447001720034,0.00560308329220349,-0.301498394089673
"2092",0.21,299,"logit",4.61300227953007,-0.0737465732474611,-0.00039878978325425,0.0225315769256103
"2093",0.21,299,"bart",4.32634345190089,-0.0680856348939204,0.00526214857028645,-0.264127250703575
"2094",0.21,300,"none",4.09461323670037,-0.0642332912241227,0.00911449224008419,-0.495857465904087
"2095",0.21,300,"rake",4.22074023223709,-0.066913020727977,0.00643476273622988,-0.369730470367365
"2096",0.21,300,"strat",4.39442904373099,-0.0694068785385778,0.00394090492562908,-0.196041658873468
"2097",0.21,300,"calib",3.60550245147622,-0.0582597084010131,0.0150880750631937,-0.984968251128244
"2098",0.21,300,"lasso",4.03024447439311,-0.0633292088600695,0.0100185746041373,-0.560226228211348
"2099",0.21,300,"logit",4.72273180072243,-0.0753997319672511,-0.00205194850304424,0.132261098117968
"2100",0.21,300,"bart",4.36423207970343,-0.068828879580768,0.00451890388343881,-0.226238622901025
"2101",0.21,301,"none",4.12869810545665,-0.0650894394525956,0.00825834401161125,-0.461772597147805
"2102",0.21,301,"rake",4.41077021497245,-0.0703963308700589,0.00295145259414795,-0.179700487632006
"2103",0.21,301,"strat",4.3110679106084,-0.0682362019081876,0.00511158155601929,-0.279402791996058
"2104",0.21,301,"calib",3.86895367777971,-0.0617966239648456,0.0115511594993613,-0.721517024824746
"2105",0.21,301,"lasso",4.41264752345938,-0.0704354342571012,0.00291234920710561,-0.177823179145079
"2106",0.21,301,"logit",4.7483727985826,-0.0759964284040388,-0.00264864493983193,0.157902095978137
"2107",0.21,301,"bart",3.99372947498908,-0.0625326554975364,0.0108151279666704,-0.596741227615382
"2108",0.21,302,"none",4.2897506053682,-0.0676112942821315,0.00573648918207535,-0.300720097236261
"2109",0.21,302,"rake",4.90180493053286,-0.0789130013242303,-0.00556521786002349,0.311334227928402
"2110",0.21,302,"strat",4.99298349797643,-0.0800361594422219,-0.00668837597801508,0.402512795371965
"2111",0.21,302,"calib",3.70324264587801,-0.0600858881674774,0.0132618952967295,-0.88722805672645
"2112",0.21,302,"lasso",4.29094120207943,-0.0677100395450147,0.00563774391919213,-0.299529500525027
"2113",0.21,302,"logit",4.85274056712577,-0.0777564316693613,-0.00440864820515444,0.26226986452131
"2114",0.21,302,"bart",4.80078291334166,-0.0763768914528132,-0.00302910798860634,0.210312210737205
"2115",0.21,303,"none",4.23035894715343,-0.0669985962220595,0.00634918724214732,-0.36011175545103
"2116",0.21,303,"rake",5.29267841911705,-0.0860077770126859,-0.0126599935484791,0.702207716512588
"2117",0.21,303,"strat",5.27478391497506,-0.0851103181446729,-0.011762534680466,0.684313212370601
"2118",0.21,303,"calib",3.87267762565031,-0.0621145520089142,0.0112332314552927,-0.717793076954151
"2119",0.21,303,"lasso",4.32513792252324,-0.0685923006507026,0.00475548281350424,-0.265332780081216
"2120",0.21,303,"logit",5.49410055356507,-0.0891981540123081,-0.0158503705481013,0.903629850960608
"2121",0.21,303,"bart",5.11103483433561,-0.082215647885525,-0.00886786442131818,0.520564131731149
"2122",0.21,304,"none",4.16726859928238,-0.0657262397993131,0.00762154366489376,-0.423202103322075
"2123",0.21,304,"rake",4.19504011781237,-0.0668752087803052,0.00647257468390161,-0.395430584792092
"2124",0.21,304,"strat",4.26632972163136,-0.0674582310442963,0.00588955241991053,-0.324140980973102
"2125",0.21,304,"calib",4.08195248432004,-0.0652428719251538,0.00810491153905302,-0.508518218284416
"2126",0.21,304,"lasso",4.26987799076945,-0.0674186185036237,0.00592916496058311,-0.320592711835011
"2127",0.21,304,"logit",4.52708528721056,-0.0723248959054049,0.00102288755880198,-0.0633854153939035
"2128",0.21,304,"bart",3.88403849250081,-0.0604477135308,0.0129000699334069,-0.70643221010365
"2129",0.21,305,"none",4.27843189929618,-0.0675771915823045,0.00577059188190238,-0.312038803308284
"2130",0.21,305,"rake",4.65121474861618,-0.0747612982089859,-0.00141351474477909,0.0607440460117168
"2131",0.21,305,"strat",4.64439746786332,-0.0740286896768834,-0.000680906212676538,0.0539267652588586
"2132",0.21,305,"calib",3.69243244513729,-0.0584664240379852,0.0148813594262216,-0.898038257467169
"2133",0.21,305,"lasso",4.23373553316302,-0.0668354362581656,0.00651234720604127,-0.356735169441436
"2134",0.21,305,"logit",4.54046937966975,-0.072687706495123,0.000660076969083864,-0.0500013229347083
"2135",0.21,305,"bart",4.44994562755467,-0.0705334950840258,0.00281428838018107,-0.140525075049792
"2136",0.21,306,"none",4.09114767601489,-0.0646010174342843,0.00874676602992258,-0.499323026589567
"2137",0.21,306,"rake",4.11566160323743,-0.0656068222527065,0.00774096121150039,-0.474809099367032
"2138",0.21,306,"strat",4.15598868112601,-0.0657379321653636,0.00760985129884326,-0.434482021478449
"2139",0.21,306,"calib",3.96044449774817,-0.063872413134795,0.0094753703294119,-0.630026204856287
"2140",0.21,306,"lasso",4.23660560052422,-0.0674157501523112,0.00593203331189561,-0.353865102080242
"2141",0.21,306,"logit",4.27211817638329,-0.0680604622539438,0.0052873212102631,-0.318352526221169
"2142",0.21,306,"bart",3.96257366537497,-0.0618443803514113,0.0115034031127956,-0.627897037229489
"2143",0.21,307,"none",4.22787256226433,-0.0666431030445694,0.00670468041963747,-0.362598140340127
"2144",0.21,307,"rake",4.64497743968701,-0.0743212979438955,-0.000973514479688686,0.0545067370825523
"2145",0.21,307,"strat",4.68214244432688,-0.074636842705069,-0.00128905924086213,0.0916717417224238
"2146",0.21,307,"calib",3.51550750844667,-0.0537804082602637,0.0195673752039432,-1.07496319415779
"2147",0.21,307,"lasso",4.50385885344689,-0.0712941956080161,0.00205358785619074,-0.0866118491575723
"2148",0.21,307,"logit",4.84933450877314,-0.07769865092026,-0.00435086745605311,0.258863806168676
"2149",0.21,307,"bart",4.51819528684087,-0.071478349525667,0.00186943393853986,-0.0722754157635945
"2150",0.21,308,"none",4.30011844008409,-0.0678804663211802,0.0054673171430267,-0.290352262520373
"2151",0.21,308,"rake",4.74795307035467,-0.0761582322036152,-0.00281044873940833,0.157482367750215
"2152",0.21,308,"strat",4.8433511906989,-0.0772550800883272,-0.00390729662412034,0.252880488094443
"2153",0.21,308,"calib",4.38467930056095,-0.0705152398364139,0.00283254362779295,-0.205791402043508
"2154",0.21,308,"lasso",4.39715447441614,-0.0694999401786884,0.00384784328551849,-0.19331622818832
"2155",0.21,308,"logit",4.44376688364174,-0.0706886684126611,0.00265911505154576,-0.146703818962715
"2156",0.21,308,"bart",4.95636105608813,-0.0790731910725759,-0.00572540760836901,0.365890353483671
"2157",0.21,309,"none",4.20682767830859,-0.0661780802122222,0.00716970325198463,-0.383643024295867
"2158",0.21,309,"rake",4.01156564804117,-0.0636517450605892,0.00969603840361764,-0.578905054563285
"2159",0.21,309,"strat",4.28591942412836,-0.0679327966568064,0.00541498680740046,-0.304551278476102
"2160",0.21,309,"calib",3.61142901574486,-0.0575186622054095,0.0158291212587973,-0.979041686859595
"2161",0.21,309,"lasso",4.27351312180815,-0.0675336223974514,0.00581416106675543,-0.316957580796312
"2162",0.21,309,"logit",4.63905919948346,-0.0741652203555205,-0.000817436891313625,0.0485884968790042
"2163",0.21,309,"bart",4.19359415539695,-0.0663191700351445,0.00702861342906236,-0.396876547207509
"2164",0.21,310,"none",4.17447048079606,-0.0657258467002381,0.00762193676396876,-0.4160002218084
"2165",0.21,310,"rake",4.39443606660349,-0.0700861858090472,0.00326159765515967,-0.196034636000973
"2166",0.21,310,"strat",4.63988757390644,-0.0738225422967932,-0.000474758832586353,0.0494168713019816
"2167",0.21,310,"calib",4.39602120307892,-0.0707651323573019,0.00258265110690496,-0.19444949952554
"2168",0.21,310,"lasso",4.16885378076092,-0.0658484348383652,0.00749934862584169,-0.421616921843544
"2169",0.21,310,"logit",4.92125732278285,-0.0789544998222059,-0.005606716357999,0.330786620178389
"2170",0.21,310,"bart",4.59997378275012,-0.0730879421500671,0.000259841314139739,0.00950308014566215
"2171",0.21,311,"none",4.3300831885034,-0.0682609459790191,0.00508683748518772,-0.260387514101061
"2172",0.21,311,"rake",4.57897427149925,-0.0734360181558504,-8.82346916435406e-05,-0.011496431105205
"2173",0.21,311,"strat",4.74928614260169,-0.0755780712110458,-0.00223028774683898,0.158815439997235
"2174",0.21,311,"calib",4.16108471146187,-0.0668294227471704,0.00651836071703642,-0.429385991142588
"2175",0.21,311,"lasso",4.76736273217312,-0.075811685059771,-0.00246390159556419,0.176892029568658
"2176",0.21,311,"logit",4.85317205510855,-0.0779648853544909,-0.00461710189028405,0.262701352504085
"2177",0.21,311,"bart",5.01839987308488,-0.0801132724971964,-0.00676548903298958,0.427929170480416
"2178",0.21,312,"none",3.97887432175424,-0.0624952945940187,0.0108524888701881,-0.611596380850218
"2179",0.21,312,"rake",3.83784225537187,-0.060752392779379,0.0125953906848279,-0.752628447232587
"2180",0.21,312,"strat",4.13648026964365,-0.0654971053737824,0.00785067809042445,-0.453990432960807
"2181",0.21,312,"calib",3.11114593646612,-0.0489627729284123,0.0243850105357945,-1.47932476613834
"2182",0.21,312,"lasso",4.00094626585141,-0.0629102236264625,0.0104375598377443,-0.589524436753052
"2183",0.21,312,"logit",4.15366665280011,-0.0659393238095644,0.00740845965464244,-0.436804049804345
"2184",0.21,312,"bart",4.09209538752838,-0.064761255038151,0.00858652842605588,-0.498375315076081
"2185",0.21,313,"none",4.32661859814014,-0.0682481668479238,0.00509961661628301,-0.263852104464321
"2186",0.21,313,"rake",5.35608366816635,-0.0867557828781361,-0.0134079994139292,0.76561296556189
