"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"3034",0.015,434,"strat",0.555589994159569,0.888703379240381,0.412959755912141
"3035",0.015,434,"calib",0.0676158241111801,0.00451090393044167,0.000208134750377409
"3036",0.015,434,"lasso",0.208041178537456,0.536902735897749,0.96498813994061
"3037",0.015,434,"logit",0.0414813632098955,0.0043363088754036,0.000362504289784081
"3038",0.015,434,"bart",0.560049406906174,0.844903766317948,0.370371764369055
"3039",0.015,435,"none",0.649623032720993,0.196044962205861,0.0409427375740451
"3040",0.015,435,"rake",0.900718746222211,0.348054793271337,0.0861621285518239
"3041",0.015,435,"strat",0.768693669006537,0.250108937845594,0.0512364915363017
"3042",0.015,435,"calib",0.789405030063253,0.220695915247594,0.0384798173079062
"3043",0.015,435,"lasso",0.445788500431175,0.1120504732269,0.0187976760719615
"3044",0.015,435,"logit",0.981529463142459,0.53045192498054,0.216378217105858
"3045",0.015,435,"bart",0.705855790917295,0.192434428637258,0.0305656417154911
"3046",0.015,436,"none",0.120717084470665,0.0243882736700808,0.0041150381945392
"3047",0.015,436,"rake",0.869454140552849,0.546452865034436,0.174725194834554
"3048",0.015,436,"strat",0.86838908032878,0.328582819427861,0.0788047805395267
"3049",0.015,436,"calib",0.000374601487019227,1.49262095362826e-05,4.90681140201084e-07
"3050",0.015,436,"lasso",0.383743469883088,0.10371006594249,0.0202178511466991
"3051",0.015,436,"logit",0.698823255760251,0.220655054918395,0.0502342494935631
"3052",0.015,436,"bart",0.83388651958673,0.542781949990762,0.161544211113927
"3053",0.015,437,"none",0.342988675767815,0.0821801126190612,0.0151108289291266
"3054",0.015,437,"rake",0.108182301227846,0.00913262660632752,0.000351596317039089
"3055",0.015,437,"strat",0.336245165982771,0.056069581155375,0.00497629384697885
"3056",0.015,437,"calib",0.332445207642148,0.875138774677776,0.560559090002619
"3057",0.015,437,"lasso",0.505353965931458,0.161778420512452,0.0394065622417218
"3058",0.015,437,"logit",7.50392096576078e-05,9.2706906635548e-07,1.02389294989555e-08
"3059",0.015,437,"bart",0.937553943290632,0.386000021259479,0.0759277423599853
"3060",0.015,438,"none",0.342931199286719,0.0935646380338238,0.0214347755928109
"3061",0.015,438,"rake",0.75326091751525,0.640973828547885,0.231713779291772
"3062",0.015,438,"strat",0.94388015796921,0.383237689793144,0.10812622617967
"3063",0.015,438,"calib",0.00513705921216521,0.00050053366618635,4.91049019980807e-05
"3064",0.015,438,"lasso",0.622194458150198,0.19321699188258,0.0428625693519272
"3065",0.015,438,"logit",1.14514320182927e-12,5.08736940982343e-14,5.74501866009521e-15
"3066",0.015,438,"bart",0.820112537320552,0.542430681496507,0.167265175632179
"3067",0.015,439,"none",0.603538412239273,0.792268053198866,0.322099447499468
"3068",0.015,439,"rake",0.881282107137277,0.525183112253504,0.160147926312273
"3069",0.015,439,"strat",0.953851074532336,0.390703440024731,0.105363406422423
"3070",0.015,439,"calib",0.94757692681333,0.388841220401468,0.117364345387358
"3071",0.015,439,"lasso",0.337732963099033,0.891212913516374,0.525928726771734
"3072",0.015,439,"logit",0.00352206430044006,0.0170215291629954,0.0711107471359654
"3073",0.015,439,"bart",0.982820926510479,0.46324110566159,0.146078917924399
"3074",0.015,440,"none",0.219964466394751,0.752623398226037,0.611397919474516
"3075",0.015,440,"rake",0.233382867066131,0.726849019195386,0.645238957016541
"3076",0.015,440,"strat",0.0807695153975642,0.363964296535097,0.909903870116623
"3077",0.015,440,"calib",0.008401520003057,0.0887303588201526,0.379901809654234
"3078",0.015,440,"lasso",0.261572793315047,0.840167760679663,0.522575389189067
"3079",0.015,440,"logit",0.168622792271227,0.598894226159021,0.82981357554504
"3080",0.015,440,"bart",0.230884863468276,0.73234795091605,0.644783894210204
"3081",0.015,441,"none",0.298285706554112,0.88716510122124,0.502446610681591
"3082",0.015,441,"rake",0.295260118775983,0.86418811811138,0.49706561557688
"3083",0.015,441,"strat",0.120991001819623,0.560543427756473,0.732280021031542
"3084",0.015,441,"calib",0.0960312583704721,0.0108001127533948,0.000882195591314005
"3085",0.015,441,"lasso",0.234852394305531,0.791515740016085,0.565671196516702
"3086",0.015,441,"logit",0.00164938535331246,0.0123219931522057,0.0556607922094151
"3087",0.015,441,"bart",0.00368324253858082,0.0471264762170949,0.278572469310055
"3088",0.015,442,"none",0.930982178991023,0.579518424987125,0.256575621662858
"3089",0.015,442,"rake",0.788724302329848,0.751357398100928,0.375979789129015
"3090",0.015,442,"strat",0.899397555649494,0.468100347388935,0.19712144087972
"3091",0.015,442,"calib",0.140315180961463,0.315303712516115,0.556784554086176
"3092",0.015,442,"lasso",0.858456757480846,0.636205822100812,0.283080508134818
"3093",0.015,442,"logit",0.534821383995007,0.925438123808944,0.68998026381738
"3094",0.015,442,"bart",0.927508026743537,0.464996210411606,0.183329737297677
"3095",0.015,443,"none",0.347746556302851,0.0985129210587164,0.0229504703916521
"3096",0.015,443,"rake",0.335959317985749,0.077494935074587,0.0117848196254236
"3097",0.015,443,"strat",0.771657998258315,0.284582534168344,0.0742432561732311
"3098",0.015,443,"calib",0.00363924728237169,0.000280302235904825,2.61029153761487e-05
"3099",0.015,443,"lasso",0.929144444593793,0.412924444624198,0.141728167441044
"3100",0.015,443,"logit",0.0874579675089364,0.405755018577724,0.982525078955046
"3101",0.015,443,"bart",0.992419642242816,0.434857608118174,0.132654417138783
"3102",0.015,444,"none",0.624658621940757,0.766894546274092,0.310506970095321
"3103",0.015,444,"rake",0.0865442628435893,0.440403799395976,0.867229578007001
"3104",0.015,444,"strat",0.099327778842451,0.432433104105045,0.974412075449881
"3105",0.015,444,"calib",0.117541767929031,0.417834687333803,0.865474024100305
"3106",0.015,444,"lasso",0.627289694056165,0.754190132411766,0.291270902218388
"3107",0.015,444,"logit",0.270340486448297,0.768035364063296,0.626972507943592
"3108",0.015,444,"bart",0.0259026746466377,0.175995065358922,0.619037130628727
"3109",0.015,445,"none",0.725670624339532,0.25525669080688,0.0676059969277433
"3110",0.015,445,"rake",0.568285966693188,0.796385984787236,0.298044072320356
"3111",0.015,445,"strat",0.941633126336061,0.372908029277019,0.101202125647109
"3112",0.015,445,"calib",0.912763977508937,0.327438367130379,0.0825071004481703
"3113",0.015,445,"lasso",0.676853404005724,0.229448417572236,0.0585553821100896
"3114",0.015,445,"logit",0.0360494751845533,0.299127433972019,0.952737980456645
"3115",0.015,445,"bart",0.784876530217312,0.26160364818582,0.0569125096173324
"3116",0.015,446,"none",0.832093291925118,0.308372517100192,0.0820270127331397
"3117",0.015,446,"rake",0.908117754102025,0.369741825602025,0.0965651052161655
"3118",0.015,446,"strat",0.872018102575469,0.355222027256641,0.0980896961665479
"3119",0.015,446,"calib",0.983918399526559,0.590970560639547,0.282308240607053
"3120",0.015,446,"lasso",0.760083489963206,0.259698833892166,0.0624175468808878
"3121",0.015,446,"logit",0.792633856097289,0.327502686608107,0.0999832638824384
"3122",0.015,446,"bart",0.738637414506421,0.277785453862643,0.0723685186232602
"3123",0.015,447,"none",0.502188521490347,0.166900407146107,0.04247211032068
"3124",0.015,447,"rake",0.20444470051018,0.0425940871366546,0.00534698020135972
"3125",0.015,447,"strat",0.466687074780568,0.132038802957035,0.023791843801668
"3126",0.015,447,"calib",0.139507831756826,0.378325486212848,0.750146553521268
"3127",0.015,447,"lasso",0.466161785276075,0.153323387053673,0.0380579374634326
"3128",0.015,447,"logit",0.00775851064426704,0.0560956504267322,0.246616766003727
"3129",0.015,447,"bart",0.547009762852712,0.885973419516342,0.383230447390226
"3130",0.015,448,"none",0.520718877224963,0.163933964657118,0.0385717116774448
"3131",0.015,448,"rake",0.717472258834643,0.290829373852997,0.0857983464282512
"3132",0.015,448,"strat",0.408162709694305,0.122692962990425,0.0264325416583351
"3133",0.015,448,"calib",0.816041913194565,0.381857038573887,0.14629592623511
"3134",0.015,448,"lasso",0.362546669103783,0.0928591103554941,0.0165601664223255
"3135",0.015,448,"logit",0.664609716916956,0.211334995713059,0.0453982820428186
"3136",0.015,448,"bart",0.115481593909988,0.0199057484944802,0.00234492853187017
"3137",0.015,449,"none",0.571753814919969,0.895167141486403,0.459105482756042
"3138",0.015,449,"rake",0.334707852903743,0.788961343084915,0.696420894374496
"3139",0.015,449,"strat",0.129360028478795,0.407387993174823,0.846748291663615
"3140",0.015,449,"calib",0.0598298108398946,0.282813846620498,0.719411971242761
"3141",0.015,449,"lasso",0.285401063082173,0.701550886574395,0.808366376942368
"3142",0.015,449,"logit",0.364691101252047,0.0980350769800493,0.022889966776832
"3143",0.015,449,"bart",0.175707818140561,0.545316585369849,0.92990926034879
"3144",0.015,450,"none",0.404169826103407,0.125247271530633,0.0338587402633796
"3145",0.015,450,"rake",0.624095608365353,0.826310070158478,0.37560273636794
"3146",0.015,450,"strat",0.80879431689346,0.64247038109816,0.267920202467176
"3147",0.015,450,"calib",0.235408318253302,0.0773658421673445,0.0252487960696423
"3148",0.015,450,"lasso",0.384330471757292,0.107410867329462,0.0240191696557033
"3149",0.015,450,"logit",0.370666953792854,0.898391188979604,0.554701334013384
"3150",0.015,450,"bart",0.937635090968727,0.441078655649364,0.165702300744508
"3151",0.015,451,"none",0.149528355532109,0.488240855742,0.995306150028664
"3152",0.015,451,"rake",0.107058519099313,0.39140118246881,0.906362713829046
"3153",0.015,451,"strat",0.0924655062749558,0.379151924069636,0.920488386097046
"3154",0.015,451,"calib",0.22352334301116,0.701696466365316,0.729210594967763
"3155",0.015,451,"lasso",0.147566166784047,0.481271375462403,0.994949202636939
"3156",0.015,451,"logit",2.2532894574638e-05,0.000263160427185309,0.00212218735221291
"3157",0.015,451,"bart",0.0487744940885194,0.236583491427573,0.679914093793326
"3158",0.015,452,"none",0.134599033726184,0.0269932711534987,0.00486004196018267
"3159",0.015,452,"rake",0.348884290520934,0.100419995131426,0.0214433172924044
"3160",0.015,452,"strat",0.0984375996065629,0.0145805072206307,0.00159028191867772
"3161",0.015,452,"calib",0.322403145520567,0.710831376648298,0.889700644962113
"3162",0.015,452,"lasso",0.0984887293225429,0.0161712810712141,0.00218192238820234
"3163",0.015,452,"logit",0.377487869355042,0.104163020617038,0.0204569314815539
"3164",0.015,452,"bart",0.440850484154305,0.110683152404803,0.0187926335130651
"3165",0.015,453,"none",0.855236517611141,0.53747623890571,0.188759469726344
"3166",0.015,453,"rake",0.924341926593423,0.339507581178581,0.0785874873782697
"3167",0.015,453,"strat",0.441941188553401,0.958607697319131,0.427664139312903
"3168",0.015,453,"calib",0.0711863089863243,0.0144054535129142,0.00315608807205688
"3169",0.015,453,"lasso",0.713816962011193,0.593326855126993,0.179704895602313
"3170",0.015,453,"logit",0.169452761723913,0.445102333086355,0.838002071848722
"3171",0.015,453,"bart",0.109291845186208,0.447018855995723,0.986781721636439
"3172",0.015,454,"none",0.877321649026623,0.433820962827463,0.180534901795085
"3173",0.015,454,"rake",0.916170399172363,0.447668634821576,0.164675934264632
"3174",0.015,454,"strat",0.388605107013587,0.824850048902323,0.69897694961257
"3175",0.015,454,"calib",0.992685285677637,0.499224377793819,0.203063553745845
"3176",0.015,454,"lasso",0.973413920741645,0.547289668340359,0.243714764084571
"3177",0.015,454,"logit",0.331115185133052,0.657443321977529,0.949333432644257
"3178",0.015,454,"bart",0.727926499298037,0.735354349779271,0.320226987936773
"3179",0.015,455,"none",0.862421238826661,0.49336193194405,0.144684741437332
"3180",0.015,455,"rake",0.339700518782156,0.931999849309958,0.447580514675777
"3181",0.015,455,"strat",0.854298035806472,0.47445637983359,0.120784951629461
"3182",0.015,455,"calib",0.385931745660372,0.0477710227100751,0.00366459168929686
"3183",0.015,455,"lasso",0.890133845952998,0.424846941306287,0.096835895034201
"3184",0.015,455,"logit",0.63386414594775,0.131617061423802,0.0132835142197608
"3185",0.015,455,"bart",0.752259423892323,0.516169138963351,0.118515446573078
"3186",0.015,456,"none",0.327148219524631,0.866572689643865,0.565390158503457
"3187",0.015,456,"rake",0.0297633139130891,0.150483878615374,0.470944969065645
"3188",0.015,456,"strat",0.0837242253212466,0.330977965123882,0.805344906262283
"3189",0.015,456,"calib",0.0555035052560829,0.273190724090552,0.715414818138051
"3190",0.015,456,"lasso",0.108984307330032,0.426627996491293,0.966606837011672
"3191",0.015,456,"logit",0.324113341676386,0.897524099938225,0.50926261216178
"3192",0.015,456,"bart",0.101230386751684,0.36166960653767,0.829111220452492
"3193",0.015,457,"none",0.966589526690801,0.479872860921179,0.197142290954658
"3194",0.015,457,"rake",0.721437458755836,0.304201460254084,0.100521125828528
"3195",0.015,457,"strat",0.671938237959447,0.812945567652043,0.40285991800408
"3196",0.015,457,"calib",0.614880205825942,0.875217924192756,0.478772749435147
"3197",0.015,457,"lasso",0.901105178310438,0.461559839027573,0.198855607036505
"3198",0.015,457,"logit",0.889841370396937,0.348490813933101,0.100365870750283
"3199",0.015,457,"bart",0.586454030163887,0.21558961859445,0.0633285753880207
"3200",0.015,458,"none",0.943396618019203,0.404105599240307,0.13527768417115
"3201",0.015,458,"rake",0.485396246628231,0.880190233312219,0.341365730567841
"3202",0.015,458,"strat",0.550333227585779,0.158179942008899,0.0299905176970555
"3203",0.015,458,"calib",0.954340177137722,0.349814947771634,0.0882086785615133
"3204",0.015,458,"lasso",0.998317725466488,0.425299859193919,0.133085753774006
"3205",0.015,458,"logit",0.510073376339173,0.815150600625963,0.282617354595241
"3206",0.015,458,"bart",0.533708217903408,0.171017554880189,0.0403329309075009
"3207",0.015,459,"none",0.628745524441139,0.665776160332833,0.211127814454845
"3208",0.015,459,"rake",0.115972242669516,0.494792054054352,0.862604536822133
"3209",0.015,459,"strat",0.0198900496442565,0.146691989747241,0.551443355514421
"3210",0.015,459,"calib",0.293086776219311,0.943214087568153,0.411455788932172
"3211",0.015,459,"lasso",0.269533781863481,0.845300780394274,0.517796127462917
"3212",0.015,459,"logit",0.352399354016748,0.970607001186213,0.437273126175311
"3213",0.015,459,"bart",0.0135949296983039,0.120733767361116,0.500220077442158
"3214",0.015,460,"none",0.570158561382033,0.867550098833876,0.402820439189726
"3215",0.015,460,"rake",0.420078059578212,0.851346468161026,0.689696382248121
"3216",0.015,460,"strat",0.0823357882717908,0.256203699550574,0.575005730743915
"3217",0.015,460,"calib",0.406981226155424,0.890953346462186,0.634510202853723
"3218",0.015,460,"lasso",0.584227833399874,0.849574393944189,0.378282019148363
"3219",0.015,460,"logit",0.570158561382033,0.867550098833876,0.402820439189726
"3220",0.015,460,"bart",0.126475534537467,0.366473856380442,0.758338092878481
"3221",0.015,461,"none",0.656131891266599,0.855978663677836,0.450528557958905
"3222",0.015,461,"rake",0.931787238628242,0.491405348543159,0.20123124324906
"3223",0.015,461,"strat",0.657362965154677,0.807379574672043,0.355842175763362
"3224",0.015,461,"calib",0.0925100553528756,0.0221945933293834,0.00508791935198813
"3225",0.015,461,"lasso",0.738853190253007,0.785216475105491,0.409397000907522
"3226",0.015,461,"logit",0.000438197448990686,6.67236275811825e-05,1.3907433270282e-05
"3227",0.015,461,"bart",0.343486633215559,0.75213146604671,0.747670302826255
"3228",0.015,462,"none",0.763627026692363,0.306189486913414,0.10243939048019
"3229",0.015,462,"rake",0.59106655189651,0.833618711338241,0.374663058438961
"3230",0.015,462,"strat",0.553357848996322,0.883542688895635,0.417917070089909
"3231",0.015,462,"calib",0.199366708227272,0.0430224563912549,0.00835738770818972
"3232",0.015,462,"lasso",0.943686788308353,0.509396891240972,0.199179455554936
"3233",0.015,462,"logit",0.563361310331178,0.794120780212878,0.326444621285711
"3234",0.015,462,"bart",0.601486857661664,0.807607050149044,0.352709034557248
"3235",0.015,463,"none",0.717060658848828,0.706443514939847,0.305397573780842
"3236",0.015,463,"rake",0.603380493069042,0.776060275814556,0.2830460333338
"3237",0.015,463,"strat",0.277173123055086,0.756372424612052,0.669624136937713
"3238",0.015,463,"calib",0.101231080699518,0.408668040752824,0.934718624937575
"3239",0.015,463,"lasso",0.676373224497673,0.753606316635736,0.335508243640553
"3240",0.015,463,"logit",0.447000051244732,0.181041955814556,0.0504705233237796
"3241",0.015,463,"bart",0.321410338788055,0.855378959698935,0.561285632289849
"3242",0.015,464,"none",0.965982023049056,0.557839337190725,0.243580052952723
