"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1136",0.088,163,"rake",0.486808490022312,0.228255665338824,0.00272428341617232
"1137",0.088,163,"strat",0.488735026380618,0.200509827387595,0.00187520029796914
"1138",0.088,163,"calib",0.00036168548183464,7.90830662626954e-08,7.91327514378034e-12
"1139",0.088,163,"lasso",0.555196414670025,0.203573454724732,0.00304795184446043
"1140",0.088,163,"logit",0.19410314745284,0.521653144867231,0.0153326528433427
"1141",0.088,163,"bart",0.411493545005165,0.230471740140414,0.00218513598991512
"1142",0.088,164,"none",0.570270985516842,0.185426585792182,0.00265426793130926
"1143",0.088,164,"rake",0.589864779067233,0.18867752454795,0.00208874350284349
"1144",0.088,164,"strat",0.357317541468954,0.317468166995688,0.00522195995182846
"1145",0.088,164,"calib",0.000133602872352731,1.37350696110474e-07,2.03226934384937e-10
"1146",0.088,164,"lasso",0.483240458560013,0.222550525677543,0.00290289348044111
"1147",0.088,164,"logit",0.0897718462821763,0.879345198748408,0.0610275808721861
"1148",0.088,164,"bart",0.15009885843161,0.609323784304595,0.0197034597194225
"1149",0.088,165,"none",0.670680978503614,0.131424949978776,0.00113549953655027
"1150",0.088,165,"rake",0.232424887765052,0.437553423761649,0.00757918984435784
"1151",0.088,165,"strat",0.168355908193408,0.519933373125115,0.01063549655487
"1152",0.088,165,"calib",0.0015814672835152,8.73049564037835e-08,5.16607299163342e-13
"1153",0.088,165,"lasso",0.846807033453795,0.0675991666364457,0.000227314224524707
"1154",0.088,165,"logit",0.114890516443208,0.692616947207319,0.0237965364983675
"1155",0.088,165,"bart",0.175916599785446,0.475538762829607,0.00760467672536642
"1156",0.088,166,"none",0.130521183918564,0.708498687319924,0.0385111836578214
"1157",0.088,166,"rake",0.0640100622442331,0.992309822569511,0.07767215561504
"1158",0.088,166,"strat",0.0475888075167234,0.955403049364183,0.076131897435248
"1159",0.088,166,"calib",0.000968642197533408,7.10094741811638e-07,1.3460919233304e-10
"1160",0.088,166,"lasso",0.091269469512803,0.870998639774305,0.0562521317689986
"1161",0.088,166,"logit",0.0524664909645221,0.99075066260099,0.0607490117640893
"1162",0.088,166,"bart",0.0191221709994635,0.664770296542551,0.171599824395383
"1163",0.088,167,"none",0.368434013295794,0.301903157780274,0.00600633898439078
"1164",0.088,167,"rake",0.0342998725786579,0.798011988481676,0.124121092399708
"1165",0.088,167,"strat",0.0371298852949535,0.847124223349546,0.111810712998901
"1166",0.088,167,"calib",0.31530263292251,0.00365566268947958,2.32253663405172e-06
"1167",0.088,167,"lasso",0.0158601886683047,0.642441652825384,0.189885605262135
"1168",0.088,167,"logit",0.000828886430921546,0.112614280579611,0.90024239615922
"1169",0.088,167,"bart",0.0400518221057666,0.907980740396629,0.0877243480904935
"1170",0.088,168,"none",0.439974162798217,0.300460142487689,0.00761139645794506
"1171",0.088,168,"rake",0.42698407953653,0.310236825582112,0.00560578284048506
"1172",0.088,168,"strat",0.374186119377461,0.333817723096895,0.00627943091680195
"1173",0.088,168,"calib",0.000187799897910597,2.70342479363026e-07,1.84849683788811e-10
"1174",0.088,168,"lasso",0.353362050554485,0.404887511710789,0.0131950840686274
"1175",0.088,168,"logit",0.345980729525032,0.367852669458799,0.00763690596944903
"1176",0.088,168,"bart",0.386984657126035,0.303908078060956,0.00475557542050277
"1177",0.088,169,"none",0.0754438784317898,0.922440415427442,0.071932274406524
"1178",0.088,169,"rake",0.0549764570424046,0.949117043836478,0.081283257641475
"1179",0.088,169,"strat",0.131639177138384,0.667531637876192,0.0219383772211511
"1180",0.088,169,"calib",7.59420892593916e-10,0.000223513511791906,0.0994705283780192
"1181",0.088,169,"lasso",0.0828802136329538,0.856497112656008,0.0489631228164898
"1182",0.088,169,"logit",0.100400244235253,0.873631174246113,0.0566733697715054
"1183",0.088,169,"bart",0.0240369452601161,0.739195704986764,0.134438651503587
"1184",0.088,170,"none",0.317318370890562,0.384227599704752,0.0111743527312526
"1185",0.088,170,"rake",0.00248356960690839,0.217387447633381,0.603819575597854
"1186",0.088,170,"strat",0.0367346473987364,0.805606345269739,0.133439228224919
"1187",0.088,170,"calib",3.23418514550315e-07,1.94920093449035e-11,4.65705546718187e-16
"1188",0.088,170,"lasso",0.129099927841165,0.730969083898606,0.0423614939477822
"1189",0.088,170,"logit",0.11781028093407,0.873547191498246,0.0713269307373699
"1190",0.088,170,"bart",0.00750365189921883,0.409887054048247,0.357860023152139
"1191",0.088,171,"none",0.701378319790014,0.155808970015523,0.00229860324741075
"1192",0.088,171,"rake",0.624505247150093,0.194391233235384,0.00247209749438716
"1193",0.088,171,"strat",0.762975407928197,0.122088812793406,0.000987840644815348
"1194",0.088,171,"calib",3.61397073083557e-08,0.00104797492671147,0.21496631500381
"1195",0.088,171,"lasso",0.920381804234312,0.0554612591168075,0.000276765445522538
"1196",0.088,171,"logit",0.776024382106379,0.036250900173696,0.000140433492834895
"1197",0.088,171,"bart",0.559736158833046,0.189058350872371,0.00196941511529886
"1198",0.088,172,"none",0.041890674493534,0.906971212796638,0.0992496111896012
"1199",0.088,172,"rake",0.0106895255298855,0.45153048525563,0.308478363490495
"1200",0.088,172,"strat",0.0170399902244848,0.626995975471292,0.179994481045166
"1201",0.088,172,"calib",0.0928177497554505,0.818361973897191,0.0478925329464352
"1202",0.088,172,"lasso",0.0283175714856541,0.740938195015696,0.143656350985446
"1203",0.088,172,"logit",0.0269881216634878,0.766507960528237,0.126136483139792
"1204",0.088,172,"bart",0.0108952409039636,0.526279993970227,0.233457683143075
"1205",0.088,173,"none",0.094216581329655,0.850982633890681,0.0593414674654487
"1206",0.088,173,"rake",0.14051862098338,0.777796616786554,0.0456088475897057
"1207",0.088,173,"strat",0.372289756495419,0.344516454889852,0.0067734270629956
"1208",0.088,173,"calib",1.02718105958403e-09,2.20327883373415e-07,2.01205556446846e-05
"1209",0.088,173,"lasso",0.0455612322233288,0.891676066707889,0.11235843408347
"1210",0.088,173,"logit",0.14582949533107,0.694559445554118,0.0299831745867719
"1211",0.088,173,"bart",0.0228511105264386,0.654160665373079,0.195453583611143
"1212",0.088,174,"none",0.0528525161245547,0.985772405564022,0.0737427021281651
"1213",0.088,174,"rake",0.0392994365143784,0.825638855260154,0.115475017221269
"1214",0.088,174,"strat",0.00607095696986046,0.407000047103699,0.322435088659159
"1215",0.088,174,"calib",0.060606515864791,0.00014604267588329,9.40199329811229e-08
"1216",0.088,174,"lasso",0.0146026161437733,0.644373527288847,0.153295777120074
"1217",0.088,174,"logit",0.123452029926203,0.734871577497922,0.0333148055185845
"1218",0.088,174,"bart",0.0190768464721123,0.685323047009129,0.157381169985479
"1219",0.088,175,"none",0.798870060954463,0.0787701480621008,0.000390922162767546
"1220",0.088,175,"rake",0.295986074268155,0.341526737591231,0.00433925668013281
"1221",0.088,175,"strat",0.409499430387052,0.211116438295878,0.00140051910138616
"1222",0.088,175,"calib",1.39444720845304e-16,7.75082736268784e-25,6.90701414322266e-33
"1223",0.088,175,"lasso",0.544169612197766,0.126731940476275,0.000502512396598977
"1224",0.088,175,"logit",0.415048065337267,0.212898067801843,0.00157003224753651
"1225",0.088,175,"bart",0.420941437563438,0.202464571824184,0.00130025067737881
"1226",0.088,176,"none",0.748660137899266,0.144016778841013,0.00224540489362904
"1227",0.088,176,"rake",0.698351774924192,0.1437318147348,0.00116049769312946
"1228",0.088,176,"strat",0.607231630970657,0.162223499480887,0.00128988591898625
"1229",0.088,176,"calib",3.65123108878594e-35,1.75707913916242e-28,2.62698792808923e-22
"1230",0.088,176,"lasso",0.946460534285875,0.0484024299939906,0.0001529858134225
"1231",0.088,176,"logit",0.40762329034928,0.261289163325145,0.00267104193571948
"1232",0.088,176,"bart",0.797759163556832,0.0842604440471208,0.000329190385474089
"1233",0.088,177,"none",0.443264321446976,0.0082880700513909,1.44145011618669e-05
"1234",0.088,177,"rake",0.660173870626941,0.0184751000251295,2.3913751379406e-05
"1235",0.088,177,"strat",0.759291634991896,0.0244976028994382,3.89934853199577e-05
"1236",0.088,177,"calib",0.000811443320806805,7.59977424562591e-06,4.22071054654269e-08
"1237",0.088,177,"lasso",0.507787365237943,0.0118524779912943,2.31222079644295e-05
"1238",0.088,177,"logit",0.711802860619699,0.0223550209319724,4.03012306025578e-05
"1239",0.088,177,"bart",0.903082119435906,0.038343907280649,8.73201370718651e-05
"1240",0.088,178,"none",0.697097428502059,0.137337513437662,0.00155488893558298
"1241",0.088,178,"rake",0.0612732724025794,0.935834945839373,0.0967097935984458
"1242",0.088,178,"strat",0.130102302445704,0.70981961930174,0.0299911414017122
"1243",0.088,178,"calib",0.000154382526503789,0.0293661975962267,0.409963572819201
"1244",0.088,178,"lasso",0.300837798117162,0.431242153819341,0.0130217928716206
"1245",0.088,178,"logit",0.138566406830102,0.711820195667029,0.0354390623311673
"1246",0.088,178,"bart",0.12726405012327,0.659802141543945,0.0215488055391978
"1247",0.088,179,"none",0.839374507019833,0.0732349721328549,0.00033340553288019
"1248",0.088,179,"rake",0.07527569727359,0.886542644967788,0.0439123046961093
"1249",0.088,179,"strat",0.193712401028151,0.473248597346348,0.0079311232980582
"1250",0.088,179,"calib",0.193382506560417,0.464728393547052,0.0116963710804356
"1251",0.088,179,"lasso",0.424308429281404,0.259757991165494,0.00355258886363247
"1252",0.088,179,"logit",0.129330545448762,0.668747529277834,0.0214347692192197
"1253",0.088,179,"bart",0.589821181788337,0.122667877395733,0.000448360543155166
"1254",0.088,180,"none",0.058108327939421,0.982933043410725,0.0793636843640433
"1255",0.088,180,"rake",0.0788556023939088,0.917164441316645,0.057257516960439
"1256",0.088,180,"strat",0.159491788928905,0.600092056958252,0.0181727859611039
"1257",0.088,180,"calib",0.128393416222063,0.515258845952162,0.0140590387158742
"1258",0.088,180,"lasso",0.0761241781723432,0.965198398970286,0.0784058278748448
"1259",0.088,180,"logit",0.0110439917675563,0.528517791962585,0.234077792700867
"1260",0.088,180,"bart",0.0989244278135756,0.761746732641187,0.0315382217459184
"1261",0.088,181,"none",0.603616658134636,0.174165822105005,0.00219132805699475
"1262",0.088,181,"rake",0.804708276379194,0.114969865562139,0.000846511896138364
"1263",0.088,181,"strat",0.886753276743499,0.0874962410837497,0.000558100058264762
"1264",0.088,181,"calib",0.780867763554282,0.24492789820957,0.0127111183581767
"1265",0.088,181,"lasso",0.375469175767294,0.380518200657243,0.0105786220032953
"1266",0.088,181,"logit",0.317773925328207,0.379764249777545,0.00758278133643146
"1267",0.088,181,"bart",0.733532002063079,0.115234368381491,0.000747601477186357
"1268",0.088,182,"none",0.59052353488926,0.20129920555129,0.00368826486253149
"1269",0.088,182,"rake",0.623605261239871,0.21939102310468,0.00398030678997432
"1270",0.088,182,"strat",0.581128225544213,0.222777066705717,0.00384718912530588
"1271",0.088,182,"calib",2.13721465257286e-05,0.00414674697678122,0.125241480503299
"1272",0.088,182,"lasso",0.579543390472013,0.227746033626887,0.00411134249933449
"1273",0.088,182,"logit",0.0837314259578554,0.946039886358999,0.121643030555517
"1274",0.088,182,"bart",0.764230996546387,0.124628304942908,0.00113937828067994
"1275",0.088,183,"none",0.0313692874570289,0.810480048901478,0.138750799748686
"1276",0.088,183,"rake",0.000165905673098329,0.0571361309265305,0.926115352412061
"1277",0.088,183,"strat",0.000609021963017172,0.123771610664835,0.800035212537087
"1278",0.088,183,"calib",0.00295064158547722,0.469186153924254,0.240613665189155
"1279",0.088,183,"lasso",5.87057531657529e-05,0.0391485770528455,0.821070372112843
"1280",0.088,183,"logit",8.0986162206322e-07,0.00225863142632112,0.22018802260225
"1281",0.088,183,"bart",0.0027238128252871,0.276967186959673,0.474933156855381
"1282",0.088,184,"none",0.592863754983113,0.193853863872797,0.00307288771131586
"1283",0.088,184,"rake",0.160128746778171,0.605198004511256,0.0172349194601949
"1284",0.088,184,"strat",0.272023809693564,0.418518553680266,0.00864325716239777
"1285",0.088,184,"calib",1.14448727500651e-08,0.000429327840616761,0.0959468121817551
"1286",0.088,184,"lasso",0.159277671530822,0.657778306844163,0.026445663066449
"1287",0.088,184,"logit",0.0662227351570085,0.921262518522811,0.0501524278550541
"1288",0.088,184,"bart",0.17065531428292,0.540373501314129,0.0124416052649389
"1289",0.088,185,"none",0.0576504675459898,0.956702983229634,0.110378787189877
"1290",0.088,185,"rake",5.21375220889706e-05,0.0198188533541964,0.51251159985291
"1291",0.088,185,"strat",2.80307377350219e-05,0.0177950419369156,0.528529027997991
"1292",0.088,185,"calib",1.04975088405754e-09,7.78914512794288e-06,0.00256245759173325
"1293",0.088,185,"lasso",0.00667796544728885,0.349266697767132,0.467509862073785
"1294",0.088,185,"logit",9.53494566128588e-05,0.0314105518827906,0.647524788469938
"1295",0.088,185,"bart",8.02972790846667e-05,0.0418415377207099,0.822114689876059
"1296",0.088,186,"none",0.0689045530347857,0.935884032400001,0.0744027787522701
"1297",0.088,186,"rake",0.0276274208993736,0.691184050853299,0.180204182994505
"1298",0.088,186,"strat",0.0568287041330224,0.947802444587792,0.0944596051743432
"1299",0.088,186,"calib",0.182507163356926,0.00215874879723294,2.82253010561499e-06
"1300",0.088,186,"lasso",0.0247382851414612,0.712187077412348,0.167664331214264
"1301",0.088,186,"logit",0.0897754914414645,0.879726380185452,0.0567760246656516
"1302",0.088,186,"bart",0.0128934161514973,0.561725111274065,0.227047562620516
"1303",0.088,187,"none",0.589989770057995,0.0125245291111824,2.26357329729144e-05
"1304",0.088,187,"rake",0.97880723767299,0.0399363271140204,6.24608954846424e-05
"1305",0.088,187,"strat",0.310087072461204,0.00183720070314847,3.30716638925837e-07
"1306",0.088,187,"calib",5.98930234185486e-21,2.58676167943845e-29,1.38050268565146e-36
"1307",0.088,187,"lasso",0.823655551226504,0.0300791945351554,8.28811883231194e-05
"1308",0.088,187,"logit",0.633384322028662,0.0115163487739377,7.72568317475459e-06
"1309",0.088,187,"bart",0.64574713841695,0.00955700270275266,4.17652055291407e-06
"1310",0.088,188,"none",0.0261251336318236,0.689582221670833,0.20947175437859
"1311",0.088,188,"rake",0.00246025143609275,0.200197825051052,0.674957669171348
"1312",0.088,188,"strat",0.00465370375560535,0.280167451468276,0.557737470068081
"1313",0.088,188,"calib",0.000186293525369839,0.0218919591342417,0.35069360172862
"1314",0.088,188,"lasso",0.00160968447385286,0.170237219631364,0.735159352105117
"1315",0.088,188,"logit",5.77097998841556e-05,0.0253031308762796,0.61279088338047
"1316",0.088,188,"bart",0.036250435369129,0.790793096953762,0.143873802351251
"1317",0.088,189,"none",0.598962010000951,0.0233038089154376,0.000133784386199418
"1318",0.088,189,"rake",0.236394372917508,0.593127174589523,0.0276397568898187
"1319",0.088,189,"strat",0.512651169985812,0.251935781520643,0.00453003562053389
"1320",0.088,189,"calib",0.861602385235688,0.121377256330268,0.00513245798865273
"1321",0.088,189,"lasso",0.559569915734659,0.246894851739086,0.00522054240712903
"1322",0.088,189,"logit",0.0746380097313412,0.97325821527417,0.0986738654718973
"1323",0.088,189,"bart",0.417204095487497,0.309401463344517,0.00619942995317244
"1324",0.088,190,"none",0.966054339485124,0.0460415374462239,0.000130965872190421
"1325",0.088,190,"rake",0.501811301998726,0.183303658945984,0.00111022315564446
"1326",0.088,190,"strat",0.482992785041414,0.170096724885249,0.000847285013675546
"1327",0.088,190,"calib",0.874169883421401,0.087980512632588,0.000815266651140728
"1328",0.088,190,"lasso",0.825165889897863,0.0727906192716331,0.000224776882853806
"1329",0.088,190,"logit",0.461413838948344,0.186533044280352,0.00101138207111563
"1330",0.088,190,"bart",0.284466383674496,0.285480159685487,0.00202572683084686
"1331",0.088,191,"none",0.152202412070202,0.720115651303491,0.0472702232489268
"1332",0.088,191,"rake",0.105058336025428,0.89254009572232,0.0655750967081617
"1333",0.088,191,"strat",0.152827007521286,0.665750409966448,0.0270905138087848
"1334",0.088,191,"calib",0.618186953699247,0.310551691934661,0.0245057607611854
"1335",0.088,191,"lasso",0.0459653162639854,0.791987690576558,0.177197094720842
"1336",0.088,191,"logit",0.00947737954011918,0.46032621729567,0.295995405292607
"1337",0.088,191,"bart",0.401418630926057,0.274236577748186,0.00345994692485618
"1338",0.088,192,"none",0.169039306216913,0.00122056275991949,9.06819201995375e-07
"1339",0.088,192,"rake",0.955750589546835,0.063762934557576,0.000195031603718058
"1340",0.088,192,"strat",0.74525152647997,0.0210345335182501,2.5338749507357e-05
