"","prop_sampled","sim_num","method","(Intercept)","age","Error age","Error Intercept"
"2967",0.324,424,"logit",4.20050132913166,-0.0668875786856991,0.00646020477850774,-0.389969373472801
"2968",0.324,424,"bart",3.66241305221348,-0.0573035922713629,0.0160441911928439,-0.928057650390984
"2969",0.324,425,"none",4.13959651518495,-0.0653096069115507,0.00803817655265612,-0.45087418741951
"2970",0.324,425,"rake",4.10937898522931,-0.0652196155275921,0.00812816793661479,-0.481091717375149
"2971",0.324,425,"strat",4.43015121291154,-0.0704369436153345,0.0029108398488723,-0.160319489692922
"2972",0.324,425,"calib",3.62217968203219,-0.0569002445145535,0.0164475389496534,-0.968291020572273
"2973",0.324,425,"lasso",4.15821970031583,-0.0654909266275392,0.00785685683666765,-0.432251002288625
"2974",0.324,425,"logit",4.59945346535686,-0.0735596454142002,-0.000211861949993314,0.00898276275239596
"2975",0.324,425,"bart",4.27075077651724,-0.067444958315278,0.00590282514892881,-0.31971992608722
"2976",0.324,426,"none",4.05860984625374,-0.0639375929426849,0.00941019052152198,-0.53186085635072
"2977",0.324,426,"rake",3.87156663888131,-0.06122690522442,0.0121208782397869,-0.718904063723152
"2978",0.324,426,"strat",4.05750290421181,-0.0640510916669381,0.00929669179726879,-0.532967798392654
"2979",0.324,426,"calib",3.35812621944879,-0.0533886915575678,0.019959091906639,-1.23234448315567
"2980",0.324,426,"lasso",4.15118841098044,-0.0655767495122799,0.00777103395192695,-0.439282291624024
"2981",0.324,426,"logit",4.14666109274394,-0.0657160491532306,0.00763173431097625,-0.443809609860524
"2982",0.324,426,"bart",3.97062431716332,-0.0624845729180862,0.0108632105461206,-0.619846385441138
"2983",0.324,427,"none",4.15779477111047,-0.0657105023922265,0.00763728107198039,-0.432675931493989
"2984",0.324,427,"rake",4.62780483698876,-0.0744978751586797,-0.00115009169447286,0.0373341343842997
"2985",0.324,427,"strat",4.80686361216755,-0.0771356327498197,-0.00378784928561281,0.216392909563086
"2986",0.324,427,"calib",3.64212302159384,-0.0578022549156523,0.0155455285485545,-0.94834768101062
"2987",0.324,427,"lasso",4.21107392533221,-0.0666169812556619,0.00673080220854493,-0.379396777272252
"2988",0.324,427,"logit",4.889394641315,-0.0787981831875317,-0.00545039972332485,0.298923938710537
"2989",0.324,427,"bart",4.8220817928545,-0.0771575264133982,-0.00380974294919138,0.231611090250041
"2990",0.324,428,"none",4.19280243563044,-0.0662756698322006,0.00707211363200629,-0.397668266974017
"2991",0.324,428,"rake",3.98376758052118,-0.0633867084190692,0.00996107504513769,-0.606703122083279
"2992",0.324,428,"strat",4.10993802139651,-0.0648723519469467,0.00847543151726013,-0.480532681207952
"2993",0.324,428,"calib",4.16026517416955,-0.0660168125952899,0.007330970868917,-0.430205528434913
"2994",0.324,428,"lasso",4.15837428699276,-0.0656124575843419,0.00773532587986499,-0.432096415611695
"2995",0.324,428,"logit",4.17859537802099,-0.0662048149405184,0.00714296852368845,-0.411875324583468
"2996",0.324,428,"bart",4.01278419485427,-0.0631369711112855,0.0102108123529213,-0.577686507750187
"2997",0.324,429,"none",4.27298910228634,-0.0675708050269805,0.00577697843722631,-0.317481600318123
"2998",0.324,429,"rake",4.54089562934001,-0.0726328573043045,0.000714926159902388,-0.0495750732644469
"2999",0.324,429,"strat",4.33661078752885,-0.0687805890671177,0.00456719439708918,-0.253859915075615
"3000",0.324,429,"calib",3.76652840003122,-0.0601447001785594,0.0132030832856474,-0.823942302573237
"3001",0.324,429,"lasso",4.26318828520038,-0.0674910787881767,0.00585670467603018,-0.327282417404075
"3002",0.324,429,"logit",4.40410209541783,-0.0702523490495073,0.00309543441469957,-0.186368607186634
"3003",0.324,429,"bart",4.76166598160387,-0.0759416574258873,-0.00259387396168043,0.171195278999414
"3004",0.324,430,"none",4.20430378940696,-0.0667392586663794,0.00660852479782745,-0.386166913197497
"3005",0.324,430,"rake",4.58241661620426,-0.0737099593509544,-0.000362175886747515,-0.00805408640019856
"3006",0.324,430,"strat",4.65636767596225,-0.0746093942915188,-0.00126161082731197,0.0658969733577921
"3007",0.324,430,"calib",4.02928632602426,-0.0642158415002183,0.00913194196398853,-0.561184376580197
"3008",0.324,430,"lasso",4.20239917825475,-0.0666960497209371,0.00665173374326974,-0.388071524349711
"3009",0.324,430,"logit",4.9428971571717,-0.0797416364055115,-0.00639385294130465,0.352426454567237
"3010",0.324,430,"bart",4.71204969816286,-0.0754991335034158,-0.00215135003920898,0.121578995558401
"3011",0.324,431,"none",4.19499566709396,-0.066217695687956,0.00713008777625083,-0.395475035510502
"3012",0.324,431,"rake",4.10591242178988,-0.0650431098554278,0.00830467360877908,-0.484558280814584
"3013",0.324,431,"strat",4.06502108772353,-0.0640066945078032,0.00934108895640362,-0.525449614880929
"3014",0.324,431,"calib",3.62004110992371,-0.0570401158888274,0.0163076675753795,-0.970429592680753
"3015",0.324,431,"lasso",4.29178793771594,-0.0678824200206782,0.0054653634435287,-0.298682764888524
"3016",0.324,431,"logit",4.31008346749338,-0.0684828120749163,0.00486497138929055,-0.280387235111083
"3017",0.324,431,"bart",4.17195130086117,-0.0657802680406006,0.00756751542360622,-0.418519401743286
"3018",0.324,432,"none",4.19200096828793,-0.0661694538036755,0.00717832966053132,-0.398469734316531
"3019",0.324,432,"rake",4.27969940378181,-0.0683402932137608,0.00500749025044604,-0.31077129882265
"3020",0.324,432,"strat",4.35035333483646,-0.0690163661777156,0.00433141728649128,-0.240117367767998
"3021",0.324,432,"calib",3.89049348323576,-0.0610514431772583,0.0122963402869485,-0.6999772193687
"3022",0.324,432,"lasso",4.15996417380311,-0.0657034401339176,0.00764434333028924,-0.430506528801345
"3023",0.324,432,"logit",4.39811025049011,-0.0700369991846284,0.00331078427957844,-0.192360452114349
"3024",0.324,432,"bart",4.34247830125055,-0.0688038189596842,0.00454396450452264,-0.247992401353914
"3025",0.324,433,"none",4.19075211672328,-0.0660633826713652,0.00728440079284164,-0.399718585881184
"3026",0.324,433,"rake",4.36915559909318,-0.069704888894462,0.00364289456974486,-0.221315103511282
"3027",0.324,433,"strat",4.58001498255668,-0.072881626799105,0.000466156665101872,-0.0104557200477782
"3028",0.324,433,"calib",3.62682834786128,-0.0569430840730894,0.0164046993911174,-0.963642354743176
"3029",0.324,433,"lasso",4.40930551549638,-0.0698525197202671,0.00349526374393977,-0.181165187108079
"3030",0.324,433,"logit",4.41281180192048,-0.0703887125393114,0.00295907092489542,-0.177658900683979
"3031",0.324,433,"bart",4.65350082106398,-0.0738805080380929,-0.000532724573886076,0.0630301184595234
"3032",0.324,434,"none",4.2174499915737,-0.0665456572482229,0.00680212621598397,-0.373020711030757
"3033",0.324,434,"rake",4.32873228700806,-0.0690587633184146,0.00428902014579227,-0.261738415596402
"3034",0.324,434,"strat",4.49332487934946,-0.0713809855785537,0.00196679788565317,-0.097145823255004
"3035",0.324,434,"calib",3.7237069496852,-0.0592188297382546,0.0141289537259523,-0.866763752919263
"3036",0.324,434,"lasso",4.26417796238933,-0.0674806018628431,0.00586718160136378,-0.326292740215125
"3037",0.324,434,"logit",4.86604979415623,-0.0781256466275886,-0.00477786316338175,0.275579091551771
"3038",0.324,434,"bart",4.33861530239696,-0.0685195022049208,0.00482828125928604,-0.251855400207497
"3039",0.324,435,"none",4.20463686751191,-0.0663298138000328,0.00701796966417409,-0.385833835092548
"3040",0.324,435,"rake",3.78135360708296,-0.0595322758192659,0.013815507644941,-0.809117095521502
"3041",0.324,435,"strat",3.98458025604547,-0.0626468091010065,0.0107009743632004,-0.605890446558994
"3042",0.324,435,"calib",3.57064820423346,-0.0565440601190918,0.016803723345115,-1.019822498371
"3043",0.324,435,"lasso",4.30822360696872,-0.0681496789918166,0.00519810447239022,-0.282247095635738
"3044",0.324,435,"logit",3.91947272098321,-0.0617215302118039,0.011626253252403,-0.670997981621254
"3045",0.324,435,"bart",4.12737492040101,-0.0649776614710963,0.00837012199311053,-0.463095782203453
"3046",0.324,436,"none",4.14526908071554,-0.0655173439516308,0.00783043951257607,-0.445201621888919
"3047",0.324,436,"rake",3.98811438985172,-0.0634810491265005,0.00986673433770632,-0.60235631275274
"3048",0.324,436,"strat",4.26887895899388,-0.0677772022864975,0.00557058117770935,-0.321591743610576
"3049",0.324,436,"calib",3.3826121498015,-0.0533085256219588,0.0200392578422481,-1.20785855280296
"3050",0.324,436,"lasso",4.2039247375246,-0.0664915266366062,0.00685625682760067,-0.386545965079855
"3051",0.324,436,"logit",4.04271738534591,-0.0641882641599922,0.00915951930421466,-0.547753317258551
"3052",0.324,436,"bart",4.1634405998481,-0.0657333000403388,0.00761448342386804,-0.427030102756362
"3053",0.324,437,"none",4.28813981238257,-0.0678164025965908,0.00553138086761602,-0.302330890221891
"3054",0.324,437,"rake",4.11202121960369,-0.0654461202562747,0.0079016632079322,-0.47844948300077
"3055",0.324,437,"strat",4.3391251886998,-0.0688586282238613,0.00448915524034552,-0.251345513904656
"3056",0.324,437,"calib",4.20341130113396,-0.0664435327487478,0.00690425071545908,-0.387059401470505
"3057",0.324,437,"lasso",4.36200874432507,-0.0690584755424958,0.00428930792171107,-0.228461958279385
"3058",0.324,437,"logit",4.57821394154995,-0.0731416560041329,0.000206127460073979,-0.0122567610545126
"3059",0.324,437,"bart",4.24364622895517,-0.0669759061344385,0.00637187732976831,-0.346824473649293
"3060",0.324,438,"none",4.33904302500551,-0.0687166192135942,0.00463116425061263,-0.25142767759895
"3061",0.324,438,"rake",4.18424177681023,-0.0667019539181787,0.00664582954602812,-0.40622892579423
"3062",0.324,438,"strat",4.65293040698463,-0.0743141766054135,-0.000966393141206681,0.0624597043801707
"3063",0.324,438,"calib",3.82228223087108,-0.0611886464199237,0.0121591370442831,-0.768188471733376
"3064",0.324,438,"lasso",4.51562796842055,-0.0722058585407861,0.00114192492342079,-0.0748427341839122
"3065",0.324,438,"logit",4.83205398613216,-0.0777183171727244,-0.00437053370851752,0.241583283527703
"3066",0.324,438,"bart",4.17656735407316,-0.0660254185018005,0.0073223649624064,-0.413903348531302
"3067",0.324,439,"none",4.2547113080483,-0.0671043006873137,0.00624348277689311,-0.335759394556162
"3068",0.324,439,"rake",4.10492710324283,-0.0651302577914459,0.00821752567276099,-0.485543599361634
"3069",0.324,439,"strat",4.37880003730013,-0.0694512505264767,0.00389653293773014,-0.211670665304325
"3070",0.324,439,"calib",3.36499803996362,-0.0521367926968837,0.0212109907673231,-1.22547266264084
"3071",0.324,439,"lasso",4.18974857531743,-0.0662577695527418,0.00709001391146509,-0.400722127287025
"3072",0.324,439,"logit",4.48869327574249,-0.0715325982210017,0.00181518524320512,-0.101777426861971
"3073",0.324,439,"bart",4.39909849024927,-0.0696814370681114,0.00366634639609549,-0.191372212355186
"3074",0.324,440,"none",4.24501376137366,-0.0668501673310881,0.00649761613311875,-0.345456941230799
"3075",0.324,440,"rake",4.15712316609186,-0.0659207717688542,0.00742701169535263,-0.433347536512604
"3076",0.324,440,"strat",4.31047759402107,-0.0682337002098313,0.00511408325437553,-0.279993108583391
"3077",0.324,440,"calib",3.81629948195113,-0.060558168555528,0.0127896149086789,-0.774171220653328
"3078",0.324,440,"lasso",4.29623374874592,-0.0678667020701184,0.00548108139408846,-0.294236953858544
"3079",0.324,440,"logit",4.44363041669039,-0.070659055356661,0.00268872810754588,-0.146840285914071
"3080",0.324,440,"bart",3.73355763423495,-0.058069167398785,0.0152786160654219,-0.856913068369513
"3081",0.324,441,"none",4.1658468677314,-0.0656002290974117,0.00774755436679515,-0.424623834873064
"3082",0.324,441,"rake",3.8870773727212,-0.0612699410078318,0.012077842456375,-0.703393329883259
"3083",0.324,441,"strat",4.18379318920997,-0.0660397243480028,0.00730805911620408,-0.40667751339449
"3084",0.324,441,"calib",3.54688483269708,-0.0555311616826455,0.0178166217815613,-1.04358586990738
"3085",0.324,441,"lasso",4.1289710519359,-0.0649971717807615,0.00835061168344534,-0.461499650668561
"3086",0.324,441,"logit",4.20101892568002,-0.0664384030463249,0.00690938041788192,-0.389451776924436
"3087",0.324,441,"bart",4.27955031974288,-0.0675079283659566,0.0058398550982503,-0.310920382861585
"3088",0.324,442,"none",4.31974698100311,-0.068577263896029,0.00477051956817785,-0.270723721601349
"3089",0.324,442,"rake",4.33648844321006,-0.0693414828961139,0.00400630056809291,-0.253982259394397
"3090",0.324,442,"strat",4.35555813919902,-0.0692999490875023,0.00404783437670458,-0.234912563405445
"3091",0.324,442,"calib",3.93212474353491,-0.0623494439811532,0.0109983394830536,-0.658345959069546
"3092",0.324,442,"lasso",4.32968199798911,-0.0690331638851586,0.0043146195790483,-0.260788704615354
"3093",0.324,442,"logit",4.5661666979891,-0.0731641434314866,0.000183640032720284,-0.0243040046153551
"3094",0.324,442,"bart",4.40500788252765,-0.0700784833035,0.00326930016070683,-0.185462820076806
"3095",0.324,443,"none",4.21025095878218,-0.0664603854571567,0.0068873980070502,-0.380219743822281
"3096",0.324,443,"rake",4.65292075975364,-0.0745376839075398,-0.00118990044333298,0.0624500571491753
"3097",0.324,443,"strat",4.64675400632882,-0.0742835001874842,-0.000935716723277372,0.05628330372436
"3098",0.324,443,"calib",3.57447138891808,-0.0570913374680087,0.0162564459961982,-1.01599931368638
"3099",0.324,443,"lasso",4.36117654573096,-0.0691113462896571,0.00423643717454977,-0.229294156873502
"3100",0.324,443,"logit",4.71648163015432,-0.0755671781650069,-0.00221939470080008,0.126010927549861
"3101",0.324,443,"bart",4.71744287022742,-0.0751576457105405,-0.00180986224633368,0.126972167622964
"3102",0.324,444,"none",4.31407317099988,-0.0682945163275455,0.00505326713666135,-0.276397531604581
"3103",0.324,444,"rake",4.49565172838432,-0.072137394717408,0.00121038874679887,-0.0948189742201411
"3104",0.324,444,"strat",4.61407607574573,-0.0737077426689371,-0.000359959204730254,0.0236053731412742
"3105",0.324,444,"calib",3.46362641805113,-0.0545918954175361,0.0187558880466708,-1.12684428455333
"3106",0.324,444,"lasso",4.47440767587834,-0.0709649969223365,0.00238278654187031,-0.116063026726121
"3107",0.324,444,"logit",4.73457560489783,-0.0759044886215013,-0.00255670515729442,0.144104902293368
"3108",0.324,444,"bart",4.64851478384263,-0.0741088714685441,-0.000761088004337232,0.058044081238168
"3109",0.324,445,"none",4.40302181254384,-0.0698917682057771,0.00345601525842971,-0.18744889006062
"3110",0.324,445,"rake",4.22048189858727,-0.0674341855266833,0.00591359793752357,-0.369988804017193
"3111",0.324,445,"strat",4.27964265399576,-0.0679333564757327,0.00541442698847412,-0.310828048608697
"3112",0.324,445,"calib",3.85889788791173,-0.0609233711669365,0.0124244122972703,-0.731572814692734
"3113",0.324,445,"lasso",4.53151988740582,-0.0720454912532118,0.00130229221099504,-0.0589508151986369
"3114",0.324,445,"logit",4.51857478468482,-0.0722837269379287,0.00106405652627815,-0.0718959179196359
"3115",0.324,445,"bart",4.30750065960847,-0.0683375502057629,0.00501023325844391,-0.282970042995989
"3116",0.324,446,"none",4.21466036006805,-0.0666561053860207,0.00669167807818619,-0.375810342536409
"3117",0.324,446,"rake",4.53486218633959,-0.0729716783305363,0.000376105133670507,-0.0556085162648721
"3118",0.324,446,"strat",4.65063844816948,-0.0742970742409765,-0.000949290776769598,0.0601677455650167
"3119",0.324,446,"calib",3.73386732241884,-0.0599230830561543,0.0134247004080525,-0.856603380185617
"3120",0.324,446,"lasso",4.24156163340943,-0.0670338021108018,0.00631398135340507,-0.34890906919503
"3121",0.324,446,"logit",4.65421815585429,-0.074604818063386,-0.00125703459917911,0.0637474532498308
"3122",0.324,446,"bart",4.65429882940372,-0.0742608188497034,-0.00091303538549653,0.06382812679926
"3123",0.324,447,"none",4.10028573659877,-0.0644860324178178,0.00886175104638902,-0.490184966005693
"3124",0.324,447,"rake",4.0700521518649,-0.0644875366379771,0.00886024682622978,-0.520418550739559
"3125",0.324,447,"strat",4.18137860339891,-0.0659688107110864,0.00737897275312044,-0.409092099205551
"3126",0.324,447,"calib",3.48137439799559,-0.0541723196869926,0.0191754637772142,-1.10909630460887
"3127",0.324,447,"lasso",4.34177071706377,-0.0685522669514742,0.00479551651273261,-0.248699985540691
"3128",0.324,447,"logit",4.76058938237286,-0.0761515507289861,-0.0028037672647792,0.170118679768401
"3129",0.324,447,"bart",4.14057655032,-0.065106971600267,0.00824081186393985,-0.449894152284461
"3130",0.324,448,"none",4.27340564903549,-0.0677679216526497,0.00557986181155715,-0.317065053568973
"3131",0.324,448,"rake",4.48266686603386,-0.0719687797742967,0.00137900368991015,-0.107803836570596
"3132",0.324,448,"strat",4.67705465101915,-0.0749026046602956,-0.00155482119608874,0.0865839484146917
"3133",0.324,448,"calib",4.08345202438792,-0.0650566911749203,0.00829109228928655,-0.507018678216543
"3134",0.324,448,"lasso",4.26679711431005,-0.0676032187651237,0.00574456469908317,-0.323673588294407
"3135",0.324,448,"logit",4.54397834575972,-0.0728288036967204,0.000518979767486494,-0.0464923568447411
"3136",0.324,448,"bart",4.33345517616809,-0.0686188009367375,0.00472898252746939,-0.257015526436374
"3137",0.324,449,"none",4.15784779483574,-0.0654525067252037,0.00789527673900316,-0.43262290776872
