"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"3137",0.136,449,"none",0.0699726877444137,0.665716647373495,0.0149205892802325
"3138",0.136,449,"rake",0.00420281707578846,0.469517596507701,0.184570237488216
"3139",0.136,449,"strat",0.0125769045032813,0.804138473514623,0.0618438654901229
"3140",0.136,449,"calib",4.32796374256078e-09,0.00127567299595031,0.268824668554656
"3141",0.136,449,"lasso",0.000856741301390847,0.278358872796358,0.29965010317423
"3142",0.136,449,"logit",0.00961513361473887,0.70951648970271,0.0836531439862439
"3143",0.136,449,"bart",0.00334073842028035,0.513783138634443,0.137283735120093
"3144",0.136,450,"none",0.0869228316364645,0.583330745786538,0.00971024341213471
"3145",0.136,450,"rake",0.00598586973180244,0.571754112388396,0.12016092611678
"3146",0.136,450,"strat",0.0370475215165921,0.81681638893824,0.0144181352686188
"3147",0.136,450,"calib",0.0483548575782264,0.630441347975845,0.00669282364865892
"3148",0.136,450,"lasso",0.00239809944936095,0.4094704759604,0.201772232870463
"3149",0.136,450,"logit",0.000448702006162819,0.223832452027689,0.312131053711027
"3150",0.136,450,"bart",0.0102213521510485,0.804601463598281,0.0500755469011946
"3151",0.136,451,"none",0.217972926757062,0.271246274840076,0.00136696372914992
"3152",0.136,451,"rake",0.00316399625553387,0.468280412771152,0.146401414329743
"3153",0.136,451,"strat",0.0156390712294355,0.908812212135537,0.0366124154140344
"3154",0.136,451,"calib",0.117774770050642,8.17047896457534e-05,1.20148378653167e-09
"3155",0.136,451,"lasso",0.209282036580904,0.341568126841439,0.00291001665239433
"3156",0.136,451,"logit",0.00298801959718596,0.48075275677929,0.140574613849331
"3157",0.136,451,"bart",0.0069101970698065,0.723596626774392,0.059761691843943
"3158",0.136,452,"none",0.989024873779545,0.0263248328726517,2.76178546085328e-05
"3159",0.136,452,"rake",0.232911965036208,0.341245313915322,0.0026300591725883
"3160",0.136,452,"strat",0.207897935066867,0.370694750241655,0.00349185941595424
"3161",0.136,452,"calib",0.586771534182021,0.00186617046519515,1.10587048404607e-07
"3162",0.136,452,"lasso",0.466120629057756,0.154251359822018,0.000587067013161091
"3163",0.136,452,"logit",0.0826348570748751,0.702380857942013,0.0172127813387917
"3164",0.136,452,"bart",0.150644190425293,0.434387220260726,0.00415183410299318
"3165",0.136,453,"none",0.112311565362402,0.48006351855057,0.00565337996972428
"3166",0.136,453,"rake",0.0913985351172795,0.587065327257726,0.00720688590950891
"3167",0.136,453,"strat",0.073972341354632,0.60092012329259,0.00692794893578291
"3168",0.136,453,"calib",0.00126183865216786,0.277582290256284,0.437828012130502
"3169",0.136,453,"lasso",0.0663341660950855,0.549835462843212,0.00456962347377436
"3170",0.136,453,"logit",0.0619642309748639,0.682457238575536,0.0108469879150342
"3171",0.136,453,"bart",0.0170124078446957,0.990469735888426,0.0266700963687395
"3172",0.136,454,"none",0.539353766552517,0.00274325580393649,2.66985021467882e-07
"3173",0.136,454,"rake",0.682977621238901,0.00548816546901181,4.19116237948194e-07
"3174",0.136,454,"strat",0.832113956101752,0.00751668446425269,5.43628876962502e-07
"3175",0.136,454,"calib",3.33551381198218e-11,2.78706078789261e-18,9.5948803129304e-26
"3176",0.136,454,"lasso",0.851155013068146,0.0123741813879114,3.63681313520931e-06
"3177",0.136,454,"logit",0.568618129705178,0.0534739371969739,1.54176197371758e-05
"3178",0.136,454,"bart",0.279954939363482,0.000301395877818576,2.16252094075877e-09
"3179",0.136,455,"none",0.324067546238027,0.146220351304738,0.000248503192373513
"3180",0.136,455,"rake",0.197457804332366,0.288325656484383,0.000824784473707724
"3181",0.136,455,"strat",0.443836058149741,0.0917223165744812,5.87821936144327e-05
"3182",0.136,455,"calib",1.65228775843271e-12,1.98006880252034e-20,1.82624922187857e-28
"3183",0.136,455,"lasso",0.228821898930312,0.214365969622725,0.000373117933707043
"3184",0.136,455,"logit",0.00255376734700193,0.584701550537495,0.0646851486535183
"3185",0.136,455,"bart",0.346984624439484,0.117720992853711,8.7801452249366e-05
"3186",0.136,456,"none",0.537415940802068,0.0800857703822337,0.000118093362703285
"3187",0.136,456,"rake",0.038242218528201,0.753568303166952,0.00926417385617993
"3188",0.136,456,"strat",0.105371883082644,0.424125635470785,0.00210601748522396
"3189",0.136,456,"calib",0.00156626446357504,0.813116972194961,0.0308459982129178
"3190",0.136,456,"lasso",0.197527698465824,0.300680195756795,0.0014981447093695
"3191",0.136,456,"logit",0.00614929815723236,0.729598872228662,0.0526323836018652
"3192",0.136,456,"bart",0.0225767435816334,0.830833868628834,0.0108752827502582
"3193",0.136,457,"none",0.0623377115238429,0.720404945928679,0.0181783477898171
"3194",0.136,457,"rake",0.000202967611767584,0.130434085628071,0.526105890618275
"3195",0.136,457,"strat",0.000171430967841976,0.135842325031119,0.499000224736589
"3196",0.136,457,"calib",0.0267920046646762,0.859542954175685,0.128277684467512
"3197",0.136,457,"lasso",0.00415765752295155,0.55211644511225,0.141543163496586
"3198",0.136,457,"logit",0.000410628227563355,0.175041230364379,0.46401985819759
"3199",0.136,457,"bart",0.00168015514851092,0.4325855622527,0.146262362680772
"3200",0.136,458,"none",0.60678836092311,0.0793174633640114,0.00014676076201176
"3201",0.136,458,"rake",0.145705465306808,0.432951911304987,0.0031750010066011
"3202",0.136,458,"strat",0.233102720844127,0.262807778950644,0.000930931706937785
"3203",0.136,458,"calib",0.484929851986891,0.0590339159019449,4.01675812390939e-05
"3204",0.136,458,"lasso",0.400191350068639,0.0834406557152359,3.89015737319943e-05
"3205",0.136,458,"logit",0.0344406069205732,0.879646534910674,0.0200783009108658
"3206",0.136,458,"bart",0.304998035355654,0.178269724408207,0.000337916381429375
"3207",0.136,459,"none",0.0889692796401926,0.525106977152907,0.00598428304579483
"3208",0.136,459,"rake",0.00243912999372829,0.424019765072919,0.168168105348832
"3209",0.136,459,"strat",0.000486725938702629,0.232223362770605,0.314315330046594
"3210",0.136,459,"calib",0.0138971326528151,4.24179250936188e-06,1.19438420917222e-10
"3211",0.136,459,"lasso",0.022515883675877,0.873786958027041,0.0689570903278691
"3212",0.136,459,"logit",0.00152436469432009,0.361640204860588,0.212256753475979
"3213",0.136,459,"bart",0.00101922864825387,0.366918080317737,0.171005453651391
"3214",0.136,460,"none",0.00727109611064463,0.722805907825462,0.0777447972981587
"3215",0.136,460,"rake",0.000263577187538712,0.154749352193254,0.451886225203858
"3216",0.136,460,"strat",0.000314843843261424,0.188359615692085,0.37793649544529
"3217",0.136,460,"calib",0.00475740150207286,0.757377078890154,0.0458060696728472
"3218",0.136,460,"lasso",0.000797357504924337,0.31447400191835,0.209989375811389
"3219",0.136,460,"logit",0.00071808628615591,0.256181604823421,0.302809706067589
"3220",0.136,460,"bart",0.000273863532994306,0.182428018325544,0.3837048700406
"3221",0.136,461,"none",0.21918681797668,0.231242173869777,0.000715441885773775
"3222",0.136,461,"rake",0.00689938559244496,0.729623785855723,0.0510719335999936
"3223",0.136,461,"strat",0.00205144221499052,0.502539355743199,0.100580832315845
"3224",0.136,461,"calib",0.122276413525879,0.436957867062423,0.00390430188111798
"3225",0.136,461,"lasso",0.00606437496635899,0.743028532872666,0.0450686935498902
"3226",0.136,461,"logit",0.00257476748472198,0.571610118501116,0.0720639724944645
"3227",0.136,461,"bart",0.00314275179319055,0.622619840737011,0.0634545384337999
"3228",0.136,462,"none",0.0784465932354168,0.481076786311573,0.00325041837571268
"3229",0.136,462,"rake",0.093007261488954,0.491973716244431,0.00289704701896321
"3230",0.136,462,"strat",0.481270237231595,0.0865087603589482,6.13163162558697e-05
"3231",0.136,462,"calib",0.0374783293966158,0.607531368779173,0.00488890336988563
"3232",0.136,462,"lasso",0.0591732095651231,0.572323854216236,0.00358871585448767
"3233",0.136,462,"logit",0.00907224275793142,0.905309421001248,0.0248374629489748
"3234",0.136,462,"bart",0.0361737827416157,0.706183986303129,0.0066016461441459
"3235",0.136,463,"none",0.350805425145409,0.187405765743094,0.0007721831270282
"3236",0.136,463,"rake",0.255699101805347,0.255478182705652,0.000818438422411706
"3237",0.136,463,"strat",0.244260476117844,0.239844028394693,0.000659082713949782
"3238",0.136,463,"calib",0.216421086352918,0.236218992854952,0.000946247645186378
"3239",0.136,463,"lasso",0.676712855930147,0.0747275387934648,0.000125592757781191
"3240",0.136,463,"logit",0.228632815304043,0.264910782932976,0.000814246519305719
"3241",0.136,463,"bart",0.295887147645987,0.170882995499884,0.000253455027223792
"3242",0.136,464,"none",0.152448230096119,0.363538728608215,0.00247231872327487
"3243",0.136,464,"rake",0.00268244529819002,0.481276749571528,0.125252536930023
"3244",0.136,464,"strat",0.00501269825775119,0.664059761359209,0.0654606847922522
"3245",0.136,464,"calib",0.161199776821906,0.266818379090961,0.000813930751907263
"3246",0.136,464,"lasso",0.0105570418813506,0.884333305297013,0.0311046736584729
"3247",0.136,464,"logit",0.00437985123706189,0.63575969107262,0.0720662044317456
"3248",0.136,464,"bart",0.00128336022081532,0.407492215750316,0.14862791751182
"3249",0.136,465,"none",0.10612903183337,0.479444184439073,0.00508560724477952
"3250",0.136,465,"rake",0.011591908800314,0.761567226463539,0.06433398951651
"3251",0.136,465,"strat",0.0424073232290904,0.763669968415602,0.0118845025415792
"3252",0.136,465,"calib",0.162740840720968,0.000275637557225426,1.72041800301829e-08
"3253",0.136,465,"lasso",0.010961794289926,0.879468135604573,0.0352832667530836
"3254",0.136,465,"logit",0.00214250946139735,0.373736328346135,0.225127231320853
"3255",0.136,465,"bart",0.00595679093405396,0.680984674851784,0.0728666618416115
"3256",0.136,466,"none",0.498412166750225,0.102035237323616,0.000213442411950469
"3257",0.136,466,"rake",0.121949066897598,0.476505110290549,0.00395671090969964
"3258",0.136,466,"strat",0.366820847910998,0.152216082440656,0.000290939370958462
"3259",0.136,466,"calib",0.540922828611933,0.205300513474707,0.00476694169342081
"3260",0.136,466,"lasso",0.431232673516747,0.126616685542842,0.000289295223794708
"3261",0.136,466,"logit",0.0174121333150946,0.996764726824815,0.0236808071752447
"3262",0.136,466,"bart",0.193886360682089,0.274113704126518,0.000868704318922007
"3263",0.136,467,"none",0.158095236424343,0.359918248363602,0.00260273628164421
"3264",0.136,467,"rake",0.129008871505404,0.44924170131457,0.00315972606211727
"3265",0.136,467,"strat",0.133738371032366,0.382362938672154,0.00176783866296887
"3266",0.136,467,"calib",0.0321896750763371,0.753408180881063,0.0176413833622128
"3267",0.136,467,"lasso",0.0694982156679914,0.601807435089808,0.00746612938492385
"3268",0.136,467,"logit",0.0649151196265291,0.640594278783633,0.0074638304813261
"3269",0.136,467,"bart",0.174358424972702,0.286073419264942,0.000816511612923267
"3270",0.136,468,"none",0.898710374544637,0.0250662885897917,1.23149669872354e-05
"3271",0.136,468,"rake",0.0280054590067324,0.889058207690343,0.0155538181810474
"3272",0.136,468,"strat",0.0311495755328137,0.78163307548189,0.00888368150856641
"3273",0.136,468,"calib",0.960869412400789,0.0309715965441761,3.12394891697049e-05
"3274",0.136,468,"lasso",0.123546301474088,0.42046906508047,0.00220001221100276
"3275",0.136,468,"logit",0.054524380072647,0.640254395503036,0.00544511534550078
"3276",0.136,468,"bart",0.0509789681496826,0.617393558287501,0.00457182525020006
"3277",0.136,469,"none",0.0407943405643531,0.72881344936321,0.0115264216095263
"3278",0.136,469,"rake",0.00128188683728514,0.349768279467999,0.195237584275649
"3279",0.136,469,"strat",0.00261863467050131,0.511829382536759,0.111270315248103
"3280",0.136,469,"calib",0.000339550438229814,1.18388951112769e-09,1.3436685927554e-16
"3281",0.136,469,"lasso",0.002655199331501,0.612622949236806,0.0641979448391466
"3282",0.136,469,"logit",0.00504211608398471,0.616772765201487,0.0885224491522154
"3283",0.136,469,"bart",0.00160898335896041,0.482187312163411,0.104791289487816
"3284",0.136,470,"none",0.685417410312116,0.0422942521550466,2.50165059678224e-05
"3285",0.136,470,"rake",0.318454148070145,0.161890148618253,0.000212500674519657
"3286",0.136,470,"strat",0.426857405303249,0.0962836809290103,6.70347220371125e-05
"3287",0.136,470,"calib",0.273528243956487,0.00102633754136095,4.32831110829751e-07
"3288",0.136,470,"lasso",0.258158968921482,0.200240138810142,0.000401991738634154
"3289",0.136,470,"logit",0.161912524263294,0.303439540480266,0.000861344495514657
"3290",0.136,470,"bart",0.535499612042039,0.0529730024415491,1.40608343227745e-05
"3291",0.136,471,"none",0.0206340560853057,0.84993125402038,0.0141642280321676
"3292",0.136,471,"rake",0.000102041707437072,0.134377150856782,0.404984407678573
"3293",0.136,471,"strat",5.58810083181487e-05,0.119687147137267,0.418747595070969
"3294",0.136,471,"calib",0.13311117919796,0.340630152447206,0.00272697897312204
"3295",0.136,471,"lasso",7.75967436881711e-05,0.131897352984241,0.394011904487121
"3296",0.136,471,"logit",0.000370245229637871,0.293905591662901,0.170854835009194
"3297",0.136,471,"bart",2.24264356358427e-05,0.0769169122857187,0.5573712711462
"3298",0.136,472,"none",0.207656267901992,0.293739429752538,0.00177238931714291
"3299",0.136,472,"rake",0.207406121280059,0.277724639663231,0.000836463808352999
"3300",0.136,472,"strat",0.138255712198586,0.355765565618653,0.001362895290895
"3301",0.136,472,"calib",0.00435291623782818,0.657034396280339,0.115220783964343
"3302",0.136,472,"lasso",0.191466381003789,0.307266069969906,0.00144657844681715
"3303",0.136,472,"logit",0.154133647800899,0.366067749841546,0.00187431615937729
"3304",0.136,472,"bart",0.106785344105795,0.419222503118332,0.00203491438228943
"3305",0.136,473,"none",0.154415491674817,0.424215655188543,0.00462263921212895
"3306",0.136,473,"rake",0.122003804408536,0.557586179698704,0.00769818953883238
"3307",0.136,473,"strat",0.2421469878023,0.275359970730794,0.00112246856966697
"3308",0.136,473,"calib",0.21998729300172,0.000647493149272234,1.32831412775102e-07
"3309",0.136,473,"lasso",0.118506343488286,0.545417770896776,0.00781429501601727
"3310",0.136,473,"logit",0.239129140379021,0.313111229863238,0.00190496082081567
"3311",0.136,473,"bart",0.145518260205631,0.396369043912181,0.00237223071539463
"3312",0.136,474,"none",0.203768681245104,0.316878698765375,0.002415229005966
"3313",0.136,474,"rake",0.039754641616681,0.879604004663618,0.0228893271812341
"3314",0.136,474,"strat",0.0971045343497379,0.556218361982033,0.0069259229274467
"3315",0.136,474,"calib",0.776812886927336,0.0229183254217519,1.12110447555407e-05
"3316",0.136,474,"lasso",0.0308224719830263,0.917285732693512,0.0267901152031942
"3317",0.136,474,"logit",0.0248924007429446,0.977149267385493,0.0298957059086208
"3318",0.136,474,"bart",0.0352644541882404,0.786318140241581,0.0127381327762583
"3319",0.136,475,"none",0.0847163392567091,0.55316537563882,0.00720463883774283
"3320",0.136,475,"rake",0.00699560435189242,0.651725231273302,0.0838861371434916
"3321",0.136,475,"strat",0.0033809684044252,0.555304470250391,0.0993650087370564
"3322",0.136,475,"calib",0.172494188870621,0.307222221110727,0.00280473024758847
"3323",0.136,475,"lasso",0.0186320046360771,0.981821862512713,0.0309479275169683
"3324",0.136,475,"logit",0.0115291136625183,0.824221917969196,0.0475862660069814
"3325",0.136,475,"bart",0.00319910783987322,0.552787696258715,0.0998240102803355
"3326",0.136,476,"none",0.125589443928635,0.406115096905878,0.00306316841559622
"3327",0.136,476,"rake",0.00270384354798615,0.516457962933841,0.102408407347616
"3328",0.136,476,"strat",0.00838538826871731,0.854850381293432,0.0305395630775045
"3329",0.136,476,"calib",0.0210850951413426,0.949671689577809,0.028451947671742
"3330",0.136,476,"lasso",0.060818264165727,0.622536888410072,0.00639008631613884
"3331",0.136,476,"logit",0.000501655097062575,0.327866552636333,0.146745312084755
"3332",0.136,476,"bart",0.0274095904757031,0.80186707991273,0.00976184767975392
"3333",0.136,477,"none",0.54932483532659,0.0708249863175092,8.08898884531338e-05
"3334",0.136,477,"rake",0.0848591913978452,0.548146414615856,0.00478066809049774
"3335",0.136,477,"strat",0.36097967826809,0.137704910226107,0.000186727695484943
"3336",0.136,477,"calib",1.85471393370989e-05,4.75429417391592e-12,2.66411182148876e-20
"3337",0.136,477,"lasso",0.450514242319189,0.0884365263076133,7.91851083607969e-05
"3338",0.136,477,"logit",0.00213347554300057,0.487141584875292,0.119485075154834
"3339",0.136,477,"bart",0.141682755667091,0.311305320084983,0.000881626297927552
"3340",0.136,478,"none",0.315906332720735,0.214119340139574,0.00115283433391349
"3341",0.136,478,"rake",0.877429836427776,0.0311181739419373,1.14051978274189e-05
"3342",0.136,478,"strat",0.46039676500681,0.106939075954038,0.000118944137914608
