"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2975",0.324,425,"bart",0.141596856012726,0.0486209656198064,2.57620090169161e-07
"2976",0.324,426,"none",0.0494515426479892,0.104316532789471,9.95195099535175e-07
"2977",0.324,426,"rake",0.00085026021480191,0.883563973287979,0.00043715357945671
"2978",0.324,426,"strat",0.000560576447458493,0.891553642879694,0.000376755873422114
"2979",0.324,426,"calib",0.564626293390699,8.15761483500477e-07,2.05597031016574e-18
"2980",0.324,426,"lasso",0.000783207765481128,0.810022714652667,0.000225348345672413
"2981",0.324,426,"logit",0.000241602068213616,0.905885089479778,0.000970128978982261
"2982",0.324,426,"bart",0.000781547277281498,0.748449154630251,0.000141010916702965
"2983",0.324,427,"none",0.061477399482709,0.0941396478991485,1.03401031385756e-06
"2984",0.324,427,"rake",0.0103012710245473,0.374669988221991,2.49047916624491e-05
"2985",0.324,427,"strat",0.00326037476602796,0.539319295331964,6.68642204612452e-05
"2986",0.324,427,"calib",0.176637315390253,4.32524926494357e-07,1.71682582601111e-16
"2987",0.324,427,"lasso",0.0152966566885855,0.345619285410997,3.96872652246828e-05
"2988",0.324,427,"logit",0.00317037991567036,0.557275731850321,7.00864339943299e-05
"2989",0.324,427,"bart",0.0060517480343159,0.364981154488009,1.38410817804086e-05
"2990",0.324,428,"none",0.0107265126820175,0.327675623632598,2.81958061972288e-05
"2991",0.324,428,"rake",0.000212170263628403,0.799986526460944,0.00191854693763014
"2992",0.324,428,"strat",0.00039532343448452,0.973920559394872,0.000805514413452061
"2993",0.324,428,"calib",0.304240501547179,5.42121144745876e-07,1.80912139697528e-17
"2994",0.324,428,"lasso",0.000103120201597099,0.848383587787889,0.000920302443298664
"2995",0.324,428,"logit",5.7622853106236e-05,0.666136591289265,0.0024670814334868
"2996",0.324,428,"bart",0.000667727605012496,0.835255269181288,0.000290151363398452
"2997",0.324,429,"none",0.0504788352842905,0.0903678274938826,5.80439155939534e-07
"2998",0.324,429,"rake",0.00364040886725412,0.494605003964111,3.40243864667489e-05
"2999",0.324,429,"strat",0.0067673932950725,0.335062113611275,8.51138169291189e-06
"3000",0.324,429,"calib",0.00359212785347438,0.134653885564594,4.40422675392284e-08
"3001",0.324,429,"lasso",0.0441792464730471,0.156387570431497,4.08947103429927e-06
"3002",0.324,429,"logit",0.00230894079531825,0.539773088494697,3.82793214991102e-05
"3003",0.324,429,"bart",0.0068310236093732,0.305916911135046,5.43092869955191e-06
"3004",0.324,430,"none",0.777352197384258,0.00108159827567018,8.88999938885925e-11
"3005",0.324,430,"rake",0.28632079958003,0.0127313347045698,3.11159088641753e-09
"3006",0.324,430,"strat",0.31199136097811,0.00738649433808379,6.21417589899719e-10
"3007",0.324,430,"calib",0.89819125404444,0.000232450155206654,2.5704543199884e-12
"3008",0.324,430,"lasso",0.505209108259346,0.00362560930988879,3.0138669121434e-10
"3009",0.324,430,"logit",0.259192656065923,0.0123136533287344,2.17629828096939e-09
"3010",0.324,430,"bart",0.702318550549242,0.00184470935775428,2.24048552378017e-10
"3011",0.324,431,"none",0.0221022025422038,0.198450373788907,6.1053581928012e-06
"3012",0.324,431,"rake",0.00360761975086214,0.535886514875112,5.80418920680265e-05
"3013",0.324,431,"strat",0.0370861492472685,0.142948268159358,1.70571269327545e-06
"3014",0.324,431,"calib",0.840806650567678,0.000433207253879915,2.24413600707085e-11
"3015",0.324,431,"lasso",0.00630377405788264,0.490612954443437,8.16768048409124e-05
"3016",0.324,431,"logit",0.000600430021861312,0.855732900529118,0.000267089906273734
"3017",0.324,431,"bart",0.0676054206349239,0.103765289093447,1.68355685208194e-06
"3018",0.324,432,"none",0.265091957879625,0.010803667626602,4.53279394849101e-09
"3019",0.324,432,"rake",0.056188285788063,0.082557269826728,1.51957397485867e-07
"3020",0.324,432,"strat",0.170367920947435,0.0171578225525638,2.8497485360693e-09
"3021",0.324,432,"calib",0.00153658189001748,1.62358904564759e-12,3.43875294577477e-25
"3022",0.324,432,"lasso",0.256080431212359,0.0123272498700287,3.3935129231237e-09
"3023",0.324,432,"logit",0.047053492455184,0.0841279371495831,1.32857309782512e-07
"3024",0.324,432,"bart",0.119362149299711,0.0256770998079469,6.91226462366471e-09
"3025",0.324,433,"none",0.00252277963322945,0.533251608248801,8.58526943829932e-05
"3026",0.324,433,"rake",5.45166849526218e-06,0.311986118586771,0.0161396239785933
"3027",0.324,433,"strat",3.22224146819076e-06,0.312771482694955,0.0141522318409719
"3028",0.324,433,"calib",0.000634404099668377,8.83299820078048e-13,3.20414814221397e-25
"3029",0.324,433,"lasso",1.84706757675139e-06,0.273080762311451,0.0167872930860337
"3030",0.324,433,"logit",2.16903232892751e-06,0.257585517652843,0.0194785115464266
"3031",0.324,433,"bart",0.000143300293553606,0.892272196847452,0.000875625953880679
"3032",0.324,434,"none",0.360994103343845,0.00544579900125169,8.5175471586021e-10
"3033",0.324,434,"rake",0.143791654162702,0.0284030386861047,1.07826775899735e-08
"3034",0.324,434,"strat",0.0471287801047175,0.0884389561248532,1.73774396206805e-07
"3035",0.324,434,"calib",0.27375689597954,0.000674864392424006,1.41009783020376e-13
"3036",0.324,434,"lasso",0.303071901349812,0.0115101057928393,3.83342105926787e-09
"3037",0.324,434,"logit",0.0349868068794311,0.103834195473924,1.89780109520713e-07
"3038",0.324,434,"bart",0.341595805355209,0.00625524061253081,7.87344445538645e-10
"3039",0.324,435,"none",0.162670336879048,0.0304291296979742,8.35636090106028e-08
"3040",0.324,435,"rake",0.0172484578494121,0.269994998139003,8.82143665888581e-06
"3041",0.324,435,"strat",0.0432906828240845,0.117013876914409,9.18597919765753e-07
"3042",0.324,435,"calib",0.124137581820805,1.56172476339341e-07,3.83439005624281e-17
"3043",0.324,435,"lasso",0.140448708718571,0.050182869666799,3.23224511508199e-07
"3044",0.324,435,"logit",0.0069767188165924,0.368055919474833,1.52254457396986e-05
"3045",0.324,435,"bart",0.191315566484341,0.0289082950512319,7.60720990672403e-08
"3046",0.324,436,"none",0.0739505993689404,0.0668765588381154,3.33166551868531e-07
"3047",0.324,436,"rake",0.00371136404224398,0.512035119253554,4.61775034744303e-05
"3048",0.324,436,"strat",0.00602210794880318,0.361742310111794,1.25363216130719e-05
"3049",0.324,436,"calib",0.773300331274333,2.5016621892423e-06,9.15284539369093e-18
"3050",0.324,436,"lasso",0.033192866175967,0.125448345687741,8.02347962531457e-07
"3051",0.324,436,"logit",0.00789281679802555,0.34771294938919,1.29000001446574e-05
"3052",0.324,436,"bart",0.00503040669158662,0.386194766141104,1.66560139235032e-05
"3053",0.324,437,"none",0.00447235859199908,0.449313431652212,5.60781159331985e-05
"3054",0.324,437,"rake",0.000295192993377436,0.897299394614519,0.00116565523685424
"3055",0.324,437,"strat",0.000244144058317761,0.918265703799573,0.000982797353483239
"3056",0.324,437,"calib",0.0372870188380353,0.0259491676257921,1.78458430496144e-09
"3057",0.324,437,"lasso",0.000381292191490732,0.969799568489448,0.00103589565907661
"3058",0.324,437,"logit",8.1787349668479e-05,0.747134906810034,0.00161918691201546
"3059",0.324,437,"bart",0.000795307359610063,0.860851920124116,0.000527744426320768
"3060",0.324,438,"none",0.0612150268187595,0.095713122044717,1.27007171187832e-06
"3061",0.324,438,"rake",0.00190687519804428,0.700646771662299,0.000194307904676486
"3062",0.324,438,"strat",0.047714200044313,0.115072954862975,1.01130874333381e-06
"3063",0.324,438,"calib",0.00192255934889806,0.550489877358193,0.0001517781943538
"3064",0.324,438,"lasso",0.000294074552765519,0.971747542742723,0.000752204902045046
"3065",0.324,438,"logit",0.00183558416499259,0.616344011323375,7.9774445204203e-05
"3066",0.324,438,"bart",0.0395864693853184,0.163646584167111,5.11714289925931e-06
"3067",0.324,439,"none",0.0130737609739968,0.301685571089221,2.41196024194199e-05
"3068",0.324,439,"rake",0.000604853993169481,0.987030500813402,0.001014763876614
"3069",0.324,439,"strat",0.000510161985140441,0.992216490538433,0.000902172996600339
"3070",0.324,439,"calib",0.0251924872131356,0.0379680340866573,4.0291239239432e-09
"3071",0.324,439,"lasso",0.0017724967742453,0.698212189099895,0.000192503275946809
"3072",0.324,439,"logit",0.00147529835910538,0.703960570390128,0.000143576201735735
"3073",0.324,439,"bart",0.001237079795127,0.787735293004772,0.00036754479009165
"3074",0.324,440,"none",0.103854797165103,0.0479329032770478,1.48656337782822e-07
"3075",0.324,440,"rake",0.0509499470002491,0.121521659358317,8.30094759540779e-07
"3076",0.324,440,"strat",0.047403892520113,0.104776600840875,5.01134271015705e-07
"3077",0.324,440,"calib",0.708579809509773,0.000141602926676403,6.072137819897e-14
"3078",0.324,440,"lasso",0.123354582111916,0.0464862882930415,9.09082052354384e-08
"3079",0.324,440,"logit",0.0266450622388837,0.161972239963925,1.19403405527425e-06
"3080",0.324,440,"bart",0.0344635929887592,0.141055756319154,1.49516026192928e-06
"3081",0.324,441,"none",0.144283923731296,0.0336676860902564,7.23765886208242e-08
"3082",0.324,441,"rake",0.060199462834918,0.103791215242898,5.60415718153321e-07
"3083",0.324,441,"strat",0.198034538972146,0.0211422672367294,1.12676822515224e-08
"3084",0.324,441,"calib",0.106208986711324,2.96041825199287e-09,3.05178566871951e-22
"3085",0.324,441,"lasso",0.0862914557984635,0.0589276381600847,1.340199097699e-07
"3086",0.324,441,"logit",0.0458264721727435,0.107624965207186,4.19245953240929e-07
"3087",0.324,441,"bart",0.0466374351440965,0.105196563382837,5.16737125681103e-07
"3088",0.324,442,"none",0.217178347649169,0.0221651628368763,4.66456767284349e-08
"3089",0.324,442,"rake",0.0409251524430519,0.139122052223991,1.11777037157269e-06
"3090",0.324,442,"strat",0.0435897659374576,0.126350409253112,1.04337916491657e-06
"3091",0.324,442,"calib",0.350153266139116,1.56748661484656e-06,4.25223646018252e-16
"3092",0.324,442,"lasso",0.116563815223031,0.0529775262435165,2.34215902435176e-07
"3093",0.324,442,"logit",0.0151955596762765,0.222661235650632,2.5741678755524e-06
"3094",0.324,442,"bart",0.0105420924979706,0.273608941166969,5.816467303847e-06
"3095",0.324,443,"none",0.122684175423318,0.054184648030646,3.80312897246337e-07
"3096",0.324,443,"rake",0.0151083326522145,0.33118731481593,2.0468759024609e-05
"3097",0.324,443,"strat",0.00987310584493686,0.390896644269247,3.57099654096755e-05
"3098",0.324,443,"calib",0.907347461759184,0.00017745127729075,5.64826325115701e-12
"3099",0.324,443,"lasso",0.0284412258529095,0.203562183039838,6.30719363510682e-06
"3100",0.324,443,"logit",0.00277304361175343,0.615124443664176,0.000115535747566114
"3101",0.324,443,"bart",0.0575879421963473,0.165586624312698,6.60988324791894e-06
"3102",0.324,444,"none",0.354943215821034,0.00896032767307739,6.210787303654e-09
"3103",0.324,444,"rake",0.105699358713248,0.0618341385930839,1.84152627736615e-07
"3104",0.324,444,"strat",0.0622943182047921,0.0865660665036907,3.52399872151266e-07
"3105",0.324,444,"calib",0.412396225843038,5.75086730640812e-06,9.16955337313596e-15
"3106",0.324,444,"lasso",0.185742263846158,0.0296845574150225,4.07672702232783e-08
"3107",0.324,444,"logit",0.0537276371721931,0.097953918852597,3.9193138830788e-07
"3108",0.324,444,"bart",0.056263401433019,0.0880502924043392,3.22390304643849e-07
"3109",0.324,445,"none",0.20592504683879,0.0232006324400871,5.02595362781534e-08
"3110",0.324,445,"rake",0.0321500141038022,0.17696110518292,2.54080317583837e-06
"3111",0.324,445,"strat",0.0152240382406461,0.256486613083112,5.89174060214401e-06
"3112",0.324,445,"calib",0.937708080779525,0.000358972557728738,5.53170484611177e-11
"3113",0.324,445,"lasso",0.0730153123251013,0.0639706971468543,1.18571073189618e-07
"3114",0.324,445,"logit",0.0554897070498923,0.101255242377812,5.15402906310539e-07
"3115",0.324,445,"bart",0.0206802771090145,0.177748912946109,1.71711284111383e-06
"3116",0.324,446,"none",0.148406846928875,0.0251419689297156,2.41269627085929e-08
"3117",0.324,446,"rake",0.0721167604823303,0.0597136875203596,5.58589148107831e-08
"3118",0.324,446,"strat",0.0281947791594621,0.113661379798625,2.4517681590558e-07
"3119",0.324,446,"calib",0.584536480321205,0.00102346026194303,2.99000305123182e-11
"3120",0.324,446,"lasso",0.0369720071325134,0.0814827211635839,7.05995665205578e-08
"3121",0.324,446,"logit",0.0575650508656506,0.0666734174480101,6.93627507679822e-08
"3122",0.324,446,"bart",0.0150541903094278,0.156348513949751,4.34988596630931e-07
"3123",0.324,447,"none",0.0913500305798738,0.0491925096718926,1.12664008362414e-07
"3124",0.324,447,"rake",0.00372411507502494,0.506888227901789,3.5618611518372e-05
"3125",0.324,447,"strat",0.000507191190000708,0.878147360193931,0.000248301695993508
"3126",0.324,447,"calib",0.672450931145692,0.000301060690055924,5.08586262893733e-13
"3127",0.324,447,"lasso",0.00640299383939177,0.385314633081257,1.60081178035102e-05
"3128",0.324,447,"logit",0.000309060496428718,0.958576418928813,0.000319505228574849
"3129",0.324,447,"bart",0.00329763625579285,0.415862106680431,1.16508231813869e-05
"3130",0.324,448,"none",0.00705605468872506,0.347173118464473,2.1397448285473e-05
"3131",0.324,448,"rake",0.00193641450489945,0.655718356562442,0.000109766089974169
"3132",0.324,448,"strat",0.0041721177354161,0.451081837333199,2.80161587290275e-05
"3133",0.324,448,"calib",0.546996568303027,5.15348118989755e-06,1.65173195607513e-15
"3134",0.324,448,"lasso",0.000412535763188649,0.945121106500302,0.000408188587787634
"3135",0.324,448,"logit",0.000246196010518121,0.934859023564167,0.000813213294215586
"3136",0.324,448,"bart",0.00117404793148642,0.640432630875439,7.17029791906437e-05
"3137",0.324,449,"none",0.00144239930499656,0.657965525662067,0.000173549066966891
"3138",0.324,449,"rake",5.76201275543789e-05,0.637161630371506,0.00289180895343995
"3139",0.324,449,"strat",0.000186549615871998,0.932622138464723,0.000671500641337417
"3140",0.324,449,"calib",0.0647896901959355,0.0047511422002921,3.45336404201515e-12
"3141",0.324,449,"lasso",0.000394940678803255,0.971712965990966,0.000903203800005544
"3142",0.324,449,"logit",3.33663039337187e-05,0.623196473747373,0.00244921623286936
"3143",0.324,449,"bart",9.45265399469949e-06,0.451686070752082,0.00626033702064351
"3144",0.324,450,"none",0.324634960284653,0.00862826743088566,4.08511196882476e-09
"3145",0.324,450,"rake",0.112160026869982,0.04364699061389,4.64701786514396e-08
"3146",0.324,450,"strat",0.247358261784075,0.0115440903200237,1.98282242507089e-09
"3147",0.324,450,"calib",0.534853885508044,7.14286811559666e-07,3.36981093733046e-18
"3148",0.324,450,"lasso",0.191079495057519,0.0181534871224331,9.16267887919323e-09
"3149",0.324,450,"logit",0.071181299450535,0.0669944251577234,1.2997060598926e-07
"3150",0.324,450,"bart",0.147684747199822,0.02240616674195,7.43144634720071e-09
"3151",0.324,451,"none",0.0189192037751244,0.260921037087419,1.75795916213333e-05
"3152",0.324,451,"rake",0.00127852833110795,0.870278976195848,0.000543097525886986
"3153",0.324,451,"strat",0.00232603201018081,0.649455247041719,0.000125259729294779
"3154",0.324,451,"calib",0.100714988930643,1.96767970883933e-07,1.08351919414904e-16
"3155",0.324,451,"lasso",0.00171916308351631,0.751981356596753,0.000309910498683447
"3156",0.324,451,"logit",0.00150838972145942,0.757624022490733,0.000245981499106923
"3157",0.324,451,"bart",0.000436162425592954,0.941814394584444,0.000467513383543738
"3158",0.324,452,"none",0.091835536216474,0.0659283074727045,4.76953787720128e-07
"3159",0.324,452,"rake",0.00703132355245481,0.407036384125243,2.46833205426777e-05
"3160",0.324,452,"strat",0.00370917647537321,0.498181864264173,4.53948593953788e-05
"3161",0.324,452,"calib",0.307874666096513,2.80888625327804e-06,3.02681852942114e-15
"3162",0.324,452,"lasso",0.028474031188447,0.163479874482703,2.04915747794377e-06
"3163",0.324,452,"logit",0.00725011153620151,0.377901564688566,1.85487117077198e-05
"3164",0.324,452,"bart",0.00253707592435866,0.531147109151968,4.80287851900483e-05
"3165",0.324,453,"none",0.0312581583615165,0.123913605588924,8.84119950814758e-07
"3166",0.324,453,"rake",0.000986171952871396,0.708671940440111,8.04528497438104e-05
"3167",0.324,453,"strat",0.00410328695248599,0.420741489870792,1.74260204640633e-05
"3168",0.324,453,"calib",0.734350533098667,0.000726167693713316,2.53281937251604e-11
"3169",0.324,453,"lasso",0.0113062694999153,0.267112078062452,4.77590816299999e-06
"3170",0.324,453,"logit",0.0010449261846307,0.652937521317748,5.41335554184823e-05
"3171",0.324,453,"bart",0.00604828373224327,0.373661305106473,1.93578973427727e-05
"3172",0.324,454,"none",0.0123942002586237,0.264631944059462,9.97921467972452e-06
"3173",0.324,454,"rake",6.77667541425997e-05,0.613766957976641,0.00397000434863135
"3174",0.324,454,"strat",0.000438555105399481,0.912199033931224,0.000364269033789465
"3175",0.324,454,"calib",0.0007749492459924,0.245697905389177,1.4941901175767e-07
"3176",0.324,454,"lasso",0.0125785518487617,0.312500987284286,1.90509650062171e-05
"3177",0.324,454,"logit",5.5364808181311e-06,0.331252894650668,0.0131215951535072
"3178",0.324,454,"bart",0.00293211522820476,0.51419690071057,4.97619142530995e-05
"3179",0.324,455,"none",0.206146408718928,0.0227882533346512,4.49239611582548e-08
"3180",0.324,455,"rake",0.025497942996146,0.204559017162884,3.67129299497798e-06
"3181",0.324,455,"strat",0.018997178946714,0.198835494832879,2.47852780653933e-06
"3182",0.324,455,"calib",0.000355375679859954,2.02724725626892e-13,4.00129799791934e-26
