"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2319",0.037,332,"rake",0.510094983883005,0.0629701578120184,0.00238478395977084
"2320",0.037,332,"strat",0.758905358975045,0.128695350724507,0.00728284760146673
"2321",0.037,332,"calib",7.96812135596905e-10,1.09176112073136e-13,3.30626075381237e-17
"2322",0.037,332,"lasso",0.460008231766104,0.0576801169023426,0.00292457325946052
"2323",0.037,332,"logit",0.242429224128302,0.95410186283152,0.20664735125895
"2324",0.037,332,"bart",0.732357783654798,0.115188937457383,0.00591964658984616
"2325",0.037,333,"none",0.30976677767962,0.855833549269334,0.209532599457245
"2326",0.037,333,"rake",0.104954675639965,0.657131367292864,0.47888371154415
"2327",0.037,333,"strat",0.0708111058185447,0.547451297512879,0.574945354739935
"2328",0.037,333,"calib",0.00500810645055868,0.0471179443476855,0.215044556686246
"2329",0.037,333,"lasso",0.284776760635426,0.915514937968087,0.230555510586733
"2330",0.037,333,"logit",0.0145125928869152,0.255836601616149,0.86587038573071
"2331",0.037,333,"bart",0.0451953613536502,0.431942871086183,0.698959185247758
"2332",0.037,334,"none",0.125325499123737,0.654094999221674,0.589149520445798
"2333",0.037,334,"rake",0.00803348340156534,0.11643795567041,0.618841599191879
"2334",0.037,334,"strat",0.00591454351284536,0.0976629806071889,0.55173773814687
"2335",0.037,334,"calib",0.000352826059539619,0.00278377826605073,0.0174356525050307
"2336",0.037,334,"lasso",0.117881012956224,0.630886301038975,0.608634861294237
"2337",0.037,334,"logit",0.0164601742318579,0.151963155611342,0.617064129284255
"2338",0.037,334,"bart",0.000827635306908897,0.0257160344227762,0.250591436612019
"2339",0.037,335,"none",0.673149894595402,0.430436172716149,0.0596812294908132
"2340",0.037,335,"rake",0.190432766643753,0.887107136088,0.32202562735777
"2341",0.037,335,"strat",0.203241252835845,0.993551766154169,0.219315539192459
"2342",0.037,335,"calib",0.565947800979978,0.264232892857306,0.111474633228517
"2343",0.037,335,"lasso",0.575255828670311,0.498684442863999,0.0679986918087803
"2344",0.037,335,"logit",0.00125648739879142,0.0295417590869176,0.278327160557898
"2345",0.037,335,"bart",0.96631735417825,0.216584359351718,0.0147632857297227
"2346",0.037,336,"none",0.847041735837405,0.285592846215115,0.0272937215042918
"2347",0.037,336,"rake",0.963979806116324,0.190892461797798,0.0120328740079576
"2348",0.037,336,"strat",0.802076572284958,0.307771943415956,0.0264682653009419
"2349",0.037,336,"calib",0.0190607169356535,0.000459372676809214,5.64885814954802e-06
"2350",0.037,336,"lasso",0.681066471328472,0.327409625353422,0.023533606971519
"2351",0.037,336,"logit",0.512874067780925,0.637393754689656,0.134005910884083
"2352",0.037,336,"bart",0.977061023460265,0.185178229392722,0.011111867646715
"2353",0.037,337,"none",0.38771333355844,0.705219552514056,0.13243704157402
"2354",0.037,337,"rake",0.0127335414670458,0.211285360166962,0.992473108246136
"2355",0.037,337,"strat",0.0433182159904859,0.449461808700819,0.626830077750568
"2356",0.037,337,"calib",6.33059859633481e-05,0.00673513148721165,0.13161703875202
"2357",0.037,337,"lasso",0.33626377466571,0.836925354301158,0.197835606144222
"2358",0.037,337,"logit",0.0986287411844867,0.662023087341918,0.476685349413212
"2359",0.037,337,"bart",0.000495069092795681,0.033009290312575,0.422381342110823
"2360",0.037,338,"none",0.135281492339091,0.703182085780304,0.541018690135826
"2361",0.037,338,"rake",0.0434163361566339,0.361429657205997,0.87507980546496
"2362",0.037,338,"strat",0.171254049377739,0.822889639989465,0.389790649383167
"2363",0.037,338,"calib",0.324536165477899,0.0491030295376846,0.00368333795362624
"2364",0.037,338,"lasso",0.0994275117211471,0.6199977431442,0.585633792507838
"2365",0.037,338,"logit",0.171681268514885,0.745186210855858,0.510926286373387
"2366",0.037,338,"bart",0.269790518114425,0.909690439293072,0.210346220950746
"2367",0.037,339,"none",0.946151440345926,0.215931747738294,0.0184919967520634
"2368",0.037,339,"rake",0.274190368325144,0.924768271200083,0.226426599889182
"2369",0.037,339,"strat",0.467638514242393,0.576094989879294,0.0840989379540828
"2370",0.037,339,"calib",0.810970163138198,0.570435303814416,0.216840519902891
"2371",0.037,339,"lasso",0.693942340385885,0.396558117735882,0.0540757731866181
"2372",0.037,339,"logit",0.0936758213906818,0.5842236584534,0.622733092399012
"2373",0.037,339,"bart",0.739120611701113,0.325908039225563,0.0300323173189934
"2374",0.037,340,"none",0.39983180327947,0.711525692198781,0.154723270678382
"2375",0.037,340,"rake",0.718301357737582,0.112806933630243,0.00636905212610243
"2376",0.037,340,"strat",0.788534989016803,0.299160529508164,0.0246003102473969
"2377",0.037,340,"calib",0.400399591441468,0.0109192441446014,5.90662442683337e-05
"2378",0.037,340,"lasso",0.193686317229593,0.832612253923569,0.445677358067569
"2379",0.037,340,"logit",0.135899048751782,0.718229401121115,0.502555386383339
"2380",0.037,340,"bart",0.541150528240521,0.0491459578705877,0.00125552560473468
"2381",0.037,341,"none",0.710867536412459,0.103090323590551,0.00632052219142138
"2382",0.037,341,"rake",0.448932794278444,0.641764602269141,0.104930529314351
"2383",0.037,341,"strat",0.836675388752214,0.123235184257376,0.00572021724967885
"2384",0.037,341,"calib",0.365770937401722,0.749937560498501,0.140463962671222
"2385",0.037,341,"lasso",0.689926318428374,0.0669407838344087,0.00171562411213368
"2386",0.037,341,"logit",0.10373446419621,0.632102999549333,0.545312191211477
"2387",0.037,341,"bart",0.830952709912259,0.109775518090266,0.00425370434629527
"2388",0.037,342,"none",0.141771430088491,0.733632305843308,0.498354445672461
"2389",0.037,342,"rake",0.175335772538646,0.853745959297816,0.351646267566066
"2390",0.037,342,"strat",0.140617539390288,0.763508092295415,0.421657610559081
"2391",0.037,342,"calib",0.000255376422903814,1.61298731021867e-07,2.0378851445864e-11
"2392",0.037,342,"lasso",0.111754921530553,0.6334952469444,0.595446759868345
"2393",0.037,342,"logit",0.335313788480948,0.82891682848162,0.202140335502158
"2394",0.037,342,"bart",0.141577115769338,0.773079050062284,0.412159538829029
"2395",0.037,343,"none",0.802631349859576,0.322199544586531,0.0364617931687271
"2396",0.037,343,"rake",0.801990159740719,0.147086800594864,0.00916703686915327
"2397",0.037,343,"strat",0.498838975945222,0.0471038792119446,0.00132426246986112
"2398",0.037,343,"calib",0.29130787850178,0.724563052787618,0.13956855836799
"2399",0.037,343,"lasso",0.786303339482084,0.271439666357499,0.0181784364877356
"2400",0.037,343,"logit",0.0088142733543869,0.140377424887656,0.752286235131336
"2401",0.037,343,"bart",0.475206021037939,0.047141175790468,0.0015608942183768
"2402",0.037,344,"none",0.488373032539862,0.641732039096324,0.132243860695391
"2403",0.037,344,"rake",0.92610662951691,0.186529352263517,0.0119351107803233
"2404",0.037,344,"strat",0.564040385100706,0.0552492557473062,0.00140001982893747
"2405",0.037,344,"calib",6.11938635051958e-15,7.67125397594308e-19,5.31538513220096e-22
"2406",0.037,344,"lasso",0.525035452603581,0.577551124632873,0.102190316854733
"2407",0.037,344,"logit",0.592951311103175,0.0635320777776875,0.00181117653377672
"2408",0.037,344,"bart",0.815014868904716,0.276373682400162,0.0186863314346238
"2409",0.037,345,"none",0.0827672623675746,0.565877301555258,0.617147599550074
"2410",0.037,345,"rake",0.096907949394425,0.596467008892099,0.561665085093036
"2411",0.037,345,"strat",0.121767013067468,0.70589510640009,0.44888802469584
"2412",0.037,345,"calib",0.0165280447515358,0.000354279960914776,4.09955098255741e-06
"2413",0.037,345,"lasso",0.0601132465602156,0.461841193534406,0.722999507614825
"2414",0.037,345,"logit",0.0269862688592826,0.319090597488842,0.887039006208332
"2415",0.037,345,"bart",0.0878186468073739,0.625369285490706,0.496749294927707
"2416",0.037,346,"none",0.799904862724755,0.3502785998229,0.0449641576458983
"2417",0.037,346,"rake",0.970618334078354,0.23541824666376,0.0181993316235125
"2418",0.037,346,"strat",0.998575313237902,0.211368375096183,0.0148758696203683
"2419",0.037,346,"calib",0.260232829069637,0.637408755946183,0.0585052118550542
"2420",0.037,346,"lasso",0.941855236213579,0.261319100783111,0.0271006567020202
"2421",0.037,346,"logit",0.276919830729831,0.0153281793516544,0.000243135954348947
"2422",0.037,346,"bart",0.987225286459244,0.205560647129435,0.0133146768439513
"2423",0.037,347,"none",0.517044001394003,0.512457225555843,0.0676990956217353
"2424",0.037,347,"rake",0.106408635281842,0.728893382237502,0.377827994104906
"2425",0.037,347,"strat",0.333305289973698,0.751345770888155,0.125716295243905
"2426",0.037,347,"calib",0.623421603695127,0.565949547572842,0.136994819849894
"2427",0.037,347,"lasso",0.226942904794489,0.91668156251962,0.185264880296004
"2428",0.037,347,"logit",0.245612432301918,0.972783147469545,0.241193749926384
"2429",0.037,347,"bart",0.307742776196376,0.73468424657451,0.105741862039432
"2430",0.037,348,"none",0.234805585898526,0.99276363694281,0.292885852976314
"2431",0.037,348,"rake",0.208032977541022,0.919707797170118,0.300491544294205
"2432",0.037,348,"strat",0.191106995908394,0.899503203979809,0.312599097360275
"2433",0.037,348,"calib",2.5811155525668e-05,2.67522732769185e-07,2.56724366370229e-09
"2434",0.037,348,"lasso",0.0645673390253273,0.548819541767724,0.575555416945131
"2435",0.037,348,"logit",0.540463117419313,0.071784886960667,0.00384688158906702
"2436",0.037,348,"bart",0.193998469411143,0.893579877215931,0.323931907625615
"2437",0.037,349,"none",0.810953196317887,0.125821336999638,0.00716492271230521
"2438",0.037,349,"rake",0.824209351076517,0.27375627736982,0.0179044352269141
"2439",0.037,349,"strat",0.63395196223771,0.071659545718747,0.00244091842800187
"2440",0.037,349,"calib",2.31042441738246e-06,2.93205030160479e-08,2.86071799446689e-10
"2441",0.037,349,"lasso",0.789575437619111,0.123225536728133,0.0071046515777748
"2442",0.037,349,"logit",0.0855319274513016,0.00308612165238849,4.710482717832e-05
"2443",0.037,349,"bart",0.800100051268021,0.273190967031882,0.0176165633579114
"2444",0.037,350,"none",0.000389175593403879,0.0179344041706635,0.195038897098884
"2445",0.037,350,"rake",2.04576276493639e-05,0.00152704603230228,0.0345424110122493
"2446",0.037,350,"strat",8.20538892791684e-06,0.00084272444172111,0.0230411113726062
"2447",0.037,350,"calib",0.0289731793037857,0.831000400003537,0.178447185709595
"2448",0.037,350,"lasso",0.000281885248089693,0.0147725940776215,0.179649242966072
"2449",0.037,350,"logit",0.000405048783035439,0.0165507619249852,0.18940377783037
"2450",0.037,350,"bart",3.07041663789694e-06,0.000450539276341322,0.0156641449848872
"2451",0.037,351,"none",0.308155604223429,0.020981635506271,0.00057189053813557
"2452",0.037,351,"rake",0.297009354166123,0.0210545425574415,0.000460928630983794
"2453",0.037,351,"strat",0.369637610582728,0.0263773483768216,0.00056935470023199
"2454",0.037,351,"calib",9.45887792238109e-08,4.98048958095719e-11,2.0095748783178e-14
"2455",0.037,351,"lasso",0.392467180521537,0.0288284580178649,0.000708831977076308
"2456",0.037,351,"logit",0.0279115434739727,0.00060646302149594,5.52179481172906e-06
"2457",0.037,351,"bart",0.381858387462391,0.0243718298036164,0.00044564282112558
"2458",0.037,352,"none",0.733864245336964,0.130656075023851,0.0104546880049422
"2459",0.037,352,"rake",0.463667337499134,0.0447731078901873,0.00117713717990978
"2460",0.037,352,"strat",0.318173298910561,0.0182563704007645,0.000258176971345401
"2461",0.037,352,"calib",6.33678062235346e-05,0.00086824557339917,0.0061243472629432
"2462",0.037,352,"lasso",0.968201437690167,0.206856880574034,0.0163513886135436
"2463",0.037,352,"logit",0.642205421797256,0.348481959900359,0.0266575605298904
"2464",0.037,352,"bart",0.240683889607875,0.00979961779322173,8.88226944301048e-05
"2465",0.037,353,"none",0.217256931583592,0.992506450021971,0.269469719411466
"2466",0.037,353,"rake",0.0102869169382907,0.174760052008317,0.84741357737048
"2467",0.037,353,"strat",0.0419377592000857,0.442736454148664,0.687992055157303
"2468",0.037,353,"calib",0.0523059216157198,0.156468998035708,0.381160500359189
"2469",0.037,353,"lasso",0.0188056782519949,0.263801303052095,0.968850302330078
"2470",0.037,353,"logit",0.000555058723491827,0.0133687029844904,0.132999739845266
"2471",0.037,353,"bart",0.0874177279406749,0.657349978517012,0.495871415837669
"2472",0.037,354,"none",0.121855975515466,0.00925795163582908,0.000404524747945565
"2473",0.037,354,"rake",0.168575437923683,0.0127087704906477,0.000362528323364786
"2474",0.037,354,"strat",0.194534675818651,0.0167176562239945,0.000635706354694341
"2475",0.037,354,"calib",9.35203134515262e-19,1.79375038431837e-24,4.22256298275348e-30
"2476",0.037,354,"lasso",0.304197211162826,0.0361921545764739,0.00211389390153679
"2477",0.037,354,"logit",0.255868661357724,0.99218933951362,0.303514367433992
"2478",0.037,354,"bart",0.067388578788041,0.00173847420995321,1.35042587677651e-05
"2479",0.037,355,"none",0.490648009592807,0.582463877196414,0.0988360448106461
"2480",0.037,355,"rake",0.568173940043757,0.534888953001914,0.0810241693202262
"2481",0.037,355,"strat",0.704533346982351,0.390671051377503,0.045101780676249
"2482",0.037,355,"calib",0.00558962877572029,0.044480818950417,0.23356564669944
"2483",0.037,355,"lasso",0.346756199829213,0.79328963432502,0.170675397144441
"2484",0.037,355,"logit",0.0737664640601299,0.63584265269785,0.452160975584789
"2485",0.037,355,"bart",0.954111279473507,0.171204838130964,0.0101081204166776
"2486",0.037,356,"none",0.434211087666848,0.726716238973806,0.171453934264042
"2487",0.037,356,"rake",0.436335772080791,0.764413976607307,0.176441880945561
"2488",0.037,356,"strat",0.10732403584204,0.66101848192053,0.497934633527426
"2489",0.037,356,"calib",5.63717350254782e-08,7.15361008896576e-06,0.000227264406843851
"2490",0.037,356,"lasso",0.327205009251192,0.818844110293387,0.173349573185712
"2491",0.037,356,"logit",0.832754335179279,0.30735161472006,0.0261634834703059
"2492",0.037,356,"bart",0.191386822870681,0.91618170872697,0.30827360239113
"2493",0.037,357,"none",0.687296436604085,0.120079032633384,0.00983936293062105
"2494",0.037,357,"rake",0.394172743661338,0.0320134577690678,0.000716426211820188
"2495",0.037,357,"strat",0.665888509874291,0.0924454532493295,0.00409066494551625
"2496",0.037,357,"calib",3.56303945799775e-07,5.19817935481018e-11,2.32044676764465e-15
"2497",0.037,357,"lasso",0.919509413104086,0.278193363111494,0.0310434476971243
"2498",0.037,357,"logit",0.372203277362119,0.03942271282106,0.00172290490837333
"2499",0.037,357,"bart",0.910733890666783,0.243333090935624,0.0177205421293926
"2500",0.037,358,"none",0.730883667724531,0.395421520662901,0.0542812132211577
"2501",0.037,358,"rake",0.199548316394182,0.87800000799387,0.343156837160532
"2502",0.037,358,"strat",0.310090675674998,0.885201462858759,0.213670157352082
"2503",0.037,358,"calib",0.116247661984016,0.478378032196174,0.877753804640624
"2504",0.037,358,"lasso",0.477727966593849,0.613905870723927,0.103103828962849
"2505",0.037,358,"logit",0.438180657557503,0.637997095438561,0.0948565863969121
"2506",0.037,358,"bart",0.453357435458375,0.684781682114721,0.13462914925999
"2507",0.037,359,"none",0.774181272095939,0.31048945826931,0.0302064261947667
"2508",0.037,359,"rake",0.0348258663084921,0.357380837484559,0.816728358923398
"2509",0.037,359,"strat",0.10390011614752,0.725937285558074,0.393143377347583
"2510",0.037,359,"calib",0.0717480357670714,0.00257933752968313,5.37731793506302e-05
"2511",0.037,359,"lasso",0.0895330291966461,0.708129993998324,0.397820152845874
"2512",0.037,359,"logit",0.338308805769542,0.92078032828518,0.293249986036028
"2513",0.037,359,"bart",0.342787622588561,0.721303092474442,0.114243203401006
"2514",0.037,360,"none",0.0461474387149925,0.491291299037437,0.618811176168137
"2515",0.037,360,"rake",0.000806660999226217,0.0335699918699976,0.356678558059978
"2516",0.037,360,"strat",0.0281939921424196,0.399788279082388,0.667306515595097
"2517",0.037,360,"calib",8.30608218902587e-11,2.59751742057564e-08,1.45960037259957e-06
"2518",0.037,360,"lasso",0.0273199695402806,0.357971281976938,0.77533710115911
"2519",0.037,360,"logit",0.00952658466331041,0.198984843500046,0.939173801131644
"2520",0.037,360,"bart",0.0608484960165316,0.615677802816186,0.419129597873932
"2521",0.037,361,"none",0.0195753366169947,0.299183470702513,0.886077343494581
"2522",0.037,361,"rake",0.00903595621259323,0.147540378887203,0.762212879765726
"2523",0.037,361,"strat",0.0195132406127089,0.267926976534839,0.937875814400078
"2524",0.037,361,"calib",1.50408092458015e-18,4.08617145632618e-12,1.21162158653716e-07
"2525",0.037,361,"lasso",0.0116069622814308,0.188488518000258,0.874712216747832
"2526",0.037,361,"logit",0.00280364853418918,0.0871404869828483,0.629367484915035
"2527",0.037,361,"bart",0.00976642361304273,0.194912195880798,0.955652142504888
