"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"1091",0.136,156,"logit",2.25700432065634,-0.000553243442756688,3.83809708988899e-05,-0.0934492769176569
"1092",0.136,156,"bart",2.21763218315895,-0.000533047315731852,5.85770979237259e-05,-0.132821414415042
"1093",0.136,157,"none",2.16621276469863,-0.000521949982493612,6.96744311619667e-05,-0.184240832875368
"1094",0.136,157,"rake",2.09051318105592,-0.000520926668348954,7.06977453066242e-05,-0.25994041651808
"1095",0.136,157,"strat",2.74346064057646,-0.000696599675861274,-0.000104975262205695,0.393007043002461
"1096",0.136,157,"calib",1.72108795583231,-0.000430458021965515,0.000161166391690063,-0.629365641741686
"1097",0.136,157,"lasso",2.28332776675828,-0.000573835343067859,1.77890705877191e-05,-0.0671258308157126
"1098",0.136,157,"logit",2.58052773715881,-0.000656833428774358,-6.52090151187798e-05,0.230074139584818
"1099",0.136,157,"bart",2.34734176723435,-0.000585140822989456,6.48359066612197e-06,-0.00311183033964646
"1100",0.136,158,"none",2.26329682375246,-0.00055195388998171,3.96705236738679e-05,-0.0871567738215413
"1101",0.136,158,"rake",2.40071877930764,-0.000611355958666629,-1.97315450110503e-05,0.0502651817336481
"1102",0.136,158,"strat",2.46111938019619,-0.000617145382517469,-2.55209688618906e-05,0.110665782622193
"1103",0.136,158,"calib",2.43903379527471,-0.000596059996688238,-4.43558303265959e-06,0.0885801977007095
"1104",0.136,158,"lasso",2.51079268119669,-0.000636998862874876,-4.53744492192975e-05,0.160339083622693
"1105",0.136,158,"logit",2.32722081932156,-0.00058483152504795,6.7928886076286e-06,-0.0232327782524373
"1106",0.136,158,"bart",2.3540683597543,-0.000589687837224861,1.93657643071752e-06,0.00361476218029821
"1107",0.136,159,"none",2.27676685571489,-0.000558695872867054,3.29285407885241e-05,-0.0736867418591105
"1108",0.136,159,"rake",2.28661640862021,-0.000566391576707436,2.52328369481423e-05,-0.0638371889537823
"1109",0.136,159,"strat",2.40638666921242,-0.000594324395208334,-2.69998155275606e-06,0.0559330716384228
"1110",0.136,159,"calib",2.27872583186594,-0.000565086473294579,2.65379403609997e-05,-0.0717277657080602
"1111",0.136,159,"lasso",2.34851204182913,-0.000588086603191819,3.53781046375922e-06,-0.00194155574486432
"1112",0.136,159,"logit",2.40622414536441,-0.000609523454039823,-1.78990403842443e-05,0.0557705477904085
"1113",0.136,159,"bart",2.24941144077742,-0.000561432123272106,3.01922903834727e-05,-0.101042156796582
"1114",0.136,160,"none",2.28359885169236,-0.00055656702207965,3.50573915759279e-05,-0.0668547458816362
"1115",0.136,160,"rake",1.82670082347301,-0.000477145112767012,0.000114479300888566,-0.523752774100991
"1116",0.136,160,"strat",2.44264024809429,-0.000605813202002096,-1.41887883465172e-05,0.0921866505202886
"1117",0.136,160,"calib",2.21209544887036,-0.000559249326285233,3.23750873703454e-05,-0.138358148703639
"1118",0.136,160,"lasso",2.2427706319444,-0.000558392224002136,3.32321896534423e-05,-0.107682965629592
"1119",0.136,160,"logit",2.3495186330069,-0.000581438096088058,1.01863175675199e-05,-0.00093496456709552
"1120",0.136,160,"bart",2.37384298775543,-0.000586850912561456,4.77350109412194e-06,0.0233893901814333
"1121",0.136,161,"none",2.3072541498919,-0.000571021365074939,2.06030485806392e-05,-0.0431994476820949
"1122",0.136,161,"rake",2.42159799130248,-0.0006091576471938,-1.7533233538222e-05,0.0711443937284786
"1123",0.136,161,"strat",2.4928632549793,-0.000621022592744557,-2.93981790889787e-05,0.142409657405306
"1124",0.136,161,"calib",2.31506155215495,-0.000578648214368185,1.29761992873934e-05,-0.0353920454190431
"1125",0.136,161,"lasso",2.08017272854215,-0.000503666624912321,8.79577887432577e-05,-0.270280869031847
"1126",0.136,161,"logit",2.53733112987561,-0.000644942639249821,-5.33182255942424e-05,0.186877532301616
"1127",0.136,161,"bart",2.1558716101045,-0.000526833223029856,6.47911906257228e-05,-0.1945819874695
"1128",0.136,162,"none",2.14639229181929,-0.000516910361921928,7.47140517336505e-05,-0.204061305754707
"1129",0.136,162,"rake",1.66102670089898,-0.000392833533040257,0.000198790880615321,-0.689426896675013
"1130",0.136,162,"strat",2.52752675735598,-0.000630828047707308,-3.92036340517292e-05,0.177073159781979
"1131",0.136,162,"calib",1.87366154112894,-0.00045008181686403,0.000141542596791548,-0.476792056445053
"1132",0.136,162,"lasso",2.17812135344712,-0.000529421181609432,6.22032320461459e-05,-0.172332244126878
"1133",0.136,162,"logit",2.40953424624371,-0.000601981411205381,-1.03569975498023e-05,0.0590806486697177
"1134",0.136,162,"bart",2.33961563294363,-0.00058755191140791,4.07250224766808e-06,-0.0108379646303649
"1135",0.136,163,"none",1.99966460189694,-0.000474296799875123,0.000117327613780455,-0.350788995677052
"1136",0.136,163,"rake",1.48847728649904,-0.000349954750540654,0.000241669663114924,-0.861976311074961
"1137",0.136,163,"strat",2.25563131493701,-0.000549848804765246,4.17756088903327e-05,-0.0948222826369887
"1138",0.136,163,"calib",1.49109438461762,-0.000318761243777631,0.000272863169877948,-0.859359212956377
"1139",0.136,163,"lasso",1.69764770436096,-0.000387406522051987,0.000204217891603592,-0.652805893213035
"1140",0.136,163,"logit",2.04751605045509,-0.000497149354006753,9.44750596488257e-05,-0.302937547118907
"1141",0.136,163,"bart",2.99037693786149,-0.000811224830317301,-0.000219600416661722,0.639923340287494
"1142",0.136,164,"none",2.33489557316111,-0.000586198646236448,5.42576741913007e-06,-0.0155580244128863
"1143",0.136,164,"rake",2.08297244143589,-0.000544111988767496,4.7512424888082e-05,-0.267481156138107
"1144",0.136,164,"strat",2.40378440625841,-0.000613621702816693,-2.19972891611149e-05,0.0533308086844104
"1145",0.136,164,"calib",2.32197685316086,-0.000585826301163521,5.79811249205723e-06,-0.0284767444131333
"1146",0.136,164,"lasso",2.33494291687241,-0.000608553719624032,-1.69293059684535e-05,-0.0155106807015839
"1147",0.136,164,"logit",2.33518613145859,-0.000592159383965069,-5.34970309491126e-07,-0.0152674661154073
"1148",0.136,164,"bart",2.30473040854491,-0.00058690943610506,4.71497755051792e-06,-0.0457231890290837
"1149",0.136,165,"none",2.00726405579432,-0.000475575989463549,0.000116048424192029,-0.343189541779677
"1150",0.136,165,"rake",2.08794023451361,-0.000521276352803908,7.03480608516699e-05,-0.262513363060389
"1151",0.136,165,"strat",2.07239587215099,-0.000496875389146677,9.47490245089011e-05,-0.278057725423008
"1152",0.136,165,"calib",1.9488046490407,-0.000489909087181261,0.000101715326474317,-0.401648948533298
"1153",0.136,165,"lasso",2.23738560522973,-0.000553708292092154,3.79161215634239e-05,-0.113067992344268
"1154",0.136,165,"logit",1.96414098920208,-0.000471540350143494,0.000120084063512085,-0.386312608371912
"1155",0.136,165,"bart",1.9727538945685,-0.000470221942316933,0.000121402471338645,-0.377699703005502
"1156",0.136,166,"none",2.29471741975338,-0.000550985770160523,4.06386434950552e-05,-0.0557361778206156
"1157",0.136,166,"rake",1.93339193617712,-0.000470997074901588,0.000120627338753991,-0.417061661396881
"1158",0.136,166,"strat",2.48326652749003,-0.000607957702232901,-1.63332885773224e-05,0.13281292991603
"1159",0.136,166,"calib",1.92549865049609,-0.000453819029489023,0.000137805384166555,-0.424954947077906
"1160",0.136,166,"lasso",2.32990581588917,-0.000571586860213572,2.00375534420061e-05,-0.0205477816848227
"1161",0.136,166,"logit",2.34667667612654,-0.000571794918578659,1.98294950769194e-05,-0.00377692144746034
"1162",0.136,166,"bart",2.27290561523407,-0.000551998720279926,3.96256933756521e-05,-0.0775479823399237
"1163",0.136,167,"none",2.13526515357952,-0.000514027001739598,7.75974119159801e-05,-0.215188443994476
"1164",0.136,167,"rake",1.78968359566614,-0.000440017825242592,0.000151606588412986,-0.560770001907854
"1165",0.136,167,"strat",2.10871978203284,-0.000505999166508005,8.56252471475737e-05,-0.241733815541154
"1166",0.136,167,"calib",2.00888823839005,-0.00046498961704942,0.000126634796606158,-0.34156535918395
"1167",0.136,167,"lasso",2.17017789437265,-0.000539237044688298,5.23873689672804e-05,-0.180275703201346
"1168",0.136,167,"logit",2.13145962923987,-0.000521766746045871,6.98576676097072e-05,-0.218993968334126
"1169",0.136,167,"bart",2.11932343204086,-0.000508407247599108,8.32171660564699e-05,-0.231130165533137
"1170",0.136,168,"none",2.23139131009096,-0.00055000336112605,4.16210525295283e-05,-0.119062287483035
"1171",0.136,168,"rake",2.47279996178982,-0.000659624060597867,-6.79996469422891e-05,0.122346364215824
"1172",0.136,168,"strat",2.2962128702043,-0.000570954051241387,2.06703624141917e-05,-0.0542407273696992
"1173",0.136,168,"calib",2.44941217844044,-0.000637776227521269,-4.61518138656904e-05,0.0989585808664404
"1174",0.136,168,"lasso",2.48693901688042,-0.000634982564083791,-4.33581504282125e-05,0.136485419306427
"1175",0.136,168,"logit",2.51579087486903,-0.000656677153460291,-6.50527398047127e-05,0.165337277295028
"1176",0.136,168,"bart",2.27515295710521,-0.000569133403244369,2.24910104112094e-05,-0.0753006404687873
"1177",0.136,169,"none",2.20545031290741,-0.000529770934976376,6.18534786792021e-05,-0.145003284666585
"1178",0.136,169,"rake",1.48973657354926,-0.000301464032724668,0.00029016038093091,-0.860717024024732
"1179",0.136,169,"strat",2.00479868006442,-0.000467872069293589,0.000123752344361989,-0.345654917509577
"1180",0.136,169,"calib",1.9011949816256,-0.00043122166531852,0.000160402748337058,-0.449258615948401
"1181",0.136,169,"lasso",2.02662186384672,-0.000491745235369756,9.98791782858224e-05,-0.323831733727273
"1182",0.136,169,"logit",1.63260606082675,-0.000356468020593234,0.000235156393062345,-0.717847536747247
"1183",0.136,169,"bart",1.94386456328947,-0.000451265769147798,0.00014035864450778,-0.406589034284526
"1184",0.136,170,"none",2.21571646074768,-0.000546177851408456,4.5446562247122e-05,-0.134737136826314
"1185",0.136,170,"rake",2.15351795901733,-0.000559472311455736,3.2152102199842e-05,-0.196935638556666
"1186",0.136,170,"strat",2.10730959792728,-0.000507687740309179,8.39366733463994e-05,-0.243143999646716
"1187",0.136,170,"calib",2.391278698949,-0.000603861540692359,-1.22371270367805e-05,0.0408251013750078
"1188",0.136,170,"lasso",2.05607342061398,-0.000519117495994046,7.25069176615327e-05,-0.294380176960021
"1189",0.136,170,"logit",2.17874612943224,-0.000546379187771951,4.52452258836269e-05,-0.171707468141754
"1190",0.136,170,"bart",2.15730554123064,-0.000523167552523982,6.84568611315961e-05,-0.193148056343358
"1191",0.136,171,"none",2.28695228204734,-0.000559709077144872,3.1915336510706e-05,-0.0635013155266608
"1192",0.136,171,"rake",1.7636979312663,-0.000414764845278044,0.000176859568377535,-0.586755666307695
"1193",0.136,171,"strat",2.59010025443458,-0.000646404391591096,-5.47799779355172e-05,0.239646656860582
"1194",0.136,171,"calib",1.89974813078968,-0.000432811206043315,0.000158813207612263,-0.450705466784312
"1195",0.136,171,"lasso",1.81615446536423,-0.000431976021440197,0.000159648392215382,-0.53429913220977
"1196",0.136,171,"logit",2.11372044640691,-0.000508190168999829,8.34342446557494e-05,-0.236733151167083
"1197",0.136,171,"bart",2.65629718811029,-0.000668350402809094,-7.67259891535154e-05,0.305843590536289
"1198",0.136,172,"none",2.1079075814168,-0.000500379009314741,9.1245404340837e-05,-0.242546016157193
"1199",0.136,172,"rake",1.79304863335662,-0.000427263828910299,0.000164360584745279,-0.557404964217379
"1200",0.136,172,"strat",2.37425080929067,-0.000573802738837213,1.78216748183656e-05,0.0237972117166771
"1201",0.136,172,"calib",1.74769352293944,-0.000398592750060797,0.000193031663594782,-0.602760074634558
"1202",0.136,172,"lasso",2.14225660713503,-0.00053432439792727,5.73000157283079e-05,-0.20819699043897
"1203",0.136,172,"logit",2.1371242075268,-0.000521514425161847,7.0109988493731e-05,-0.2133293900472
"1204",0.136,172,"bart",2.22745735630454,-0.000538559627657283,5.3064785998295e-05,-0.122996241269458
"1205",0.136,173,"none",2.08919648274206,-0.000501720100391926,8.99043132636525e-05,-0.261257114831937
"1206",0.136,173,"rake",1.98110322582192,-0.000477002649865355,0.000114621763790223,-0.36935037175208
"1207",0.136,173,"strat",2.36908784273999,-0.000585653208415599,5.97120523997921e-06,0.0186342451659955
"1208",0.136,173,"calib",1.87220016018591,-0.000429572412091835,0.000162052001563744,-0.478253437388091
"1209",0.136,173,"lasso",2.41673543345354,-0.000602773341749066,-1.11489280934874e-05,0.0662818358795461
"1210",0.136,173,"logit",2.64228463959953,-0.000676634960290782,-8.50105466352033e-05,0.291831042025531
"1211",0.136,173,"bart",2.27814803085909,-0.000571650840309502,1.99735733460761e-05,-0.0723055667149053
"1212",0.136,174,"none",2.11476629632963,-0.000511351486476323,8.02729271792555e-05,-0.235687301244362
"1213",0.136,174,"rake",1.71543954688528,-0.00042753808600516,0.000164086327650419,-0.635014050688721
"1214",0.136,174,"strat",2.24785297881882,-0.000554324761866976,3.72996517886024e-05,-0.102600618755175
"1215",0.136,174,"calib",1.92818376036729,-0.000484655477836695,0.000106968935818883,-0.422269837206711
"1216",0.136,174,"lasso",2.24765704463434,-0.000579409673989385,1.22147396661937e-05,-0.102796552939661
"1217",0.136,174,"logit",2.26600250487166,-0.000568450046486396,2.31743671691827e-05,-0.0844510927023396
"1218",0.136,174,"bart",2.32582150221608,-0.000581558609856969,1.0065803798609e-05,-0.024632095357918
"1219",0.136,175,"none",2.18034762276214,-0.000525559559348616,6.60648543069623e-05,-0.170105974811854
"1220",0.136,175,"rake",1.75742146432543,-0.000424739306689205,0.000166885106966374,-0.593032133248566
"1221",0.136,175,"strat",2.07800221518295,-0.000495295678502737,9.63287351528413e-05,-0.272451382391048
"1222",0.136,175,"calib",1.86623179263505,-0.000445659389004053,0.000145965024651525,-0.48422180493895
"1223",0.136,175,"lasso",1.97315435696348,-0.00048885204844407,0.000102772365211508,-0.37729924061052
"1224",0.136,175,"logit",2.13213548737496,-0.00052232737540576,6.92970382498185e-05,-0.218318110199039
"1225",0.136,175,"bart",1.95980686592332,-0.000466106704023637,0.000125517709631941,-0.390646731650679
"1226",0.136,176,"none",2.20895159226499,-0.000527732720517441,6.38916931381371e-05,-0.141502005309007
"1227",0.136,176,"rake",2.2052627730869,-0.000550557102349838,4.10673113057403e-05,-0.145190824487095
"1228",0.136,176,"strat",2.61523263251297,-0.00064906494793493,-5.74405342793517e-05,0.26477903493897
"1229",0.136,176,"calib",2.10451990475802,-0.00050311885022594,8.8505563429638e-05,-0.245933692815976
"1230",0.136,176,"lasso",2.26396610905902,-0.000547835352871194,4.37890607843848e-05,-0.086487488514976
"1231",0.136,176,"logit",2.55283728364879,-0.000639412378096554,-4.77879644409755e-05,0.202383686074794
"1232",0.136,176,"bart",2.4690052526639,-0.000620629167925081,-2.90047542695023e-05,0.118551655089902
"1233",0.136,177,"none",2.2453507825341,-0.000546358535941481,4.52658777140971e-05,-0.105102815039892
"1234",0.136,177,"rake",2.36198123476754,-0.000616119548056567,-2.44951344009888e-05,0.0115276371935398
"1235",0.136,177,"strat",2.40757880847011,-0.000598590385639573,-6.96597198399497e-06,0.0571252108961162
"1236",0.136,177,"calib",2.39861501233943,-0.000609641958874223,-1.80175452186444e-05,0.0481614147654321
"1237",0.136,177,"lasso",2.15889667527997,-0.000527382664721217,6.42417489343612e-05,-0.191556922294023
"1238",0.136,177,"logit",2.6796711507928,-0.000690813735934161,-9.91893222785831e-05,0.329217553218801
"1239",0.136,177,"bart",2.32591493346213,-0.000587235567247731,4.3888464078477e-06,-0.0245386641118643
"1240",0.136,178,"none",2.13120574270505,-0.000515521476505708,7.61029371498707e-05,-0.219247854868946
"1241",0.136,178,"rake",1.62078920545355,-0.000368653714918716,0.000222970698736862,-0.729664392120449
"1242",0.136,178,"strat",2.29844611887067,-0.000561411953857301,3.02124597982773e-05,-0.0520074787033318
"1243",0.136,178,"calib",1.77148129753643,-0.000401635316467153,0.000189989097188425,-0.578972300037565
"1244",0.136,178,"lasso",2.37149447858084,-0.000594690357456817,-3.06594380123835e-06,0.0210408810068472
"1245",0.136,178,"logit",2.28471029253406,-0.000564308006517573,2.73164071380051e-05,-0.0657433050399399
"1246",0.136,178,"bart",2.23866543386969,-0.000540013039897257,5.16113737583214e-05,-0.111788163704304
"1247",0.136,179,"none",2.12671792734376,-0.000507951662415067,8.36727512405113e-05,-0.223735670230235
"1248",0.136,179,"rake",1.40096160771609,-0.000301874882128925,0.000289749531526653,-0.949491989857905
"1249",0.136,179,"strat",2.46847375589653,-0.000603779343036192,-1.21549293806141e-05,0.118020158322536
"1250",0.136,179,"calib",1.5007222759813,-0.00031365338301744,0.000277971030638139,-0.8497313215927
"1251",0.136,179,"lasso",1.6470613505168,-0.000382186872820599,0.00020943754083498,-0.703392247057196
"1252",0.136,179,"logit",2.39923490467228,-0.000597355305557729,-5.730891902151e-06,0.0487813070982814
"1253",0.136,179,"bart",2.05356409108949,-0.000497384216438799,9.42401972167797e-05,-0.296889506484505
"1254",0.136,180,"none",2.27345010751603,-0.000552527967324656,3.90964463309222e-05,-0.0770034900579688
"1255",0.136,180,"rake",1.68659478725134,-0.000388807657659342,0.000202816755996236,-0.663858810322653
