"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"3054",0.037,437,"rake",1.90613062597645,-0.000510422052696109,8.12023609594689e-05,-0.444322971597551
"3055",0.037,437,"strat",2.08811752311829,-0.000495663405380966,9.59610082746119e-05,-0.262336074455703
"3056",0.037,437,"calib",1.53454959041067,-0.000410526705974465,0.000181097707681114,-0.815904007163328
"3057",0.037,437,"lasso",3.24147037336623,-0.000895452764475989,-0.000303828350820411,0.891016775792237
"3058",0.037,437,"logit",2.52470734913164,-0.000634246497336515,-4.26220836809365e-05,0.174253751557643
"3059",0.037,437,"bart",2.01852183268127,-0.000472889123608775,0.000118735290046803,-0.331931764892723
"3060",0.037,438,"none",1.76129069091248,-0.000400276216386375,0.000191348197269203,-0.589162906661512
"3061",0.037,438,"rake",1.90708997559937,-0.000465249131900384,0.000126375281755195,-0.443363621974627
"3062",0.037,438,"strat",1.72778435359765,-0.000393133275584524,0.000198491138071054,-0.622669243976348
"3063",0.037,438,"calib",2.66624469369645,-0.000668531680397117,-7.69072667415386e-05,0.315791096122449
"3064",0.037,438,"lasso",1.95626932231929,-0.000463487629182689,0.000128136784472889,-0.394184275254709
"3065",0.037,438,"logit",1.72782352587698,-0.000396165015276463,0.000195459398379116,-0.62263007169702
"3066",0.037,438,"bart",1.72987895054813,-0.000382001089789062,0.000209623323866517,-0.62057464702587
"3067",0.037,439,"none",2.41299859883735,-0.000595236144149902,-3.61173049432415e-06,0.0625450012633491
"3068",0.037,439,"rake",1.71349462409809,-0.000447112449944504,0.000144511963711075,-0.636958973475903
"3069",0.037,439,"strat",2.5675382864483,-0.000642280982990257,-5.06565693346784e-05,0.217084688874306
"3070",0.037,439,"calib",1.94192847696124,-0.000476716150105441,0.000114908263550138,-0.408525120612758
"3071",0.037,439,"lasso",2.85186504527919,-0.000738282210304604,-0.000146657796649025,0.501411447705189
"3072",0.037,439,"logit",3.11469860188971,-0.000815574855649872,-0.000223950441994293,0.764245004315715
"3073",0.037,439,"bart",2.4100426057865,-0.00058676648372784,4.85792992773826e-06,0.0595890082125017
"3074",0.037,440,"none",1.89471480557087,-0.00043110735829407,0.000160517055361509,-0.455738792003131
"3075",0.037,440,"rake",1.56959169396247,-0.000331833738749652,0.000259790674905927,-0.780861903611524
"3076",0.037,440,"strat",1.93812820316249,-0.000440135675360139,0.00015148873829544,-0.41232539441151
"3077",0.037,440,"calib",1.47154985603191,-0.000307757208956979,0.000283867204698599,-0.878903741542088
"3078",0.037,440,"lasso",2.00203832373233,-0.000460581259565824,0.000131043154089755,-0.348415273841671
"3079",0.037,440,"logit",2.01929984729995,-0.000465871128757739,0.00012575328489784,-0.331153750274048
"3080",0.037,440,"bart",1.96871918378781,-0.000452700262127311,0.000138924151528267,-0.38173441378619
"3081",0.037,441,"none",2.07001987421173,-0.000496037178920099,9.55872347354791e-05,-0.28043372336227
"3082",0.037,441,"rake",2.25016051033701,-0.000528931825680855,6.26925879747236e-05,-0.100293087236982
"3083",0.037,441,"strat",1.89009545652063,-0.000434065062186531,0.000157559351469047,-0.460358141053363
"3084",0.037,441,"calib",2.14767695030566,-0.000557539343741512,3.4085069914066e-05,-0.202776647268338
"3085",0.037,441,"lasso",1.97111057563392,-0.000476407527341642,0.000115216886313936,-0.379343021940081
"3086",0.037,441,"logit",2.27156575610066,-0.000555301744130776,3.63226695248021e-05,-0.0788878414733336
"3087",0.037,441,"bart",2.09769101163364,-0.000501460377322734,9.01640363328442e-05,-0.252762585940357
"3088",0.037,442,"none",2.21711428983576,-0.000537840160757064,5.37842528985146e-05,-0.13333930773824
"3089",0.037,442,"rake",2.74770186937397,-0.000720582160175043,-0.000128957746519464,0.397248271799972
"3090",0.037,442,"strat",2.1548905357534,-0.000525229491647132,6.63949220084465e-05,-0.195563061820597
"3091",0.037,442,"calib",2.73917618959531,-0.000743145829515895,-0.000151521415860317,0.388722592021316
"3092",0.037,442,"lasso",2.45675677881655,-0.000624754763260288,-3.31303496047095e-05,0.106303181242554
"3093",0.037,442,"logit",2.50249762734265,-0.000629880944830877,-3.82565311752986e-05,0.152044029768654
"3094",0.037,442,"bart",2.13720541320395,-0.000502290559895751,8.9333853759827e-05,-0.213248184370046
"3095",0.037,443,"none",2.0600153207232,-0.000491531457454405,0.000100092956201174,-0.290438276850798
"3096",0.037,443,"rake",1.76807130832407,-0.000408885617951843,0.000182738795703735,-0.582382289249926
"3097",0.037,443,"strat",1.88803280104218,-0.000437131175089943,0.000154493238565636,-0.462420796531817
"3098",0.037,443,"calib",1.74427627179731,-0.000395688159056539,0.000195936254599039,-0.606177325776683
"3099",0.037,443,"lasso",2.27176106444515,-0.000570017262094809,2.16071515607691e-05,-0.0786925331288444
"3100",0.037,443,"logit",1.92187200479811,-0.000458281420352394,0.000133342993303184,-0.428581592775888
"3101",0.037,443,"bart",2.23908523317219,-0.000545482698732087,4.61417149234916e-05,-0.111368364401807
"3102",0.037,444,"none",2.15395064382194,-0.000522677636725096,6.89467769304826e-05,-0.196502953752054
"3103",0.037,444,"rake",2.08449977274512,-0.000522494994852358,6.91294188032204e-05,-0.26595382482888
"3104",0.037,444,"strat",2.18645488588326,-0.000523734608815554,6.7889804840024e-05,-0.163998711690734
"3105",0.037,444,"calib",1.13573645578035,-0.000184814094861277,0.000406810318794302,-1.21471714179364
"3106",0.037,444,"lasso",2.05201072356888,-0.000479941468672459,0.00011168294498312,-0.298442874005114
"3107",0.037,444,"logit",2.22907029168401,-0.000549161387684153,4.2463025971425e-05,-0.121383305889992
"3108",0.037,444,"bart",3.35856108169209,-0.000839644210934477,-0.000248019797278899,1.00810748411809
"3109",0.037,445,"none",2.11586563711014,-0.000507983135819626,8.36412778359523e-05,-0.234587960463859
"3110",0.037,445,"rake",2.42872121089577,-0.000592746296329613,-1.12188267403421e-06,0.078267613321775
"3111",0.037,445,"strat",2.74389391465689,-0.000695566027198439,-0.00010394161354286,0.393440317082896
"3112",0.037,445,"calib",1.8855437818096,-0.000434506526760863,0.000157117886894715,-0.464909815764392
"3113",0.037,445,"lasso",2.42810796966655,-0.000585783198710392,5.84121494518657e-06,0.0776543720925535
"3114",0.037,445,"logit",2.56532746294421,-0.000645201348142696,-5.35769344871176e-05,0.214873865370215
"3115",0.037,445,"bart",2.01216179429086,-0.000468101062459267,0.000123523351196312,-0.338291803283132
"3116",0.037,446,"none",1.93294565064203,-0.000451999615255112,0.000139624798400466,-0.417507946931964
"3117",0.037,446,"rake",2.26139350723525,-0.000543402575201528,4.82218384540504e-05,-0.0890600903387426
"3118",0.037,446,"strat",1.94166414325876,-0.00045087354632618,0.000140750867329399,-0.408789454315237
"3119",0.037,446,"calib",1.87536044935939,-0.000471832659146622,0.000119791754508957,-0.47509314821461
"3120",0.037,446,"lasso",2.04916565415461,-0.000497589913710508,9.40344999450705e-05,-0.301287943419391
"3121",0.037,446,"logit",2.11815481836627,-0.000506155443593137,8.54689700624412e-05,-0.232298779207728
"3122",0.037,446,"bart",1.91827847891322,-0.000445834407940812,0.000145790005714767,-0.43217511866078
"3123",0.037,447,"none",2.4945403837838,-0.000635808576665818,-4.41841630102394e-05,0.144086786209803
"3124",0.037,447,"rake",2.65148665560535,-0.000686503820941616,-9.48794072860381e-05,0.301033058031354
"3125",0.037,447,"strat",2.6945930549686,-0.000691246724858318,-9.96223112027396e-05,0.344139457394606
"3126",0.037,447,"calib",2.77738248788753,-0.000726250232384918,-0.00013462581872934,0.426928890313533
"3127",0.037,447,"lasso",2.18548953013623,-0.000554748167489766,3.68762461658119e-05,-0.164964067437766
"3128",0.037,447,"logit",2.20841191028885,-0.000565400263154806,2.62241505007726e-05,-0.142041687285144
"3129",0.037,447,"bart",2.63752407967774,-0.000681200972548092,-8.95765588925141e-05,0.287070482103746
"3130",0.037,448,"none",2.1473822721139,-0.000517044502436925,7.45799112186536e-05,-0.2030713254601
"3131",0.037,448,"rake",2.72146134072679,-0.000705917798545727,-0.000114293384890149,0.371007743152793
"3132",0.037,448,"strat",2.29167560701168,-0.000565764029377745,2.5860384277833e-05,-0.0587779905623123
"3133",0.037,448,"calib",2.13852541283573,-0.000548687018648463,4.29373950071154e-05,-0.211928184738267
"3134",0.037,448,"lasso",2.64424143962376,-0.00069216459283422,-0.000100540179178642,0.293787842049767
"3135",0.037,448,"logit",2.42808192235595,-0.000606173259492355,-1.45488458367766e-05,0.0776283247819554
"3136",0.037,448,"bart",2.13940284795792,-0.000506438646259811,8.51857673957674e-05,-0.211050749616076
"3137",0.037,449,"none",2.04343421808619,-0.000481527414129231,0.000110096999526348,-0.307019379487803
"3138",0.037,449,"rake",0.721995645851485,-7.91413780700122e-05,0.000512483035585566,-1.62845795172251
"3139",0.037,449,"strat",1.96362079699922,-0.000462124992315724,0.000129499421339854,-0.38683280057478
"3140",0.037,449,"calib",0.874772540128895,-0.000121550595680228,0.00047007381797535,-1.4756810574451
"3141",0.037,449,"lasso",1.25251881758599,-0.000259764299933365,0.000331860113722213,-1.097934779988
"3142",0.037,449,"logit",1.84474647581834,-0.000433291140499403,0.000158333273156175,-0.505707121755661
"3143",0.037,449,"bart",2.5792642928228,-0.000678863399627292,-8.72389859717139e-05,0.228810695248801
"3144",0.037,450,"none",2.15571616337374,-0.000518636908232579,7.29875054229994e-05,-0.194737434200255
"3145",0.037,450,"rake",2.63929761935043,-0.000724677724135273,-0.000133053310479695,0.288844021776431
"3146",0.037,450,"strat",2.47013634470623,-0.000621699164252401,-3.00747505968226e-05,0.119682747132231
"3147",0.037,450,"calib",2.48667185546527,-0.000640860134004745,-4.9235720349167e-05,0.136218257891274
"3148",0.037,450,"lasso",2.25560347740008,-0.000560762146754249,3.0862266901329e-05,-0.0948501201739154
"3149",0.037,450,"logit",2.01497366919571,-0.000486961138811148,0.00010466327484443,-0.335479928378291
"3150",0.037,450,"bart",2.28972259495388,-0.000550222751300443,4.14016623551357e-05,-0.0607310026201175
"3151",0.037,451,"none",2.42893901424694,-0.000613195909714987,-2.15714960594088e-05,0.0784854166729447
"3152",0.037,451,"rake",2.52661920525696,-0.000649548396185475,-5.79239825298962e-05,0.176165607682962
"3153",0.037,451,"strat",2.69236725634706,-0.000704331219141969,-0.000112706805486391,0.341913658773066
"3154",0.037,451,"calib",3.05198714586384,-0.000800552749853922,-0.000208928336198344,0.701533548289846
"3155",0.037,451,"lasso",2.58540208572759,-0.000661908142202445,-7.02837285468668e-05,0.234948488153596
"3156",0.037,451,"logit",2.45027955641809,-0.000635257958130443,-4.36335444748649e-05,0.0998259588440953
"3157",0.037,451,"bart",2.31445527548727,-0.000570505066240441,2.11193474151376e-05,-0.0359983220867295
"3158",0.037,452,"none",2.06291174413209,-0.000485425844998008,0.00010619856865757,-0.287541853441905
"3159",0.037,452,"rake",1.5729892890864,-0.000367799299621158,0.00022382511403442,-0.777464308487601
"3160",0.037,452,"strat",2.16050888653905,-0.00051803097902656,7.35934346290185e-05,-0.189944711034943
"3161",0.037,452,"calib",2.32217603151186,-0.000608807533427885,-1.71831197723066e-05,-0.0282775660621377
"3162",0.037,452,"lasso",2.45280557443606,-0.000607529152995675,-1.59047393400971e-05,0.102351976862067
"3163",0.037,452,"logit",2.11337302784271,-0.000513035894246393,7.85885194091856e-05,-0.237080569731284
"3164",0.037,452,"bart",1.99298005384961,-0.000454081798723968,0.000137542614931611,-0.357473543724385
"3165",0.037,453,"none",2.30358146679955,-0.000581776922838195,9.84749081738316e-06,-0.0468721307744451
"3166",0.037,453,"rake",1.95098163730614,-0.000547326545891136,4.42978677644426e-05,-0.399471960267856
"3167",0.037,453,"strat",2.93547431319599,-0.000778327583173178,-0.0001867031695176,0.58502071562199
"3168",0.037,453,"calib",2.91395329690397,-0.000766811483358326,-0.000175187069702748,0.563499699329969
"3169",0.037,453,"lasso",2.23296291911629,-0.000586552816343003,5.07159731257499e-06,-0.117490678457703
"3170",0.037,453,"logit",2.37689453473335,-0.000609347786503297,-1.77233728477191e-05,0.0264409371593537
"3171",0.037,453,"bart",2.28205368538572,-0.000568547087434227,2.30773262213517e-05,-0.0683999121882719
"3172",0.037,454,"none",2.64708096660172,-0.000673786721229025,-8.21623075734466e-05,0.296627369027719
"3173",0.037,454,"rake",2.69712021999321,-0.000722448763194327,-0.000130824349538748,0.346666622419212
"3174",0.037,454,"strat",1.70445465939444,-0.000403398390240943,0.000188226023414635,-0.645998938179559
"3175",0.037,454,"calib",2.27580187032651,-0.000589296825784527,2.32758787105153e-06,-0.0746517272474838
"3176",0.037,454,"lasso",2.84083067136007,-0.00073398387732595,-0.000142359463670372,0.490377073786072
"3177",0.037,454,"logit",2.61503407194198,-0.000672077988714718,-8.04535750591398e-05,0.264580474367987
"3178",0.037,454,"bart",2.4592552433665,-0.000605523661745611,-1.38992480900322e-05,0.108801645792501
"3179",0.037,455,"none",2.00853735079203,-0.00047581366343503,0.000115810750220548,-0.341916246781967
"3180",0.037,455,"rake",2.46920903926059,-0.000620655249364687,-2.90308357091083e-05,0.118755441686597
"3181",0.037,455,"strat",2.99074120668487,-0.000766217438256189,-0.000174593024600611,0.64028760911087
"3182",0.037,455,"calib",2.1034710254068,-0.000490768600350077,0.000100855813305501,-0.246982572167193
"3183",0.037,455,"lasso",2.1921373509301,-0.000548646319460747,4.29780941948313e-05,-0.158316246643899
"3184",0.037,455,"logit",2.47344970669872,-0.000625518973478323,-3.38945598227452e-05,0.122996109124726
"3185",0.037,455,"bart",1.9355531647861,-0.000447624457690736,0.000143999955964843,-0.414900432787895
"3186",0.037,456,"none",2.01483597131418,-0.000482148689562678,0.0001094757240929,-0.335617626259815
"3187",0.037,456,"rake",1.89628906342214,-0.000408926220248292,0.000182698193407287,-0.45416453415186
"3188",0.037,456,"strat",1.99547082358716,-0.000469022396677402,0.000122602016978176,-0.35498277398684
"3189",0.037,456,"calib",1.82706951929399,-0.000381103623857345,0.000210520789798234,-0.523384078280006
"3190",0.037,456,"lasso",1.9650192147839,-0.000479429697091835,0.000112194716563743,-0.385434382790097
"3191",0.037,456,"logit",1.88251127649553,-0.000451632798922575,0.000139991614733003,-0.467942321078466
"3192",0.037,456,"bart",2.05930882313552,-0.000489606605384823,0.000102017808270756,-0.291144774438478
"3193",0.037,457,"none",2.14646047917779,-0.00051216327304674,7.94611406088388e-05,-0.203993118396203
"3194",0.037,457,"rake",2.37557762524098,-0.000579342506657354,1.22819069982242e-05,0.0251240276669784
"3195",0.037,457,"strat",2.45747351143795,-0.000598722991855932,-7.09857820035389e-06,0.107019913863957
"3196",0.037,457,"calib",2.23693113402005,-0.000570047325669075,2.15770879865038e-05,-0.113522463553947
"3197",0.037,457,"lasso",2.07465232393274,-0.000506225351589505,8.53990620660735e-05,-0.275801273641254
"3198",0.037,457,"logit",2.16532056107733,-0.000523912445136834,6.77119685187443e-05,-0.185133036496669
"3199",0.037,457,"bart",1.4354482306337,-0.000326200378648366,0.000265424035007212,-0.915005366940301
"3200",0.037,458,"none",2.20276000279513,-0.000520770490367522,7.08539232880565e-05,-0.14769359477887
"3201",0.037,458,"rake",2.21567874802029,-0.000513807839184209,7.78165744713698e-05,-0.134774849553707
"3202",0.037,458,"strat",1.80959716398703,-0.000392464460588257,0.000199159953067321,-0.540856433586967
"3203",0.037,458,"calib",1.74326132371023,-0.000358648056990371,0.000232976356665208,-0.607192273863769
"3204",0.037,458,"lasso",1.97328375118855,-0.000457845218679332,0.000133779194976247,-0.377169846385444
"3205",0.037,458,"logit",2.1811030724799,-0.000509871971267367,8.17524423882113e-05,-0.169350525094097
"3206",0.037,458,"bart",2.28929078080828,-0.000549725346580259,4.18990670753193e-05,-0.0611628167657154
"3207",0.037,459,"none",2.15081508153269,-0.000532088394054578,5.95360196010002e-05,-0.199638516041306
"3208",0.037,459,"rake",1.89949021144817,-0.000508330234623157,8.3294179032421e-05,-0.450963386125828
"3209",0.037,459,"strat",2.51659540078435,-0.000641978292392259,-5.03538787366806e-05,0.166141803210352
"3210",0.037,459,"calib",1.87846341938729,-0.000446897236322015,0.000144727177333564,-0.47199017818671
"3211",0.037,459,"lasso",2.57481765475655,-0.000676805066870958,-8.51806532153799e-05,0.22436405718255
"3212",0.037,459,"logit",2.32913591035869,-0.000597721733887547,-6.09732023196849e-06,-0.0213176872153054
"3213",0.037,459,"bart",2.06603047742372,-0.000497585816597665,9.40385970579129e-05,-0.284423120150272
"3214",0.037,460,"none",2.13872337424721,-0.000510375927065342,8.12484865902362e-05,-0.211730223326783
"3215",0.037,460,"rake",1.92747856266459,-0.000492433306060585,9.91911075949938e-05,-0.422975034909403
"3216",0.037,460,"strat",3.16313889859922,-0.000831198411614008,-0.000239573997958429,0.812685301025225
"3217",0.037,460,"calib",2.36401250512514,-0.000600593941174702,-8.96952751912349e-06,0.0135589075511398
"3218",0.037,460,"lasso",2.79322349246215,-0.000733398906074476,-0.000141774492418898,0.442769894888149
