"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"2015",0.01,288,"logit",2.32441505712678,-0.000571590640460217,2.00337731953614e-05,-0.0260385404472148
"2016",0.01,288,"bart",2.2472553997143,-0.000551735011695575,3.98894019600032e-05,-0.103198197859693
"2017",0.01,289,"none",1.63026922021505,-0.000367829069947765,0.000223795343707813,-0.720184377358942
"2018",0.01,289,"rake",0.525524497175601,-7.67639904380311e-05,0.000514860423217547,-1.8249291003984
"2019",0.01,289,"strat",1.57116508799982,-0.000348959488569684,0.000242664925085894,-0.779288509574174
"2020",0.01,289,"calib",0.4621682920767,-4.32076315562244e-05,0.000548416782099354,-1.8882853054973
"2021",0.01,289,"lasso",0.582892794252184,-5.41527515561472e-05,0.000537471662099431,-1.76756080332181
"2022",0.01,289,"logit",2.04503764942502,-0.000492524500579404,9.90999130761741e-05,-0.305415948148977
"2023",0.01,289,"bart",1.17772907590264,-0.000277301275303736,0.000314323138351843,-1.17272452167136
"2024",0.01,290,"none",2.36060967386941,-0.000585891217375574,5.73319628000403e-06,0.0101560762954134
"2025",0.01,290,"rake",2.16370209411057,-0.000593442882171503,-1.81846851592506e-06,-0.186751503463426
"2026",0.01,290,"strat",2.62233823339202,-0.00067235970515911,-8.07352915035319e-05,0.271884635818021
"2027",0.01,290,"calib",2.76605677031137,-0.000758624563095154,-0.000167000149439576,0.415603172737371
"2028",0.01,290,"lasso",2.65911803313558,-0.000695459697123825,-0.000103835283468247,0.308664435561585
"2029",0.01,290,"logit",3.32313747794366,-0.000861383543544802,-0.000269759129889224,0.972683880369662
"2030",0.01,290,"bart",3.11568652521794,-0.000788629918443523,-0.000197005504787945,0.76523292764394
"2031",0.01,291,"none",1.99508276639862,-0.000484458036851593,0.000107166376803985,-0.355370831175377
"2032",0.01,291,"rake",2.17325000735012,-0.000528795190296543,6.28292233590353e-05,-0.177203590223882
"2033",0.01,291,"strat",2.49615680954174,-0.000619037101757807,-2.74126881022287e-05,0.145703211967747
"2034",0.01,291,"calib",1.94762454985824,-0.000451229308409101,0.000140395105246477,-0.402829047715758
"2035",0.01,291,"lasso",2.17078745812611,-0.000566505954399716,2.51184592558627e-05,-0.179666139447884
"2036",0.01,291,"logit",2.47461351410097,-0.000607105690522357,-1.54812768667788e-05,0.12415991652697
"2037",0.01,291,"bart",2.16047899940448,-0.000551672604396854,3.99518092587245e-05,-0.189974598169519
"2038",0.01,292,"none",2.00503299209059,-0.000481484941049658,0.00011013947260592,-0.345420605483403
"2039",0.01,292,"rake",2.31826189261701,-0.000583844953361159,7.77946029441898e-06,-0.0321917049569915
"2040",0.01,292,"strat",2.70627988206051,-0.00070045251272002,-0.000108828099064441,0.355826284486509
"2041",0.01,292,"calib",1.91567338935975,-0.00040809204947663,0.000183532364178948,-0.434780208214242
"2042",0.01,292,"lasso",2.69724187187952,-0.000757539863602137,-0.000165915449946559,0.346788274305519
"2043",0.01,292,"logit",2.07451874965755,-0.00050877160200224,8.28528116533384e-05,-0.275934847916447
"2044",0.01,292,"bart",2.70218811393557,-0.000707127121920003,-0.000115502708264425,0.351734516361574
"2045",0.01,293,"none",2.21404305372573,-0.000545873834940523,4.57505787150553e-05,-0.136410543848262
"2046",0.01,293,"rake",2.05278750524849,-0.000494917085144506,9.6707328511072e-05,-0.297666092325502
"2047",0.01,293,"strat",2.63324661562827,-0.000648738574212671,-5.71141605570927e-05,0.282793018054271
"2048",0.01,293,"calib",2.13818887996601,-0.000525857368897444,6.57670447581344e-05,-0.212264717607988
"2049",0.01,293,"lasso",2.14446874529568,-0.000525185188837545,6.64392248180332e-05,-0.205984852278313
"2050",0.01,293,"logit",2.83813939005133,-0.000735711817852426,-0.000144087404196847,0.487685792477334
"2051",0.01,293,"bart",2.17495796489752,-0.000525858878278812,6.57655353767665e-05,-0.175495632676475
"2052",0.01,294,"none",2.0489787652283,-0.000502165770257602,8.94586433979764e-05,-0.301474832345698
"2053",0.01,294,"rake",1.77842814467614,-0.000510832963780207,8.07914498753714e-05,-0.572025452897855
"2054",0.01,294,"strat",2.47449791683893,-0.000658333666102129,-6.67092524465507e-05,0.124044319264935
"2055",0.01,294,"calib",1.87870463387721,-0.000581353284018976,1.02711296366025e-05,-0.471748963696784
"2056",0.01,294,"lasso",1.88244188167199,-0.000505496686061008,8.61277275945703e-05,-0.468011715902002
"2057",0.01,294,"logit",1.92409620460377,-0.000466129650558132,0.000125494763097446,-0.426357392970229
"2058",0.01,294,"bart",2.17593831076442,-0.00055826628829597,3.33581253596088e-05,-0.174515286809577
"2059",0.01,295,"none",2.56918185926545,-0.000684682940183475,-9.30585265278965e-05,0.218728261691455
"2060",0.01,295,"rake",4.37641600961135,-0.00124300771840943,-0.00065138330475385,2.02596241203735
"2061",0.01,295,"strat",3.63298221271963,-0.001017912251676,-0.000426287838020421,1.28252861514563
"2062",0.01,295,"calib",2.66604761641174,-0.000723207960362731,-0.000131583546707153,0.315594018837743
"2063",0.01,295,"lasso",3.29589313644533,-0.000962410016445055,-0.000370785602789477,0.945439538871335
"2064",0.01,295,"logit",2.76533081144502,-0.00076822362535618,-0.000176599211700601,0.414877213871022
"2065",0.01,295,"bart",3.66684920222433,-0.00105662455486137,-0.000465000141205796,1.31639560465034
"2066",0.01,296,"none",1.85982481282891,-0.000429791428813374,0.000161832984842204,-0.49062878474509
"2067",0.01,296,"rake",1.33902392386705,-0.000302610589244283,0.000289013824411295,-1.01142967370695
"2068",0.01,296,"strat",1.51730455971953,-0.000365635415768983,0.000225988997886595,-0.833149037854471
"2069",0.01,296,"calib",1.38960194749822,-0.000328118905979545,0.000263505507676033,-0.960851650075779
"2070",0.01,296,"lasso",1.75382395368235,-0.00040320753328436,0.000188416880371219,-0.596629643891643
"2071",0.01,296,"logit",1.83513109731927,-0.000441885783166479,0.000149738630489099,-0.51532250025473
"2072",0.01,296,"bart",1.40737785282197,-0.000326876636064226,0.000264747777591352,-0.94307574475203
"2073",0.01,297,"none",1.89357856942957,-0.000427811306500013,0.000163813107155566,-0.456875028144422
"2074",0.01,297,"rake",0.671741024545601,-0.00011635675697016,0.000475267656685418,-1.6787125730284
"2075",0.01,297,"strat",2.24699804486389,-0.000540290756625177,5.13336570304012e-05,-0.103455552710103
"2076",0.01,297,"calib",0.191094835573628,-1.82937544949847e-05,0.000573330659160594,-2.15935876200037
"2077",0.01,297,"lasso",1.85790444265523,-0.000437040635354952,0.000154583778300626,-0.492549154918763
"2078",0.01,297,"logit",1.83002967739924,-0.000420975334049147,0.000170649079606432,-0.520423920174756
"2079",0.01,297,"bart",1.91926188659412,-0.000464983737926413,0.000126640675729166,-0.431191710979876
"2080",0.01,298,"none",2.14787404714235,-0.000511625799242985,7.99986144125936e-05,-0.202579550431647
"2081",0.01,298,"rake",0.769213577666165,-0.000136530753088144,0.000455093660567434,-1.58124001990783
"2082",0.01,298,"strat",2.12019061949031,-0.000492126346420617,9.94980672349611e-05,-0.230262978083685
"2083",0.01,298,"calib",1.18333151907482,-0.000282691097981158,0.00030893331567442,-1.16712207849917
"2084",0.01,298,"lasso",0.863647721297549,-0.000136573727378932,0.000455050686276646,-1.48680587627645
"2085",0.01,298,"logit",1.6407820668417,-0.000358826059783122,0.000232798353872456,-0.709671530732299
"2086",0.01,298,"bart",0.495632064683718,-5.37381669927504e-05,0.000537886246662828,-1.85482153289028
"2087",0.01,299,"none",2.45756254831111,-0.000603038594588986,-1.14141809334076e-05,0.107108950737117
"2088",0.01,299,"rake",1.23295302392771,-0.000342655429694909,0.00024896898396067,-1.11750057364629
"2089",0.01,299,"strat",1.89924840543461,-0.000435309901143219,0.00015631451251236,-0.451205192139386
"2090",0.01,299,"calib",1.42018005525839,-0.000383398702156365,0.000208225711499214,-0.930273542315608
"2091",0.01,299,"lasso",2.78468723020147,-0.000773017798908532,-0.000181393385252954,0.434233632627469
"2092",0.01,299,"logit",2.40904468085631,-0.000592683520328408,-1.05910667282962e-06,0.0585910832823142
"2093",0.01,299,"bart",1.93507794041919,-0.000463451727995841,0.000128172685659737,-0.415375657154805
"2094",0.01,300,"none",1.82775248065712,-0.000399132827872958,0.00019249158578262,-0.522701116916875
"2095",0.01,300,"rake",2.23471360780207,-0.000532489167686221,5.91352459693568e-05,-0.11573998977193
"2096",0.01,300,"strat",2.70333236990462,-0.000683981452006415,-9.23570383508364e-05,0.352878772330625
"2097",0.01,300,"calib",1.5617500967693,-0.000304965379026885,0.000286659034628694,-0.788703500804695
"2098",0.01,300,"lasso",2.09896568802497,-0.000483101232880919,0.00010852318077466,-0.251487909549022
"2099",0.01,300,"logit",2.7548206054278,-0.000651048061593944,-5.94236479383654e-05,0.4043670078538
"2100",0.01,300,"bart",2.11440267353658,-0.000486030572262292,0.000105593841393286,-0.23605092403742
"2101",0.01,301,"none",2.33721977665951,-0.000579500690124727,1.2123723530851e-05,-0.0132338209144831
"2102",0.01,301,"rake",2.34346341580027,-0.00062921322911241,-3.75888154568318e-05,-0.00699018177372812
"2103",0.01,301,"strat",2.209173406284,-0.000542599289006958,4.90251246486208e-05,-0.141280191289996
"2104",0.01,301,"calib",1.78642429004008,-0.000483662159954948,0.00010796225370063,-0.564029307533913
"2105",0.01,301,"lasso",2.55072053552731,-0.000670328308706256,-7.87038950506778e-05,0.200266937953318
"2106",0.01,301,"logit",2.58554962064725,-0.000642324108025699,-5.06996943701206e-05,0.235096023073252
"2107",0.01,301,"bart",2.47615168435657,-0.000623294738579617,-3.16703249240384e-05,0.125698086782569
"2108",0.01,302,"none",1.99297089037492,-0.000495444818252914,9.61795954026648e-05,-0.357482707199073
"2109",0.01,302,"rake",1.56823950164152,-0.000398538184338217,0.000193086229317362,-0.782214095932474
"2110",0.01,302,"strat",2.22884068786554,-0.000551688689814426,3.99357238411519e-05,-0.121612909708457
"2111",0.01,302,"calib",1.25762348151241,-0.000290093784070462,0.000301530629585116,-1.09283011606159
"2112",0.01,302,"lasso",2.39487721525831,-0.000605270558291972,-1.36461446363939e-05,0.044423617684318
"2113",0.01,302,"logit",3.34386368449838,-0.000855616942489991,-0.000263992528834413,0.993410086924381
"2114",0.01,302,"bart",2.15457614121897,-0.000540243637834707,5.13807758208712e-05,-0.195877456355023
"2115",0.01,303,"none",2.55016027970871,-0.000692494837793933,-0.000100870424138354,0.199706682134713
"2116",0.01,303,"rake",1.35009055933671,-0.000481860378455206,0.000109764035200372,-1.00036303823728
"2117",0.01,303,"strat",2.58758139340606,-0.000703918906979698,-0.000112294493324119,0.23712779583206
"2118",0.01,303,"calib",1.61466767031174,-0.000505838348772187,8.57860648833915e-05,-0.735785927262255
"2119",0.01,303,"lasso",2.81336211821145,-0.000778356599239859,-0.000186732185584281,0.462908520637455
"2120",0.01,303,"logit",3.81331953326902,-0.00106851865184864,-0.000476894238193066,1.46286593569503
"2121",0.01,303,"bart",2.54019228857354,-0.000698211132803637,-0.000106586719148058,0.189738690999539
"2122",0.01,304,"none",1.98440227305504,-0.000455326978169226,0.000136297435486352,-0.366051324518957
"2123",0.01,304,"rake",2.47067108687297,-0.000601036825582422,-9.41241192684353e-06,0.120217489298971
"2124",0.01,304,"strat",2.6072377232206,-0.000667441532084657,-7.58171184290783e-05,0.256784125646599
"2125",0.01,304,"calib",2.51351488079373,-0.000584713318294578,6.91109536100031e-06,0.163061283219734
"2126",0.01,304,"lasso",2.7517019603134,-0.000683393708385148,-9.17692947295698e-05,0.401248362739408
"2127",0.01,304,"logit",3.29084141725254,-0.000821779140444085,-0.000230154726788507,0.94038781967854
"2128",0.01,304,"bart",2.17009137144352,-0.000503241491791974,8.83829218636046e-05,-0.180362226130474
"2129",0.01,305,"none",1.72947284636932,-0.000398265560598771,0.000193358853056807,-0.620980751204676
"2130",0.01,305,"rake",1.59934337514059,-0.000326953899241182,0.000264670514414397,-0.751110222433402
"2131",0.01,305,"strat",1.57711692780594,-0.000337099787781894,0.000254524625873684,-0.773336669768057
"2132",0.01,305,"calib",1.15839633249186,-0.000177747784632813,0.000413876629022765,-1.19205726508213
"2133",0.01,305,"lasso",1.50573483390876,-0.000287009193597673,0.000304615220057906,-0.844718763665238
"2134",0.01,305,"logit",2.62915361252326,-0.000638665224644848,-4.70408109892698e-05,0.278700014949261
"2135",0.01,305,"bart",1.25839053297036,-0.000245495990492923,0.000346128423162655,-1.09206306460363
"2136",0.01,306,"none",2.04575950319748,-0.000470374454487495,0.000121249959168084,-0.304694094376522
"2137",0.01,306,"rake",1.28059771420439,-0.000365314716860367,0.000226309696795211,-1.0698558833696
"2138",0.01,306,"strat",3.06458135655919,-0.000781432624617824,-0.000189808210962246,0.714127758985193
"2139",0.01,306,"calib",1.54704769134204,-0.000449277962484284,0.000142346451171295,-0.803405906231961
"2140",0.01,306,"lasso",2.95216689733114,-0.000763791930166231,-0.000172167516510653,0.601713299757147
"2141",0.01,306,"logit",2.25316766698006,-0.000515154991409375,7.64694222462037e-05,-0.0972859305939404
"2142",0.01,306,"bart",2.9279202431691,-0.000738102703673924,-0.000146478290018345,0.577466645595099
"2143",0.01,307,"none",1.69913116799339,-0.000399993542806446,0.000191630870849133,-0.651322429580604
"2144",0.01,307,"rake",2.40321910520586,-0.000582316356234129,9.30805742144897e-06,0.052765507631868
"2145",0.01,307,"strat",2.17787901368766,-0.000552064055587725,3.95603580678536e-05,-0.172574583886338
"2146",0.01,307,"calib",1.12012071546415,-0.00020832332411894,0.000383301089536639,-1.23033288210985
"2147",0.01,307,"lasso",2.19829883989654,-0.000576538945256465,1.50854683991136e-05,-0.152154757677453
"2148",0.01,307,"logit",1.86602919525226,-0.00045744215689421,0.000134182256761369,-0.484424402321734
"2149",0.01,307,"bart",2.44179633837669,-0.000649134336415314,-5.7509922759736e-05,0.0913427408026948
"2150",0.01,308,"none",2.97653168686195,-0.000765890460948283,-0.000174266047292705,0.626078089287952
"2151",0.01,308,"rake",5.17811846582634,-0.001305910518138,-0.000714286104482422,2.82766486825234
"2152",0.01,308,"strat",3.1165908786805,-0.000801942557354294,-0.000210318143698716,0.766137281106503
"2153",0.01,308,"calib",6.78055576606741,-0.00170023874393147,-0.00110861433027589,4.43010216849341
"2154",0.01,308,"lasso",3.06606610761437,-0.000803515194137128,-0.00021189078048155,0.715612510040378
"2155",0.01,308,"logit",1.7592807265328,-0.000453232735490558,0.00013839167816502,-0.591172871041196
"2156",0.01,308,"bart",3.14385715734852,-0.00081427735770449,-0.000222652944048912,0.79340355977452
"2157",0.01,309,"none",2.34708188353662,-0.000575157854501511,1.64665591540674e-05,-0.00337171403737191
"2158",0.01,309,"rake",2.60619201779543,-0.000683673663587246,-9.20492499316672e-05,0.255738420221438
"2159",0.01,309,"strat",2.30284439778506,-0.000575242436780783,1.63819768747957e-05,-0.0476091997889401
"2160",0.01,309,"calib",3.80521169341657,-0.00102181806430729,-0.000430193650651713,1.45475809584257
"2161",0.01,309,"lasso",1.69900914638381,-0.000465555848688737,0.000126068564966842,-0.651444451190187
"2162",0.01,309,"logit",0.085765454106871,2.80213684294908e-05,0.000619645782085069,-2.26468814346713
"2163",0.01,309,"bart",2.05493227710484,-0.000534794807718408,5.68296059371703e-05,-0.295521320469155
"2164",0.01,310,"none",2.42117846032832,-0.000575684050324952,1.59403633306264e-05,0.0707248627543251
"2165",0.01,310,"rake",2.42539635271138,-0.000596389472751759,-4.76505909618096e-06,0.074942755137386
"2166",0.01,310,"strat",2.55248339653693,-0.000612190074857661,-2.05656612020824e-05,0.202029798962934
"2167",0.01,310,"calib",2.2207874491823,-0.000533611837887209,5.80125757683698e-05,-0.129666148391696
"2168",0.01,310,"lasso",2.61026811452138,-0.000640477423406007,-4.88530097504285e-05,0.259814516947386
"2169",0.01,310,"logit",3.12232226285555,-0.000762603871776757,-0.000170979458121178,0.77186866528155
"2170",0.01,310,"bart",2.20368613770053,-0.000546121139412609,4.55032742429693e-05,-0.146767459873465
"2171",0.01,311,"none",1.85996532777184,-0.000460170006748807,0.000131454406906772,-0.490488269802158
"2172",0.01,311,"rake",1.19419853131253,-0.000302673420875358,0.00028895099278022,-1.15625506626146
"2173",0.01,311,"strat",2.08271533360369,-0.00052296765099183,6.86567626637487e-05,-0.267738263970308
"2174",0.01,311,"calib",1.3071795241141,-0.000359662519610951,0.000231961894044628,-1.0432740734599
"2175",0.01,311,"lasso",2.34968876429026,-0.000642873701392813,-5.12492877372347e-05,-0.000764833283736888
"2176",0.01,311,"logit",1.55194163378153,-0.0003777376183886,0.000213886795266978,-0.798511963792465
"2177",0.01,311,"bart",1.30019742282719,-0.000327459797192109,0.00026416461646347,-1.05025617474681
"2178",0.01,312,"none",2.42590647587222,-0.000584457844502285,7.16656915329347e-06,0.0754528782982189
"2179",0.01,312,"rake",1.76569303274857,-0.000419756522386212,0.000171867891269366,-0.584760564825429
"2180",0.01,312,"strat",1.88167938202762,-0.000422762649129217,0.000168861764526361,-0.468774215546372
"2181",0.01,312,"calib",1.1416916114168,-0.000258433496803192,0.000333190916852386,-1.2087619861572
"2182",0.01,312,"lasso",1.94093210361808,-0.00045960234562412,0.000132022068031458,-0.40952149395592
