"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"1751",0.015,251,"none",2.21941789768976,-0.000542558256194367,4.9066157461211e-05,-0.131035699884233
"1752",0.015,251,"rake",2.18614812836534,-0.000522662761840731,6.89616518148476e-05,-0.164305469208657
"1753",0.015,251,"strat",2.21407914087625,-0.000531892358885821,5.97320547697569e-05,-0.136374456697749
"1754",0.015,251,"calib",2.16152472360842,-0.000504239609476582,8.73848041789966e-05,-0.188928873965575
"1755",0.015,251,"lasso",2.19917306318633,-0.000550405160128435,4.12192535271429e-05,-0.151280534387668
"1756",0.015,251,"logit",1.92478553122422,-0.000477596927302227,0.000114027486353352,-0.425668066349774
"1757",0.015,251,"bart",2.42759696235171,-0.00058163935727499,9.98505638058857e-06,0.0771433647777102
"1758",0.015,252,"none",2.2325153977854,-0.000556288370214138,3.53360434414401e-05,-0.117938199788598
"1759",0.015,252,"rake",1.54917993522126,-0.00039885043270891,0.000192773980946668,-0.801273662352732
"1760",0.015,252,"strat",2.19468261759862,-0.00054201703861657,4.96073750390079e-05,-0.155770979975372
"1761",0.015,252,"calib",2.04986041112247,-0.000516548202238646,7.50762114169323e-05,-0.300593186451526
"1762",0.015,252,"lasso",1.67111706675467,-0.000349959270812668,0.00024166514284291,-0.679336530819326
"1763",0.015,252,"logit",3.14569289000315,-0.00084338840039261,-0.000251763986737031,0.795239292429154
"1764",0.015,252,"bart",2.45582928846989,-0.000629776390958284,-3.81519773027057e-05,0.105375690895893
"1765",0.015,253,"none",2.05688273461324,-0.000482878379439454,0.000108746034216125,-0.293570862960761
"1766",0.015,253,"rake",0.727750749437071,-0.000160984918329662,0.000430639495325916,-1.62270284813693
"1767",0.015,253,"strat",2.04311516506855,-0.00046593404023375,0.000125690373421828,-0.307338432505447
"1768",0.015,253,"calib",1.54078699964747,-0.000361149667835537,0.000230474745820042,-0.809666597926526
"1769",0.015,253,"lasso",1.78831115420605,-0.000426966309991249,0.000164658103664329,-0.562142443367943
"1770",0.015,253,"logit",2.64296849012079,-0.000654055786205753,-6.24313725501744e-05,0.292514892546794
"1771",0.015,253,"bart",1.46493021650475,-0.000335595158061923,0.000256029255593656,-0.885523381069246
"1772",0.015,254,"none",1.97259704441915,-0.000460909566615656,0.000130714847039922,-0.377856553154844
"1773",0.015,254,"rake",1.19738306343674,-0.000260011119805656,0.000331613293849922,-1.15307053413725
"1774",0.015,254,"strat",1.76037601912581,-0.00039616219498326,0.000195462218672318,-0.590077578448186
"1775",0.015,254,"calib",1.26608420228208,-0.000259354174468534,0.000332270239187044,-1.08436939529192
"1776",0.015,254,"lasso",1.81516238780786,-0.000418498735136245,0.000173125678519333,-0.535291209766141
"1777",0.015,254,"logit",1.58556667624248,-0.000355952059221289,0.000235672354434289,-0.764886921331515
"1778",0.015,254,"bart",1.61828311414515,-0.000364262174517696,0.000227362239137883,-0.732170483428843
"1779",0.015,255,"none",2.8114961167409,-0.000727327965555572,-0.000135703551899993,0.461042519166908
"1780",0.015,255,"rake",2.13717257069784,-0.000525008702976491,6.66157106790871e-05,-0.213281026876153
"1781",0.015,255,"strat",2.63446222676439,-0.000679592292205433,-8.79678785498545e-05,0.284008629190398
"1782",0.015,255,"calib",1.8069736074086,-0.000401461908324042,0.000190162505331536,-0.543479990165401
"1783",0.015,255,"lasso",2.27036049945061,-0.000559737422924785,3.1886990730793e-05,-0.0800930981233861
"1784",0.015,255,"logit",2.9900308774225,-0.000779203966775954,-0.000187579553120376,0.639577279848505
"1785",0.015,255,"bart",2.24426942648149,-0.000550078475178842,4.15459384767359e-05,-0.106184171092508
"1786",0.015,256,"none",2.47244117704967,-0.000610642974543859,-1.90185608882803e-05,0.121987579475673
"1787",0.015,256,"rake",2.18356323625252,-0.000566288062549592,2.53363511059868e-05,-0.166890361321478
"1788",0.015,256,"strat",2.81668153505815,-0.000722280026165311,-0.000130655612509732,0.466227937484157
"1789",0.015,256,"calib",1.98616098162446,-0.000505155964045218,8.64684496103601e-05,-0.36429261594954
"1790",0.015,256,"lasso",2.54575634284523,-0.000644636813595674,-5.30123999400959e-05,0.195302745271236
"1791",0.015,256,"logit",2.60654228264538,-0.000649554078704631,-5.7929665049053e-05,0.256088685071382
"1792",0.015,256,"bart",2.45740444191746,-0.000637807859888018,-4.61834462324394e-05,0.106950844343467
"1793",0.015,257,"none",2.19799259945555,-0.000531744013171387,5.98804004841914e-05,-0.152460998118446
"1794",0.015,257,"rake",1.8708533308928,-0.000466076364738714,0.000125548048916864,-0.479600266681195
"1795",0.015,257,"strat",2.24946721289931,-0.000534554426021529,5.70699876340497e-05,-0.100986384674683
"1796",0.015,257,"calib",1.6149038991197,-0.000382092360151083,0.000209532053504495,-0.735549698454295
"1797",0.015,257,"lasso",2.47678883356647,-0.000624556025710659,-3.29316120550811e-05,0.126335235992475
"1798",0.015,257,"logit",1.93271628627656,-0.000473774365312857,0.000117850048342722,-0.417737311297437
"1799",0.015,257,"bart",2.21862727732459,-0.000557104352624362,3.45200610312162e-05,-0.131826320249409
"1800",0.015,258,"none",1.67503415030448,-0.000395516356200128,0.00019610805745545,-0.675419447269519
"1801",0.015,258,"rake",1.2233555706351,-0.000283759237932437,0.000307865175723141,-1.1270980269389
"1802",0.015,258,"strat",1.76971015103779,-0.000431166324861279,0.000160458088794299,-0.580743446536203
"1803",0.015,258,"calib",1.4233997824904,-0.000346774816869361,0.000244849596786218,-0.927053815083594
"1804",0.015,258,"lasso",1.43290657304182,-0.000375239784888649,0.00021638462876693,-0.917547024532178
"1805",0.015,258,"logit",2.08124035813816,-0.000512796022081332,7.8828391574246e-05,-0.269213239435834
"1806",0.015,258,"bart",1.05876667555862,-0.000250346961316864,0.000341277452338714,-1.29168692201538
"1807",0.015,259,"none",1.8725205165672,-0.000452567646219184,0.000139056767436395,-0.477933081006798
"1808",0.015,259,"rake",2.27346708947564,-0.000612462246090345,-2.08378324347671e-05,-0.0769865080983605
"1809",0.015,259,"strat",1.40254272754676,-0.000304743792766925,0.000286880620888653,-0.947910870027232
"1810",0.015,259,"calib",1.71057109227708,-0.00041051945936442,0.000181104954291159,-0.639882505296921
"1811",0.015,259,"lasso",1.98060568235755,-0.00049861792166577,9.30064919898088e-05,-0.369847915216443
"1812",0.015,259,"logit",1.46165072817363,-0.000340793136986573,0.000250831276669006,-0.888802869400366
"1813",0.015,259,"bart",1.38833800170682,-0.000300603117718064,0.000291021295937514,-0.962115595867173
"1814",0.015,260,"none",2.37873476690972,-0.000577586947899026,1.40374657565526e-05,0.0282811693357226
"1815",0.015,260,"rake",2.72107276468572,-0.000697160964729663,-0.000105536551074084,0.370619167111727
"1816",0.015,260,"strat",2.74858718577651,-0.000683746341266966,-9.21219276113879e-05,0.398133588202515
"1817",0.015,260,"calib",2.7415502398444,-0.000683511180036133,-9.18867663805544e-05,0.391096642270404
"1818",0.015,260,"lasso",2.53158061988222,-0.000669060269192264,-7.7435855536686e-05,0.181127022308226
"1819",0.015,260,"logit",2.73849790905518,-0.000682034786598931,-9.04103729433531e-05,0.388044311481188
"1820",0.015,260,"bart",2.73214551199154,-0.000707903559724996,-0.000116279146069418,0.381691914417542
"1821",0.015,261,"none",2.54811509857366,-0.000633989213793593,-4.23648001380146e-05,0.197661500999665
"1822",0.015,261,"rake",2.8475473458694,-0.000680492315663485,-8.88679020079069e-05,0.497093748295403
"1823",0.015,261,"strat",2.34655824343158,-0.000572512382060147,1.9112031595431e-05,-0.00389535414241271
"1824",0.015,261,"calib",2.53564457073599,-0.000591310017116534,3.14396539044613e-07,0.185190973161992
"1825",0.015,261,"lasso",1.90663720886688,-0.000440272784588548,0.00015135162906703,-0.443816388707113
"1826",0.015,261,"logit",2.33799014308334,-0.000572206606146687,1.94178075088909e-05,-0.0124634544906566
"1827",0.015,261,"bart",2.74284711291947,-0.000648170880347201,-5.65464666916229e-05,0.392393515345478
"1828",0.015,262,"none",2.12073507166704,-0.000525372170270516,6.62522433850619e-05,-0.229718525906958
"1829",0.015,262,"rake",1.2555063248191,-0.000318539504584679,0.0002730849090709,-1.09494727275489
"1830",0.015,262,"strat",2.15823751439658,-0.000562964169509005,2.86602441465731e-05,-0.192216083177418
"1831",0.015,262,"calib",1.63995416770644,-0.000407299486413407,0.000184324927242172,-0.710499429867558
"1832",0.015,262,"lasso",1.94504139648621,-0.000482520486960283,0.000109103926695295,-0.405412201087789
"1833",0.015,262,"logit",1.29295828725648,-0.00030791581050323,0.000283708603152348,-1.05749531031752
"1834",0.015,262,"bart",1.85197434153459,-0.000473860595838207,0.000117763817817371,-0.498479256039408
"1835",0.015,263,"none",2.07386290211788,-0.000492211258779633,9.94131548759449e-05,-0.276590695456118
"1836",0.015,263,"rake",2.27761312902592,-0.000565234575897766,2.63898377578128e-05,-0.0728404685480815
"1837",0.015,263,"strat",2.36944265116418,-0.000559518420003906,3.21059936516727e-05,0.018989053590186
"1838",0.015,263,"calib",2.03537674307348,-0.000489688589856145,0.000101935823799434,-0.315076854500516
"1839",0.015,263,"lasso",2.42031538831875,-0.000620430734261916,-2.88063206063373e-05,0.0698617907447523
"1840",0.015,263,"logit",3.14784083598292,-0.000796494623253977,-0.000204870209598398,0.797387238408928
"1841",0.015,263,"bart",2.63190030982051,-0.000681901033953624,-9.02766202980457e-05,0.281446712246514
"1842",0.015,264,"none",2.3320265470206,-0.000574857112383147,1.67673012724318e-05,-0.0184270505533957
"1843",0.015,264,"rake",1.59079662118101,-0.000348531107915069,0.000243093305740509,-0.759656976392983
"1844",0.015,264,"strat",2.37585863578177,-0.000572067779787536,1.95566338680426e-05,0.0254050382077771
"1845",0.015,264,"calib",1.98367168840691,-0.000464147090627762,0.000127477323027817,-0.366781909167083
"1846",0.015,264,"lasso",1.56754568800953,-0.000368792060540369,0.00022283235311521,-0.782907909564466
"1847",0.015,264,"logit",2.1567272028688,-0.000531806476961951,5.98179366936269e-05,-0.193726394705199
"1848",0.015,264,"bart",1.66812784409688,-0.000380227038360551,0.000211397375295028,-0.682325753477119
"1849",0.015,265,"none",1.83199286141254,-0.000430479949313075,0.000161144464342503,-0.518460736161459
"1850",0.015,265,"rake",1.8581771948335,-0.0004820612537979,0.000109563159857679,-0.492276402740501
"1851",0.015,265,"strat",1.95138108207533,-0.000452315498711446,0.000139308914944132,-0.399072515498671
"1852",0.015,265,"calib",1.52885583890882,-0.000378792364026408,0.00021283204962917,-0.821597758665179
"1853",0.015,265,"lasso",2.69424438990244,-0.00072385258228113,-0.000132228168625552,0.343790792328445
"1854",0.015,265,"logit",2.29412470331848,-0.000571206676231731,2.04177374238476e-05,-0.0563288942555191
"1855",0.015,265,"bart",1.75047086415286,-0.000425444679962549,0.00016617973369303,-0.599982733421142
"1856",0.015,266,"none",2.00433155313423,-0.000479997403079578,0.000111627010576,-0.346122044439769
"1857",0.015,266,"rake",2.0999318426923,-0.000552256216472112,3.93681971834667e-05,-0.2505217548817
"1858",0.015,266,"strat",2.33610896777169,-0.000554307133027231,3.7317280628347e-05,-0.0143446298023022
"1859",0.015,266,"calib",2.16057083533812,-0.000546385411108829,4.52390025467498e-05,-0.189882762235876
"1860",0.015,266,"lasso",2.85259154032491,-0.00079418132986556,-0.000202556916209982,0.502137942750911
"1861",0.015,266,"logit",2.41562011930395,-0.000613958989005714,-2.23345753501357e-05,0.0651665217299522
"1862",0.015,266,"bart",2.30152267555117,-0.000534531609144042,5.70928045115367e-05,-0.0489309220228251
"1863",0.015,267,"none",2.25750832409192,-0.000583124513363694,8.49990029188415e-06,-0.0929452734820777
"1864",0.015,267,"rake",1.49765253437168,-0.000448771725153975,0.000142852688501604,-0.852801063202317
"1865",0.015,267,"strat",4.19025325013861,-0.00115811487760108,-0.000566490463945503,1.83979965256462
"1866",0.015,267,"calib",1.80715313981565,-0.000486484116281444,0.000105140297374134,-0.543300457758344
"1867",0.015,267,"lasso",3.00763164296677,-0.000857381986186769,-0.000265757572531191,0.657178045392775
"1868",0.015,267,"logit",3.41893335128875,-0.0009279637437826,-0.000336339330127022,1.06847975371475
"1869",0.015,267,"bart",2.73339261190806,-0.000773031489673499,-0.000181407076017921,0.382939014334059
"1870",0.015,268,"none",2.20247826803411,-0.000574288375055973,1.73360385996055e-05,-0.147975329539883
"1871",0.015,268,"rake",1.30083772298456,-0.000358749504315252,0.000232874909340326,-1.04961587458944
"1872",0.015,268,"strat",1.92222551911355,-0.000511317485940727,8.03069277148511e-05,-0.428228078460448
"1873",0.015,268,"calib",2.09910713343211,-0.00055456086350158,3.70635501539985e-05,-0.251346464141889
"1874",0.015,268,"lasso",1.46627471330382,-0.000421040201309696,0.000170584212345882,-0.884178884270172
"1875",0.015,268,"logit",1.7040204155303,-0.000426517955653551,0.000165106458002027,-0.646433182043696
"1876",0.015,268,"bart",1.62940056495989,-0.000391435705040384,0.000200188708615194,-0.721053032614102
"1877",0.015,269,"none",1.88680529581652,-0.000449758738818235,0.000141865674837343,-0.46364830175748
"1878",0.015,269,"rake",1.91715141442033,-0.000460435711434299,0.000131188702221279,-0.433302183153663
"1879",0.015,269,"strat",1.41415335480695,-0.000302279001705431,0.000289345411950148,-0.936300242767051
"1880",0.015,269,"calib",1.6211298143092,-0.000382731961910764,0.000208892451744814,-0.729323783264796
"1881",0.015,269,"lasso",1.57317633245553,-0.000422081795756043,0.000169542617899535,-0.777277265118465
"1882",0.015,269,"logit",1.98324400696814,-0.00048338809762104,0.000108236316034539,-0.367209590605861
"1883",0.015,269,"bart",1.23984481387509,-0.000259729532937744,0.000331894880717834,-1.11060878369891
"1884",0.015,270,"none",1.90081950992074,-0.000453032129974685,0.000138592283680893,-0.44963408765326
"1885",0.015,270,"rake",1.73699695943509,-0.000451844499069164,0.000139779914586414,-0.613456638138905
"1886",0.015,270,"strat",2.01077996438667,-0.000499226700972208,9.23977126833705e-05,-0.339673633187327
"1887",0.015,270,"calib",2.25903930300818,-0.000599138954631117,-7.51454097553859e-06,-0.0914142945658196
"1888",0.015,270,"lasso",2.41390774560494,-0.000643699294045926,-5.20748803903475e-05,0.0634541480309467
"1889",0.015,270,"logit",1.79293546152089,-0.000419790507177496,0.000171833906478083,-0.557518136053103
"1890",0.015,270,"bart",1.75468050734107,-0.000440341958645168,0.00015128245501041,-0.595773090232929
"1891",0.015,271,"none",2.46184070557647,-0.000620485157172175,-2.88607435165972e-05,0.111387108002472
"1892",0.015,271,"rake",3.30046761767537,-0.000920083083867494,-0.000328458670211915,0.950014020101369
"1893",0.015,271,"strat",3.42460261190765,-0.000931066213251291,-0.000339441799595712,1.07414901433365
"1894",0.015,271,"calib",2.98266836071546,-0.000820955655027434,-0.000229331241371855,0.632214763141459
"1895",0.015,271,"lasso",3.69620620491555,-0.00102144642800642,-0.000429822014350847,1.34575260734155
"1896",0.015,271,"logit",3.46624785117973,-0.000935799103702511,-0.000344174690046933,1.11579425360574
"1897",0.015,271,"bart",3.19150590685452,-0.000877959884848963,-0.000286335471193384,0.841052309280522
"1898",0.015,272,"none",1.98259642188671,-0.00046401269373076,0.000127611719924818,-0.367857175687283
"1899",0.015,272,"rake",1.7087300360427,-0.000433260601543202,0.000158363812112376,-0.641723561531295
"1900",0.015,272,"strat",2.10757614467108,-0.000494505994162061,9.71184194935178e-05,-0.24287745290292
"1901",0.015,272,"calib",1.34050010283299,-0.00030200498656711,0.000289619427088468,-1.00995349474101
"1902",0.015,272,"lasso",1.6246632276062,-0.000343675526716334,0.000247948886939244,-0.725790369967796
"1903",0.015,272,"logit",1.73940168886338,-0.000400294158058053,0.000191330255597526,-0.61105190871062
"1904",0.015,272,"bart",1.63126498416628,-0.000379391515509878,0.0002122328981457,-0.719188613407721
"1905",0.015,273,"none",2.42123618069144,-0.000608342728553509,-1.67183148979304e-05,0.0707825831174396
"1906",0.015,273,"rake",2.16934489173953,-0.000520887858873401,7.07365547821773e-05,-0.18110870583447
"1907",0.015,273,"strat",1.89311847126133,-0.000437127013300718,0.00015449740035486,-0.457335126312672
"1908",0.015,273,"calib",2.25847466098731,-0.000554700080666512,3.69243329890664e-05,-0.0919789365866843
"1909",0.015,273,"lasso",1.87788902827942,-0.000449220037365282,0.000142404376290296,-0.472564569294578
"1910",0.015,273,"logit",1.49187652073096,-0.000357143195812869,0.00023448121784271,-0.858577076843033
"1911",0.015,273,"bart",1.87081059710893,-0.00044562600183707,0.000145998411818508,-0.479643000465069
"1912",0.015,274,"none",2.41082660038129,-0.000572116237324376,1.95081763312025e-05,0.0603730028072977
"1913",0.015,274,"rake",2.89467037480863,-0.000718471597493384,-0.000126847183837805,0.544216777234637
"1914",0.015,274,"strat",3.39540790452327,-0.000869850017059282,-0.000278225603403704,1.04495430694927
"1915",0.015,274,"calib",2.74269635122551,-0.000643595390499233,-5.19709768436547e-05,0.392242753651512
